              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    25.89185351196557    -0.04289170650957    25.68674678643103    -0.04372664271861    27.69846078084777    -0.03427002628286    27.99449228365539    -0.03921521946326
     0.31349550707332    25.88746935963128    -0.12049215173472    25.67497838507169    -0.12643358099558    27.70111193311333    -0.09675262838876    28.00763344551637    -0.11069641087104
     0.52249251178887    25.88054593819587    -0.19226260928747    25.65457933141347    -0.20016282579603    27.70298381497004    -0.15274977012132    28.02604506541985    -0.17163048358888
     0.73148951650442    25.86774133870450    -0.25688640034392    25.63165722815494    -0.26692800028000    27.70441294825831    -0.20464510644858    28.04468372168230    -0.22470100081231
     0.94048652121997    25.85583190411601    -0.31453228741695    25.60529882208875    -0.32657072784359    27.70510357010086    -0.24924501102059    28.06207925303438    -0.27197272281475
     1.14948352593552    25.84078899613303    -0.37061100528057    25.57403122789789    -0.38477797287571    27.70533494564957    -0.29371227480005    28.08064257986828    -0.31570584985389
     1.35848053065106    25.82316462599828    -0.42048191477926    25.54217476237109    -0.43451554274417    27.70507448041147    -0.33391120323876    28.09803392171460    -0.35483568678095
     1.56747753536661    25.80422898170839    -0.46475183198647    25.51141172577056    -0.47699399785841    27.70430393277887    -0.36984932826418    28.11410744534824    -0.39005310842801
     1.77647454008216    25.78451138239429    -0.50549125981847    25.48118720978902    -0.51584909247518    27.70319815223225    -0.40310460178491    28.12944667850804    -0.42251327587369
     1.98547154479771    25.76407864347780    -0.54376007949437    25.45045059965148    -0.55300051784164    27.70192390876592    -0.43466120817957    28.14446584291781    -0.45288691110334
     2.19446854951326    25.74294694393209    -0.57959401470071    25.41862138623451    -0.58847400446918    27.70053838859723    -0.46466517693079    28.15930685902572    -0.48134928570549
     2.40346555422881    25.72125108548149    -0.61264747012414    25.38576474264013    -0.62146952751630    27.69901025490639    -0.49284342733175    28.17395786722832    -0.50785254164633
     2.61246255894436    25.69923537574933    -0.64265669156034    25.35238318829816    -0.65122811051888    27.69727895738639    -0.51889065337989    28.18836148748483    -0.53233842858350
     2.82145956365990    25.67718034197858    -0.66960559673902    25.31912773198208    -0.67740690466314    27.69530220835634    -0.54265840645169    28.20247041223745    -0.55482881643746
     3.03045656837545    25.65533550288565    -0.69370285857678    25.28657860406561    -0.70009990352284    27.69307753208737    -0.56418698366679    28.21626377191861    -0.57543159067347
     3.23945357309100    25.63388273096619    -0.71528747554893    25.25513501515048    -0.71969840906706    27.69064209932555    -0.58365781566852    28.22974381584563    -0.59430949151659
     3.44845057780655    25.61292856310500    -0.73473373772507    25.22499475671879    -0.73672472603083    27.68806063253028    -0.60132441244551    28.24292617825971    -0.61164309268663
     3.65744758252210    25.59251476577593    -0.75238449489081    25.19618663396052    -0.75170238518107    27.68541003848639    -0.61745255039789    28.25583045937293    -0.62760234781699
     3.86644458723765    25.57263668561977    -0.76851664980675    25.16862332917812    -0.76507888830456    27.68276604435848    -0.63228044949233    28.26847361575768    -0.64233036895303
     4.07544159195319    25.55326225848263    -0.78333197014865    25.14215404310621    -0.77719375828788    27.68019398227631    -0.64599875159508    28.28086646353759    -0.65593784954300
     4.28443859666874    25.53434792028802    -0.79696382613627    25.11660696243012    -0.78827744234489    27.67774385484350    -0.65874563165830    28.29301269072252    -0.66850480162591
     4.49343560138429    25.51585006928814    -0.80949174561870    25.09181871377460    -0.79846734547338    27.67544886174382    -0.67061152420015    28.30490954081136    -0.68008631037398
     4.70243260609984    25.49773213623494    -0.82095809275015    25.06765174930236    -0.80783080258540    27.67332631178779    -0.68164875785040    28.31654940352663    -0.69071975790920
     4.91142961081539    25.47996799813698    -0.83138346590631    25.04400215565144    -0.81638852813314    27.67137993896144    -0.69188270298916    28.32792172965822    -0.70043184403073
     5.12042661553094    25.46254269590564    -0.84077915352379    25.02080067350022    -0.82413504715430    27.66960286046542    -0.70132230046422    28.33901488053920    -0.70924448370635
     5.32942362024649    25.44545138806710    -0.84915614900239    24.99800941943749    -0.83105465046814    27.66798064478428    -0.70996884534677    28.34981768912898    -0.71717921501841
     5.53842062496203    25.42869732501124    -0.85653090933289    24.97561629258604    -0.83713266984994    27.66649415245209    -0.71782260505452    28.36032063444143    -0.72426010560928
     5.74741762967758    25.41228943966192    -0.86292838466439    24.95362851436162    -0.84236255262612    27.66512196195056    -0.72488729858643    28.37051661668932    -0.73051534616473
     5.95641463439313    25.39623996507978    -0.86838296519071    24.93206627472989    -0.84674952108933    27.66384230070134    -0.73117270914484    28.38040137159004    -0.73597780508366
     6.16541163910868    25.38056233079344    -0.87293797706340    24.91095707398322    -0.85031167341811    27.66263447464225    -0.73669580884167    28.38997358842093    -0.74068483374817
     6.37440864382423    25.36526946483947    -0.87664427650285    24.89033105741565    -0.85307932472201    27.66147983624623    -0.74148079091191    28.39923480446349    -0.74467758541261
     6.58340564853978    25.35037253958646    -0.87955837842717    24.87021743489284    -0.85509326167356    27.66036235673846    -0.74555836880451    28.40818914536182    -0.74800006435602
     6.79240265325532    25.33588014052336    -0.88174044329405    24.85064194204651    -0.85640244046185    27.65926887917847    -0.74896464230695    28.41684297185763    -0.75069807160550
     7.00139965797087    25.32179780399114    -0.88325234231274    24.83162522171932    -0.85706151503328    27.65818912949367    -0.75173976290433    28.42520448161162    -0.75281816491414
     7.21039666268642    25.30812785438847    -0.88415593728332    24.81318196676412    -0.85712845908004    27.65711555625044    -0.75392656683885    28.43328330285919    -0.75440670975636
     7.41939366740197    25.29486946885437    -0.88451164565411    24.79532065686950    -0.85666244333826    27.65604305989807    -0.75556928868167    28.44109010571029    -0.75550906518905
     7.62839067211752    25.28201890252953    -0.88437731445612    24.77804373155775    -0.85572205239967    27.65496866074877    -0.75671242354638    28.44863624777252    -0.75616892385050
     7.83738767683307    25.26956981662839    -0.88380739533240    24.76134806097332    -0.85436386960938    27.65389114347406    -0.75739977248295    28.45593346350250    -0.75642780853112
     8.04638468154861    25.25751366262866    -0.88285239270202    24.74522560031937    -0.85264142036586    27.65281070543326    -0.75767368053801    28.46299360114935    -0.75632471570373
     8.25538168626416    25.24584008648223    -0.88155854741875    24.72966413800330    -0.85060444169425    27.65172862725448    -0.75757446120913    28.46982840732884    -0.75589589034154
     8.46437869097971    25.23453732654609    -0.87996771457756    24.71464807016683    -0.84829843394041    27.65064697687255    -0.75713999078421    28.47644935663658    -0.75517471281481
     8.67337569569526    25.22359258743056    -0.87811739414235    24.70015915409979    -0.84576444526957    27.64956835271143    -0.75640545052484    28.48286752216521    -0.75419167775016
     8.88237270041081    25.21299237850884    -0.87604087698105    24.68617720888749    -0.84303904116267    27.64849566764674    -0.75540319288608    28.48909348195270    -0.75297444554652
     9.09136970512636    25.20272281111228    -0.87376747320441    24.67268074443590    -0.84015441445040    27.64743197260377    -0.75416270810212    28.49513725614214    -0.75154794888785
     9.30036670984191    25.19276985233430    -0.87132279490908    24.65964750963659    -0.83713859692229    27.64638031688279    -0.75271066903042    28.50100826971803    -0.74993453868058
     9.50936371455745    25.18311953604818    -0.86872907066655    24.64705495731382    -0.83401573969117    27.64534364129564    -0.75107103460942    28.50671533602908    -0.74815415624255
     9.71836071927300    25.17375813353957    -0.86600547392193    24.63488062834939    -0.83080643556598    27.64432469974033    -0.74926519504018    28.51226665675040    -0.74622452091172
     9.92735772398855    25.16467228734390    -0.86316845156991    24.62310246054190    -0.82752806212490    27.64332600482742    -0.74731214448206    28.51766983450995    -0.74416132432292
    10.13635472870410    25.15584911233177    -0.86023204295087    24.61169902938635    -0.82419512953218    27.64234979334897    -0.74522866994582    28.52293189491760    -0.74197842477051
    10.34535173341965    25.14727626840591    -0.85720818205516    24.60064972895971    -0.82081962088286    27.64139800772758    -0.74302954708785    28.52805931523639    -0.73968803639153
    10.55434873813520    25.13894200903998    -0.85410697865159    24.58993490116201    -0.81741131690875    27.64047229007686    -0.74072773612661    28.53305805748451    -0.73730090974894
    10.76334574285074    25.13083520966632    -0.85093697553002    24.57953592134277    -0.81397809924065    27.63957398588702    -0.73833457253768    28.53793360411094    -0.73482650119441
    10.97234274756629    25.12294537960460    -0.84770538085404    24.56943524778736    -0.81052622904814    27.63870415487677    -0.73585994891917    28.54269099482716    -0.73227312958747
    11.18133975228184    25.11526266080011    -0.84441827552182    24.55961644181426    -0.80706059935674    27.63786358693330    -0.73331248554262    28.54733486347765    -0.72964811960360
