              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.23964706028288    -0.56883254635262     0.68858372431242    -0.29683995372770    -0.03089877985879    -0.21779228064925    -0.42736790600787    -0.12122730842452
     0.31349550707332     0.30533585607564    -0.42205217046022     0.56494111723237    -0.36164549823775     0.03829593022277    -0.34700582526826    -0.35871645482732    -0.22675468843203
     0.52249251178887     0.27064056300374    -0.36669669994911     0.43201045748690    -0.38261605458323     0.04080012463776    -0.37834908970922    -0.28909630315171    -0.28473523632046
     0.73148951650442     0.23429025026506    -0.33260339375533     0.33644949568149    -0.36892868820340     0.03310847115273    -0.37892899502749    -0.23204570445802    -0.31035625170940
     0.94048652121997     0.20415086259378    -0.30798608357403     0.27147395689503    -0.34551704303754     0.02531839399923    -0.36735058450193    -0.18807180365880    -0.31750637956303
     1.14948352593552     0.17944275692080    -0.28787913576264     0.22538269537119    -0.32062079603214     0.01899240696908    -0.35062797941729    -0.15413974072018    -0.31439672435096
     1.35848053065106     0.15932899874418    -0.27110392981418     0.19250938435718    -0.29799396089123     0.01414223901561    -0.33248620202925    -0.12834019799165    -0.30599108852997
     1.56747753536661     0.14264609116410    -0.25670365388005     0.16805056409399    -0.27833026135802     0.01046849807253    -0.31455915941361    -0.10855782461904    -0.29510670647579
     1.77647454008216     0.12851168724324    -0.24398010680051     0.14896126695868    -0.26125381412279     0.00768705097460    -0.29747838727524    -0.09312176804124    -0.28321481533910
     1.98547154479771     0.11637340201276    -0.23252187939066     0.13354891487417    -0.24628446989043     0.00557424378287    -0.28149740948778    -0.08087664589029    -0.27110947060346
     2.19446854951326     0.10587475878463    -0.22210202710042     0.12084697903901    -0.23305512354704     0.00395867701621    -0.26671385226969    -0.07103024800389    -0.25924230765872
     2.40346555422881     0.09675372194804    -0.21258248444681     0.11023417451741    -0.22129753807999     0.00271101470024    -0.25313730725271    -0.06301966551508    -0.24786813436182
     2.61246255894436     0.08879608996597    -0.20386062246898     0.10126191989341    -0.21080085054992     0.00173566529969    -0.24071936177427    -0.05643044176449    -0.23711674626326
     2.82145956365990     0.08181973178995    -0.19584752177773     0.09358607120551    -0.20138717417900     0.00096328842761    -0.22937654714746    -0.05095081920363    -0.22703754604281
     3.03045656837545     0.07567015468373    -0.18846218134977     0.08693885160409    -0.19290206601076     0.00034413832172    -0.21900920423842    -0.04634402203745    -0.21763074927302
     3.23945357309100     0.07021834569153    -0.18163146739789     0.08111339299843    -0.18521168615776    -0.00015741509594    -0.20951502284128    -0.04242951575693    -0.20886904866240
     3.44845057780655     0.06535813254979    -0.17529103022693     0.07595177085225    -0.17820167923441    -0.00056707594439    -0.20079723875714    -0.03906927189022    -0.20071177972769
     3.65744758252210     0.06100287840911    -0.16938558542323     0.07133446127937    -0.17177586326812    -0.00090365463121    -0.19276861857261    -0.03615734590515    -0.19311350578118
     3.86644458723765     0.05708199069210    -0.16386837838407     0.06717116680551    -0.16585436392490    -0.00118118226041    -0.18535265313992    -0.03361193073364    -0.18602878531612
     4.07544159195319     0.05353768239817    -0.15870011683937     0.06339322659064    -0.16037138180213    -0.00141035177871    -0.17848316672361    -0.03136934461652    -0.17941453277854
     4.28443859666874     0.05032222117773    -0.15384770148488     0.05994765700550    -0.15527287393211    -0.00159948922209    -0.17210318648395    -0.02937952999088    -0.17323097733235
     4.49343560138429     0.04739572864112    -0.14928299220903     0.05679268325234    -0.15051436852383    -0.00175520724935    -0.16616358760315    -0.02760271334861    -0.16744187251314
     4.70243260609984     0.04472448883818    -0.14498173872803     0.05389451821624    -0.14605904100148    -0.00188284799541    -0.16062178844507    -0.02600693994309    -0.16201434877400
