              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.28719430957677    -0.58065111395281     0.66145080682345    -0.26959918807176    -0.00821081818793    -0.21118357181518    -0.41391814138099    -0.11863822111446
     0.31349550707332     0.31770224583658    -0.41691031124023     0.55292969149600    -0.34935917951517     0.04369869151768    -0.35072575079439    -0.34752059927146    -0.22886316031804
     0.52249251178887     0.27688413124899    -0.36169060196508     0.42555982920974    -0.37155108849552     0.04189333891284    -0.38300930062098    -0.27918081428764    -0.28738481072773
     0.73148951650442     0.23848907288607    -0.32805470722963     0.33307842489540    -0.35916298101572     0.03264043806849    -0.38271113876700    -0.22355996025911    -0.31266681355818
     0.94048652121997     0.20749792078090    -0.30409123887053     0.27022789015177    -0.33718431433370     0.02421508223640    -0.37019360194026    -0.18097192604033    -0.31925155210531
     1.14948352593552     0.18214361694778    -0.28439634656338     0.22521323893305    -0.31373692342019     0.01762930629573    -0.35263501053882    -0.14835251959975    -0.31578715127224
     1.35848053065106     0.16156085614935    -0.26794589110747     0.19290009930560    -0.29235420780562     0.01273107149114    -0.33387765864579    -0.12355154469795    -0.30711967606430
     1.56747753536661     0.14456306440586    -0.25383853256862     0.16871842655509    -0.27367792923455     0.00911178349662    -0.31553147296974    -0.10450375924210    -0.29597518356697
     1.77647454008216     0.13022006134455    -0.24137363257635     0.14973703593593    -0.25734665395998     0.00642328276795    -0.29816494845067    -0.08965293954467    -0.28382789457848
     1.98547154479771     0.11794017602134    -0.23013510553176     0.13434339609942    -0.24292734536678     0.00440955013321    -0.28198078397252    -0.07791289929941    -0.27150406050332
     2.19446854951326     0.10734160799700    -0.21990021842398     0.12162521103892    -0.23010893896098     0.00288550686855    -0.26704552046193    -0.06851414735279    -0.25947585947806
     2.40346555422881     0.09814674827118    -0.21053975918491     0.11099031837761    -0.21867186954011     0.00171805683960    -0.25335190545561    -0.06089453615999    -0.24799965663211
     2.61246255894436     0.09013148645961    -0.20195967375627     0.10200071466764    -0.20844000829727     0.00081237761467    -0.24084269830967    -0.05463627642875    -0.23719455335772
     2.82145956365990     0.08310716191334    -0.19407707039942     0.09431263141944    -0.19925666979511     0.00010139288691    -0.22942945587143    -0.04942769686185    -0.22709509142652
     3.03045656837545     0.07691501680200    -0.18681423742125     0.08765485315330    -0.19097854231909    -0.00046237230787    -0.21900915049775    -0.04503665760941    -0.21768765118611
     3.23945357309100     0.07142341277518    -0.18009932096566     0.08181685750764    -0.18347667091143    -0.00091283917189    -0.20947669198451    -0.04129036903721    -0.20893433854028
     3.44845057780655     0.06652473376915    -0.17386811547434     0.07663831565715    -0.17663833492055    -0.00127465353899    -0.20073276602639    -0.03805978346677    -0.20078748337981
     3.65744758252210     0.06213169966794    -0.16806502641351     0.07199879325993    -0.17036767986227    -0.00156609971944    -0.19268775804237    -0.03524772233059    -0.19319766424264
     3.86644458723765     0.05817356610189    -0.16264295510355     0.06780827861450    -0.16458492859839    -0.00180103919209    -0.18526298796566    -0.03278007476953    -0.18611764978602
     4.07544159195319     0.05459265452073    -0.15756243568950     0.06399914741851    -0.15922463868477    -0.00199018984890    -0.17839037215787    -0.03059942633712    -0.17950398127090
     4.28443859666874     0.05134144400879    -0.15279042721526     0.06051979667008    -0.15423352641771    -0.00214197537241    -0.17201132389206    -0.02866052879913    -0.17331731834784
     4.49343560138429     0.04838027477094    -0.14829906183411     0.05732987476213    -0.14956824494919    -0.00226310012591    -0.16607540224046    -0.02692711400169    -0.16752221773087
     4.70243260609984     0.04567560646512    -0.14406452250561     0.05439687021303    -0.14519334971798    -0.00235894968916    -0.16053898929202    -0.02536966065508    -0.16208671058105
     4.91142961081539     0.04319872990781    -0.14006612330431     0.05169376724712    -0.14107956256728    -0.00243387947883    -0.15536412427849    -0.02396382212937    -0.15698185807822
     5.12042661553094     0.04092482454511    -0.13628560187657     0.04919748836155    -0.13720236407793    -0.00249142966486    -0.15051753419043    -0.02268930605359    -0.15218135915635
     5.32942362024649     0.03883226710655    -0.13270660010057     0.04688788748174    -0.13354089536045    -0.00253448968852    -0.14596985408425    -0.02152906041664    -0.14766122977624
     5.53842062496203     0.03690211661492    -0.12931429596548     0.04474711016482    -0.13007712666548    -0.00256542679489    -0.14169501031546    -0.02046866771312    -0.14339954843850
     5.74741762967758     0.03511772060712    -0.12609514853894     0.04275918730427    -0.12679524224690    -0.00258618779809    -0.13766973464301    -0.01949588165009    -0.13937625400034
     5.95641463439313     0.03346440404975    -0.12303672264153     0.04090977045147    -0.12368119239913    -0.00259838026461    -0.13387317920324    -0.01860026340288    -0.13557298116192
     6.16541163910868     0.03192921517184    -0.12012756674561     0.03918594880032    -0.12072236988842    -0.00260333750874    -0.13028660730934    -0.01777288931622    -0.13197292146832
     6.37440864382423     0.03050071154324    -0.11735712452736     0.03757611080548    -0.11790737599558    -0.00260217068363    -0.12689314056597    -0.01700611161272    -0.12856070099437
     6.58340564853978     0.02916877589233    -0.11471566651172     0.03606982897733    -0.11522584938960    -0.00259581052233    -0.12367754781085    -0.01629335982857    -0.12532226893147
     6.79240265325532     0.02792445511840    -0.11219423294548     0.03465775639910    -0.11266833804110    -0.00258504076476    -0.12062606545288    -0.01562897456536    -0.12224479365228
