              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    26.10764070733833    -0.03981438838016    25.88395895689003    -0.04062652831049    27.85897114289351    -0.03260614242653    28.18478755539688    -0.03690971464113
     0.31349550707332    26.10229694448034    -0.11254427863612    25.87261961361657    -0.11982614683356    27.86165167662316    -0.09219277834338    28.19572083413374    -0.10585511308642
     0.52249251178887    26.09522253419537    -0.17995433395705    25.85673271688765    -0.19128875207333    27.86397762297577    -0.14665780508961    28.21275712684684    -0.16614880127098
     0.73148951650442    26.08505062767319    -0.24348225179456    25.83450875097304    -0.25765885641218    27.86518057595430    -0.19687259542355    28.23110148022424    -0.21920438282369
     0.94048652121997    26.07477522925390    -0.29993414284704    25.80918536500957    -0.31625318681189    27.86586612250061    -0.24164962057396    28.24826108868707    -0.26459678903164
     1.14948352593552    26.05990563178399    -0.35567498281156    25.77908004638304    -0.37489409605993    27.86545826812564    -0.28477305917075    28.26571612970504    -0.30967254381508
     1.35848053065106    26.04234281435868    -0.40458692459838    25.74621942711729    -0.42572799551522    27.86499594066468    -0.32414789724702    28.28330083881643    -0.35008196473741
     1.56747753536661    26.02399029877725    -0.44719225665209    25.71282326664354    -0.46861744454240    27.86439775548199    -0.36004098127031    28.30066171320347    -0.38553334060673
     1.77647454008216    26.00559507145354    -0.48625035720168    25.68013376498397    -0.50661154611751    27.86332520085395    -0.39346640173490    28.31734895044737    -0.41763011940105
     1.98547154479771    25.98721737995692    -0.52341817030733    25.64838180506544    -0.54184855963636    27.86163916617057    -0.42501032155961    28.33315181325476    -0.44763863421422
     2.19446854951326    25.96870442352083    -0.55896085480241    25.61730794911427    -0.57495333395515    27.85941199920286    -0.45475981948618    28.34814030887196    -0.47606272431727
     2.40346555422881    25.94992324002498    -0.59246063887640    25.58660952977814    -0.60573507395830    27.85681892266505    -0.48257570745337    28.36253258841364    -0.50292052679304
     2.61246255894436    25.93082793137818    -0.62342992505388    25.55613294240845    -0.63386049063137    27.85404694048740    -0.50831996270680    28.37656241006461    -0.52806615196979
     2.82145956365990    25.91145095645932    -0.65159940201201    25.52588443089061    -0.65918053823016    27.85124741224908    -0.53195783102617    28.39040587342064    -0.55137756929569
     3.03045656837545    25.89187222739547    -0.67696585582144    25.49596755843832    -0.68178871180375    27.84852190378082    -0.55356771955202    28.40416092646656    -0.57282278001684
     3.23945357309100    25.87219014205097    -0.69972536372479    25.46651495912650    -0.70195221189877    27.84592607685179    -0.57330760358250    28.41785692713861    -0.59245677165352
     3.44845057780655    25.85250198458756    -0.72017825679901    25.43764139230237    -0.72001419993810    27.84348058762474    -0.59137201740422    28.43147544050344    -0.61039182767969
     3.65744758252210    25.83289361666325    -0.73864848220575    25.40942169740372    -0.73631415153601    27.84118286139140    -0.60795664058838    28.44497129929977    -0.62676543939247
     3.86644458723765    25.81343591734073    -0.75543090698130    25.38188765061840    -0.75113973972046    27.83901703858195    -0.62323577785844    28.45828918577600    -0.64171602739682
     4.07544159195319    25.79418523285187    -0.77076522443118    25.35503577323080    -0.76470725516403    27.83696132070228    -0.63735188931794    28.47137470431328    -0.65536858897489
     4.28443859666874    25.77518570293283    -0.78482954127905    25.32883947694348    -0.77716199617063    27.83499286195767    -0.65041398683661    28.48418066638436    -0.66782871573098
     4.49343560138429    25.75647207648832    -0.79774604525023    25.30326117545227    -0.78858991790756    27.83309069131353    -0.66250143052232    28.49666986688144    -0.67918232094646
