              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.29535303510936    -0.58248684464024     0.65916196292502    -0.26550329045462    -0.00198544408157    -0.20922533923566    -0.41060140659697    -0.11780452169748
     0.31349550707332     0.31976137582641    -0.41643444419486     0.55116097863478    -0.34915567207513     0.04513527321204    -0.35124788662889    -0.34507200469827    -0.22849520338478
     0.52249251178887     0.27789125009300    -0.36089195542507     0.42413437497329    -0.37046360002453     0.04213076795451    -0.38381579616935    -0.27741716106831    -0.28714502155611
     0.73148951650442     0.23916077512516    -0.32759978068128     0.33237944931497    -0.35818127094031     0.03241063665996    -0.38346521865178    -0.22222269737680    -0.31254025564857
     0.94048652121997     0.20774335166341    -0.30340792063919     0.26954934983826    -0.33601446498032     0.02384306619459    -0.37071719978387    -0.18004173693940    -0.31923117807505
     1.14948352593552     0.18244772674997    -0.28390565717460     0.22499341814111    -0.31272947470138     0.01714563699637    -0.35307435564292    -0.14754580977728    -0.31574507484535
     1.35848053065106     0.16187384987100    -0.26756554229518     0.19279606703359    -0.29153438563588     0.01223993224177    -0.33424798891619    -0.12291445975880    -0.30701852408581
     1.56747753536661     0.14480458175963    -0.25343774756473     0.16856143966008    -0.27291317218687     0.00866190921083    -0.31583228341505    -0.10407848526508    -0.29585927606335
     1.77647454008216     0.13040427652062    -0.24092307427986     0.14957219424091    -0.25656801101849     0.00599940934702    -0.29840078804911    -0.08940387192385    -0.28374908237587
     1.98547154479771     0.11811751967876    -0.22966871436484     0.13425597340026    -0.24214668286494     0.00398484163017    -0.28215957076599    -0.07776831933437    -0.27148582102668
     2.19446854951326     0.10754873173577    -0.21946078083036     0.12165528818494    -0.22937098149836     0.00245046247505    -0.26717733725405    -0.06840823563131    -0.25951327867454
     2.40346555422881     0.09839413570093    -0.21015280668134     0.11112784979209    -0.21801659402545     0.00128154945080    -0.25344780816715    -0.06078510606616    -0.24807244184934
     2.61246255894436     0.09041093568656    -0.20163021636171     0.10220862153605    -0.20788810376480     0.00039182061843    -0.24091313389606    -0.05450504407922    -0.23727926717123
     2.82145956365990     0.08340299086496    -0.19379623848653     0.09454875959797    -0.19880978564699    -0.00028651690776    -0.22948297184788    -0.04927331670532    -0.22717235992501
     3.03045656837545     0.07721210222413    -0.18656736338268     0.08788470400729    -0.19062522551612    -0.00080667939273    -0.21905182245721    -0.04486692237892    -0.21774481942833
     3.23945357309100     0.07171101050377    -0.17987190371747     0.08201817589501    -0.18319884517703    -0.00120953306496    -0.20951221428810    -0.04111622967482    -0.20896532153746
