              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.29526330743104    -0.57929776602265     0.65721939311104    -0.26331162669626    -0.00221695052285    -0.20980885089995    -0.41014476507454    -0.11806139998527
     0.31349550707332     0.32001422597557    -0.41551148777392     0.55061689306324    -0.34709196923027     0.04526833668749    -0.35137875273610    -0.34458989099849    -0.22863183039727
     0.52249251178887     0.27816352282231    -0.36048381391331     0.42433279426199    -0.36888411659290     0.04227693726066    -0.38383342686811    -0.27717731764343    -0.28733538207209
     0.73148951650442     0.23929487974262    -0.32703974777400     0.33315762033705    -0.35708876939293     0.03263409077271    -0.38345222156602    -0.22220749799867    -0.31282620354830
     0.94048652121997     0.20810134470318    -0.30326950909171     0.27073388576870    -0.33596377266266     0.02404766540117    -0.37071573348311    -0.17992430184942    -0.31970375128797
     1.14948352593552     0.18249517203035    -0.28362309662686     0.22532493617961    -0.31303269362980     0.01738390040721    -0.35315728798203    -0.14746673748650    -0.31623207889113
     1.35848053065106     0.16186923513716    -0.26720880514821     0.19267699963287    -0.29172519529256     0.01244122418613    -0.33437493852531    -0.12275942554493    -0.30753066824731
     1.56747753536661     0.14492635735228    -0.25317610908414     0.16842068698733    -0.27295622857244     0.00881363396077    -0.31593573098041    -0.10377488551849    -0.29635892407755
     1.77647454008216     0.13061705380801    -0.24080479411974     0.14952938997027    -0.25655007530667     0.00613162551313    -0.29846604188376    -0.08898284313672    -0.28417340945505
     1.98547154479771     0.11831992191432    -0.22964569923251     0.13427290439321    -0.24213232247290     0.00412192829387    -0.28220820530435    -0.07730612693576    -0.27179756998409
     2.19446854951326     0.10767404985892    -0.21945861873991     0.12167005048519    -0.22938154356399     0.00259588287293    -0.26723399865470    -0.06797301916595    -0.25971188965405
     2.40346555422881     0.09843055675623    -0.21011487121804     0.11110480524616    -0.21804668686625     0.00142443324951    -0.25352430249939    -0.06041590572967    -0.24818182174353
     2.61246255894436     0.09038320180910    -0.20153094067476     0.10214118327043    -0.20792299831145     0.00051774408615    -0.24100792227036    -0.05421279497274    -0.23733192971130
     2.82145956365990     0.08334833921561    -0.19363647580213     0.09444771282607    -0.19883547176883    -0.00018835829165    -0.22958685506014    -0.04905029032200    -0.22719836673840
     3.03045656837545     0.07716376457421    -0.18636371946523     0.08776683703695    -0.19063234999203    -0.00074084625856    -0.21915375089976    -0.04469657103725    -0.21776656889920
     3.23945357309100     0.07169085522782    -0.17964673273233     0.08189917395915    -0.18318319499930    -0.00117474902714    -0.20960300693569    -0.04098032383728    -0.20899653043977
     3.44845057780655     0.06681485982158    -0.17342354961824     0.07669199682444    -0.17637780546119    -0.00151651912747    -0.20083683592568    -0.03777435621787    -0.20083828167611
     3.65744758252210     0.06244290991143    -0.16763820258894     0.07202923648378    -0.17012462026636    -0.00178628908886    -0.19276783078015    -0.03498322275611    -0.19324043749431
