              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.29704950906114    -0.58257222845685     0.65742985619263    -0.26280045259957    -0.00194797590576    -0.20949512629717    -0.41007963012161    -0.11782338757659
     0.31349550707332     0.32060432483227    -0.41616213334057     0.55128359970247    -0.34790163079707     0.04520537525537    -0.35150139551285    -0.34467013010798    -0.22885027748118
     0.52249251178887     0.27853497417400    -0.36070078588828     0.42434968377211    -0.36994405803343     0.04217727177025    -0.38405999307783    -0.27696016567953    -0.28761482618287
     0.73148951650442     0.23943519318383    -0.32725210148989     0.33237944660039    -0.35771528056792     0.03253249145610    -0.38360831825345    -0.22176198005764    -0.31291604613024
     0.94048652121997     0.20833022914390    -0.30324013076834     0.26992227951404    -0.33569211144078     0.02391052545018    -0.37078517090724    -0.17985817099644    -0.31965884448154
     1.14948352593552     0.18269016174339    -0.28370491331894     0.22523422244947    -0.31249622610050     0.01728287400598    -0.35312026495020    -0.14725413168509    -0.31619902785215
     1.35848053065106     0.16193177272585    -0.26733294609829     0.19286950059834    -0.29139006084534     0.01238264697397    -0.33424805328912    -0.12257025707721    -0.30743386884152
     1.56747753536661     0.14489520432336    -0.25322199361248     0.16852181519728    -0.27283833793670     0.00877557994493    -0.31578504454405    -0.10376071471524    -0.29625112658020
     1.77647454008216     0.13057478396146    -0.24075535802538     0.14946635473410    -0.25650932730778     0.00610014173466    -0.29833132002214    -0.08910993261014    -0.28412218446535
     1.98547154479771     0.11832054117528    -0.22955267145020     0.13412703126656    -0.24205842865223     0.00409428970685    -0.28209568381412    -0.07747066108313    -0.27181854615347
     2.19446854951326     0.10772915822237    -0.21938242284051     0.12154118307789    -0.22923761532482     0.00257375060119    -0.26713549702204    -0.06809524142620    -0.25978135712933
     2.40346555422881     0.09852435354192    -0.21009331714271     0.11105427298654    -0.21784928743459     0.00140906507720    -0.25343148210090    -0.06046555314265    -0.24826619006905
     2.61246255894436     0.09049108332342    -0.20157441809166     0.10218576066365    -0.20771100274662     0.00050866009932    -0.24091707867930    -0.05419723534394    -0.23740585625153
     2.82145956365990     0.08344901183613    -0.19373575248832     0.09457329754085    -0.19864758118873    -0.00019292321775    -0.22949833639892    -0.04899437373471    -0.22724976752208
     3.03045656837545     0.07724410398214    -0.18650015446097     0.08794457225931    -0.19049595279050    -0.00074310153589    -0.21906984646513    -0.04462720853637    -0.21779435667188
     3.23945357309100     0.07174599331731    -0.17980023408039     0.08209756645102    -0.18311151191640    -0.00117672305244    -0.20952616643121    -0.04091834946684    -0.20900615105302
     3.44845057780655     0.06684608837508    -0.17357720799573     0.07688400999055    -0.17637163488414    -0.00151975724678    -0.20076869973465    -0.03773203476496    -0.20083769663017
     3.65744758252210     0.06245511594169    -0.16778015474814     0.07219534892921    -0.17017594094413    -0.00179179269248    -0.19270894725113    -0.03496499838397    -0.19323741880523
     3.86644458723765     0.05850020160006    -0.16236521985049     0.06795139179677    -0.16444427775596    -0.00200775261120    -0.18526934065763    -0.03253877689945    -0.18615503250788
     4.07544159195319     0.05492189261750    -0.15729471327139     0.06409162821495    -0.15911356840428    -0.00217909794891    -0.17838270574356    -0.03039347619790    -0.17954405324487
     4.28443859666874     0.05167144360476    -0.15253617448514     0.06056893666840    -0.15413438097319    -0.00231469013442    -0.17199109573305    -0.02848292096562    -0.17336261360066
     4.49343560138429     0.04870852592413    -0.14806148994249     0.05734524182740    -0.14946774389829    -0.00242142231404    -0.16604444752741    -0.02677100719563    -0.16757340138656
     4.70243260609984     0.04599939533260    -0.14384611798545     0.05438864942982    -0.14508245856746    -0.00250468851054    -0.16049930160180    -0.02522903144199    -0.16214321684256
     4.91142961081539     0.04351547841598    -0.13986844358988     0.05167163251262    -0.14095297938994    -0.00256873616617    -0.15531769006291    -0.02383377228693    -0.15704242279749
     5.12042661553094     0.04123230652992    -0.13610926162938     0.04916992357252    -0.13705782742961    -0.00261693285617    -0.15046621931952    -0.02256612809128    -0.15224442070673
     5.32942362024649     0.03912872043462    -0.13255137384439     0.04686185421675    -0.13337845462658    -0.00265196879438    -0.14591533453055    -0.02141015346691    -0.14772520421801
     5.53842062496203     0.03718627678289    -0.12917927919135     0.04472796148185    -0.12989846149384    -0.00267601081187    -0.14163873721077    -0.02035237483272    -0.14346299964623
     5.74741762967758     0.03538880067375    -0.12597893680512     0.04275074196523    -0.12660307649412    -0.00269081947926    -0.13761292429856    -0.01938129803955    -0.13943798361931
     5.95641463439313     0.03372204196077    -0.12293758309975     0.04091448055875    -0.12347881959161    -0.00269783819928    -0.13381682004141    -0.01848704688855    -0.13563206189376
     6.16541163910868     0.03217340471778    -0.12004358795313     0.03920511201024    -0.12051328935025    -0.00269826101237    -0.13023147731448    -0.01766109069269    -0.13202869335560
     6.37440864382423     0.03073172851350    -0.11728633844141     0.03761009384713    -0.11769502883543    -0.00269308427721    -0.12683983046302    -0.01689603286695    -0.12861274587782
     6.58340564853978     0.02938710700267    -0.11465614176730     0.03611828147282    -0.11501343899752    -0.00268314617461    -0.12362648656149    -0.01618544209994    -0.12537037403142
     6.79240265325532     0.02813073416790    -0.11214414157299     0.03471980305613    -0.11245871864260    -0.00266915704076    -0.12057754577115    -0.01552371407713    -0.12228891168495
     7.00139965797087     0.02695477182402    -0.10974224379904     0.03340593517958    -0.11002181782077    -0.00265172280692    -0.11768044432530    -0.01490595592483    -0.11935677497935
     7.21039666268642     0.02585223413884    -0.10744304964530     0.03216898147936    -0.10769439684956    -0.00263136325910    -0.11492381568246    -0.01432788822665    -0.11656337294511
     7.41939366740197     0.02481688628865    -0.10523979415449     0.03100215664720    -0.10546878680847    -0.00260852639929    -0.11229736676953    -0.01378576114758    -0.11389902423882
     7.62839067211752     0.02384315520891    -0.10312628955565     0.02989947775372    -0.10333794962879    -0.00258359986365    -0.10979176714823    -0.01327628224329    -0.11135487923441
     7.83738767683307     0.02292605091347    -0.10109687287595     0.02885566424778    -0.10129543726569    -0.00255692010553    -0.10739854951931    -0.01279655417205    -0.10892284713195
     8.04638468154861     0.02206109716626    -0.09914635754618     0.02786604737661    -0.09933535019105    -0.00252877986838    -0.10511002035450    -0.01234402092618    -0.10659552797057
     8.25538168626416     0.02124427047834    -0.09726998881868     0.02692648924284    -0.09745229578003    -0.00249943433681    -0.10291917966612    -0.01191642145262    -0.10436614950080
     8.46437869097971     0.02047194652673    -0.09546340285285     0.02603331130472    -0.09564134726253    -0.00246910625446    -0.10081964906704    -0.01151174970427    -0.10222850887419
     8.67337569569526     0.01974085318036    -0.09372258932968     0.02518323183587    -0.09389800388015    -0.00243799022409    -0.09880560736612    -0.01112822028858    -0.10017691906730
     8.88237270041081     0.01904802938853    -0.09204385743402     0.02437331167162    -0.09221815277358    -0.00240625635185    -0.09687173300381    -0.01076423897828    -0.09820615990301
     9.09136970512636     0.01839078925135    -0.09042380502628     0.02360090746746    -0.09059803299833    -0.00237405335848    -0.09501315268288    -0.01041837743279    -0.09631143347898
     9.30036670984191     0.01776669065100    -0.08885929080650     0.02286363165630    -0.08903420193514    -0.00234151125199    -0.09322539559220    -0.01008935155368    -0.09448832377069
     9.50936371455745     0.01717350788101    -0.08734740925984     0.02215931829821    -0.08752350424174    -0.00230874363562    -0.09150435266177    -0.00977600296497    -0.09273276014354
     9.71836071927300     0.01660920776707    -0.08588546816474     0.02148599405559    -0.08606304339438    -0.00227584970882    -0.08984624032735    -0.00947728317103    -0.09104098448944
     9.92735772398855     0.01607192882720    -0.08447096844539     0.02084185358355    -0.08465015579052    -0.00224291600835    -0.08824756832435    -0.00919224000236    -0.08940952169503
    10.13635472870410     0.01555996307007    -0.08310158615148     0.02022523869327    -0.08328238732292    -0.00221001792714    -0.08670511106902    -0.00892000601029    -0.08783515314808
