              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    25.87666893102705    -0.04325330845284    25.67259336679600    -0.04400844073739    27.67703669740776    -0.03459439016531    27.97511699244784    -0.03819844185950
     0.31349550707332    25.87396372714790    -0.12197824162255    25.66004484744343    -0.12656535592658    27.67948534949682    -0.09771780852789    27.98724015839259    -0.10809427271675
     0.52249251178887    25.86360325892667    -0.19231128477354    25.64183255821602    -0.20107399213934    27.68159037947425    -0.15459865553927    28.00432660378481    -0.16787281542340
     0.73148951650442    25.85255431826614    -0.25882315281656    25.61723254519526    -0.27064288488945    27.68301023383011    -0.20673406531943    28.02147902309439    -0.22096367348888
     0.94048652121997    25.83862704234492    -0.31596740362747    25.58763784645994    -0.33092803825228    27.68404918503123    -0.25147568996179    28.03657192111168    -0.26889957011230
     1.14948352593552    25.82318859986383    -0.37242629688225    25.55605847350400    -0.38864054112753    27.68294594301652    -0.29605965744362    28.05576592424027    -0.31479307994419
     1.35848053065106    25.80474890573193    -0.42238122852543    25.52349889364270    -0.43926940500742    27.68170539401534    -0.33640905441125    28.07432140269473    -0.35479174029361
     1.56747753536661    25.78472508461418    -0.46637566541544    25.49075480992590    -0.48284327876772    27.68068550590125    -0.37238482531648    28.09099150524947    -0.38943411170922
     1.77647454008216    25.76461529311554    -0.50679818638565    25.45847809718604    -0.52157528047079    27.67966981078142    -0.40548789112602    28.10633484026679    -0.42091348590895
     1.98547154479771    25.74487342965959    -0.54484426653617    25.42686861152061    -0.55720521435585    27.67851602479477    -0.43673714027401    28.12105136146170    -0.45072655239856
     2.19446854951326    25.72525171759537    -0.58051718523917    25.39577560763259    -0.59045749008725    27.67721845621904    -0.46636816721541    28.13553762473328    -0.47932667996869
     2.40346555422881    25.70535463060318    -0.61340166595556    25.36494651701563    -0.62140447655784    27.67582514859575    -0.49419833169333    28.14992236519110    -0.50655010525267
     2.61246255894436    25.68494905289162    -0.64319614674892    25.33420040424513    -0.64989910331240    27.67437753791914    -0.51998554274392    28.16419032957972    -0.53205955037398
     2.82145956365990    25.66403161151477    -0.66988817916969    25.30348784932350    -0.67582894206062    27.67289214232852    -0.54361051169661    28.17827706133169    -0.55559653645730
     3.03045656837545    25.64276861086092    -0.69371709459850    25.27287556633265    -0.69920466579327    27.67136582019986    -0.56511389604832    28.19211995400098    -0.57706488568612
     3.23945357309100    25.62140318443786    -0.71506263581709    25.24250041672477    -0.72015417663552    27.66978744131017    -0.58465846919045    28.20567761661221    -0.59651819846827
     3.44845057780655    25.60017843183691    -0.73433765534093    25.21252225298324    -0.73888045617728    27.66814734646125    -0.60246971848044    28.21893160437838    -0.61411022213348
     3.65744758252210    25.57929133044909    -0.75191450043974    25.18308919070719    -0.75561615999450    27.66644225599184    -0.61878346464172    28.23188058914711    -0.63004212131135
     3.86644458723765    25.55887470555158    -0.76808784459056    25.15431823950894    -0.77058902146290    27.66467629537850    -0.63381082303336    28.24453283185430    -0.64452144207458
     4.07544159195319    25.53899849513516    -0.78306565571652    25.12628877552189    -0.78400120729076    27.66285966540231    -0.64772069204541    28.25689976684247    -0.65773626157618
     4.28443859666874    25.51968144168157    -0.79697768820440    25.09904455498276    -0.79602067062506    27.66100633925764    -0.66063571728085    28.26899165063151    -0.66984265175186
     4.49343560138429    25.50090650588543    -0.80989245546180    25.07260021035501    -0.80678087857639    27.65913171533758    -0.67263680100816    28.28081525196327    -0.68096176306280
     4.70243260609984    25.48263579683096    -0.82183636048831    25.04694921758029    -0.81638537062834    27.65725071590609    -0.68377191436145    28.29237314775458    -0.69118282791765
     4.91142961081539    25.46482286679212    -0.83281123058388    25.02207147254391    -0.82491438447703    27.65537650346758    -0.69406615134928    28.30366409142013    -0.70056911343535
     5.12042661553094    25.44742163513924    -0.84280846002857    24.99793954750371    -0.83243170485152    27.65351979473398    -0.70353111634983    28.31468397445324    -0.70916475121402
     5.32942362024649    25.43039205089353    -0.85181926351196    24.97452333194693    -0.83899068892108    27.65168865859856    -0.71217265724663    28.32542701467567    -0.71700117676055
     5.53842062496203    25.41370302560260    -0.85984129378996    24.95179313304432    -0.84463900786750    27.64988865521044    -0.71999659805300    28.33588692263860    -0.72410252414843
     5.74741762967758    25.39733331263279    -0.86688223799315    24.92972148932812    -0.84942202359590    27.64812318127808    -0.72701252675495    28.34605790014150    -0.73048974402560
