              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    25.87356499252129    -0.04299521039496    25.66559709020536    -0.04370066294861    27.67376254905326    -0.03422884049611    27.96650801801584    -0.03896913239965
     0.31349550707332    25.86977775344137    -0.12067283176267    25.65359347030888    -0.12681193939489    27.67671823668365    -0.09699073292154    27.97936816561220    -0.10952409519405
     0.52249251178887    25.86008555435728    -0.19353728072346    25.63315577407715    -0.20080550897768    27.67903182925297    -0.15362504408675    27.99658879731873    -0.17017772119833
     0.73148951650442    25.84940255420308    -0.25816514063644    25.60990737048202    -0.26771803221056    27.68105171518134    -0.20590386119454    28.01484875990449    -0.22400409008425
     0.94048652121997    25.83690383334613    -0.31532192746162    25.58359211565216    -0.32568739323787    27.68189185238151    -0.25104101144237    28.03156160026089    -0.26968014453470
     1.14948352593552    25.82007704305171    -0.36887478983429    25.55463015467853    -0.38151751044115    27.68237041581288    -0.29590150195583    28.04905545325360    -0.31495117912898
     1.35848053065106    25.80222842358937    -0.41881895332333    25.52448906230125    -0.43272901548011    27.68178709315073    -0.33646676602651    28.06584102075186    -0.35534128860947
     1.56747753536661    25.78394407788268    -0.46512486882661    25.49346165105762    -0.47922943244759    27.68036375419771    -0.37271064382936    28.08191012997043    -0.39094131415561
     1.77647454008216    25.76464714286992    -0.50788396944118    25.46140758721871    -0.52174358855796    27.67859272798260    -0.40611641534008    28.09760753870742    -0.42355328595462
     1.98547154479771    25.74406631843484    -0.54713408507764    25.42839123316275    -0.56051356137294    27.67676991740677    -0.43764419055737    28.11314774438519    -0.45430078831556
     2.19446854951326    25.72245243458816    -0.58290076201332    25.39482069890335    -0.59541038680153    27.67496701055616    -0.46749388131855    28.12857673680349    -0.48339046764323
     2.40346555422881    25.70031449749805    -0.61528567416316    25.36129826024405    -0.62635441229020    27.67314641305425    -0.49547913324026    28.14383058202262    -0.51058069161362
     2.61246255894436    25.67815563278248    -0.64450080953334    25.32841053632642    -0.65353326202521    27.67125747161664    -0.52137281359182    28.15879859845458    -0.53559510605508
     2.82145956365990    25.65633661619442    -0.67084644235345    25.29658209996671    -0.67739068764185    27.66927985810855    -0.54507515755791    28.17337228550640    -0.55831616221319
     3.03045656837545    25.63504760385493    -0.69466337563050    25.26602362591602    -0.69850446413559    27.66722859570505    -0.56664283976494    28.18747456069390    -0.57881256759834
     3.23945357309100    25.61433848220073    -0.71628581030016    25.23675298393742    -0.71745551008704    27.66514169323056    -0.58624875278740    28.20107015964726    -0.59728710811440
     3.44845057780655    25.59416863392150    -0.73600811988316    25.20865255737694    -0.73473738894671    27.66306458962158    -0.60412344639797    28.21416249498895    -0.61400587858681
     3.65744758252210    25.57445394395616    -0.75406834924274    25.18153286159503    -0.75071483404498    27.66103808350934    -0.62050465960749    28.22678345165565    -0.62923937029398
     3.86644458723765    25.55510193194042    -0.77064560315340    25.15518567937250    -0.76562048981507    27.65909150803502    -0.63560403533871    28.23898132985639    -0.64322491838441
     4.07544159195319    25.53603355010844    -0.78586658847932    25.12942081628578    -0.77957443974817    27.65724050851703    -0.64959075374484    28.25081009537315    -0.65614918816952
     4.28443859666874    25.51719374879377    -0.79981679341348    25.10408697480562    -0.79261347376726    27.65548798202251    -0.66258802737215    28.26232132969580    -0.66814536100497
     4.49343560138429    25.49855401425399    -0.81255287305718    25.07907999580519    -0.80472133943411    27.65382674865201    -0.67467769729042    28.27355911828132    -0.67929925454929
     4.70243260609984    25.48010993908977    -0.82411405567639    25.05434230511596    -0.81585511103428    27.65224284839587    -0.68590888151346    28.28455751243640    -0.68965969277447
     4.91142961081539    25.46187625099374    -0.83453143698540    25.02985699208440    -0.82596560553263    27.65071873649445    -0.69630777034590    28.29533996523840    -0.69924987859780
     5.12042661553094    25.44388100063788    -0.84383478810740    25.00563920224084    -0.83501152156567    27.64923597467005    -0.70588676321592    28.30592011502982    -0.70807781373552
     5.32942362024649    25.42615997329536    -0.85205698194953    24.98172676079114    -0.84296793910111    27.64777725375636    -0.71465201528813    28.31630336540313    -0.71614479508986
     5.53842062496203    25.40875190158333    -0.85923639634587    24.95817128187492    -0.84983025021754    27.64632773784584    -0.72260906911822    28.32648882413838    -0.72345168212270
     5.74741762967758    25.39169471742461    -0.86541775055976    24.93503049303827    -0.85561469921114    27.64487580846496    -0.72976662553718    28.33647128394003    -0.73000303716653
     5.95641463439313    25.37502286504198    -0.87065183176567    24.91236211191244    -0.86035663336002    27.64341332729357    -0.73613870957222    28.34624303630739    -0.73580945252760
     6.16541163910868    25.35876557393023    -0.87499451369964    24.89021933831047    -0.86410739496294    27.64193554495461    -0.74174556902778    28.35579540034559    -0.74088846101601
     6.37440864382423    25.34294593189843    -0.87850539371056    24.86864784811140    -0.86693058360652    27.64044077375604    -0.74661364988023    28.36511991735645    -0.74526442731402
     6.58340564853978    25.32758058211070    -0.88124629229472    24.84768407674524    -0.86889821636222    27.63892992346122    -0.75077495632039    28.37420921074391    -0.74896777256342
     6.79240265325532    25.31267987592270    -0.88327978660236    24.82735453756919    -0.87008713849919    27.63740597735976    -0.75426604989265    28.38305754190228    -0.75203382069665
     7.00139965797087    25.29824833494749    -0.88466788642948    24.80767591848782    -0.87057589198238    27.63587346476295    -0.75712688305686    28.39166110948599    -0.75450148579883
     7.21039666268642    25.28428530196010    -0.88547091334906    24.78865572196980    -0.87044213993719    27.63433796754432    -0.75939960837358    28.40001814565478    -0.75641195639060
