              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    25.89534264504338    -0.04290323334522    25.69294829684027    -0.04443115642369    27.68949609823970    -0.03446408318726    27.98781413652909    -0.03880303077959
     0.31349550707332    25.89105241719637    -0.12021724775545    25.68300274668385    -0.12588316272798    27.69240167271737    -0.09745400562744    27.99979860294794    -0.10986368027387
     0.52249251178887    25.88341774093942    -0.19229142876890    25.66579071459098    -0.20236537485134    27.69488785252118    -0.15385407391084    28.01774569587021    -0.17171667140394
     0.73148951650442    25.87317416260301    -0.25832587746419    25.63769633228260    -0.27294193586352    27.69646662986996    -0.20564147872348    28.03692757671574    -0.22488945630718
     0.94048652121997    25.85978532081201    -0.31415419303848    25.60669071510158    -0.33123813908206    27.69679574045165    -0.25149669476345    28.05461544259887    -0.27152064295206
     1.14948352593552    25.84298998559051    -0.37076255889698    25.57771483602847    -0.38545142260872    27.69658356577161    -0.29544480284001    28.07281776441849    -0.31453631206670
     1.35848053065106    25.82530295651803    -0.42098237788587    25.54811807642020    -0.43454055502918    27.69616400475185    -0.33533646842729    28.08976816373022    -0.35397012794173
     1.56747753536661    25.80727107934372    -0.46443976701720    25.51676040761817    -0.47935066500582    27.69530849767965    -0.37148333921179    28.10579923222087    -0.38997705165781
     1.77647454008216    25.78855623783954    -0.50389021376812    25.48407198725241    -0.52074837195378    27.69395639027559    -0.40497253565558    28.12154810166699    -0.42310307855462
     1.98547154479771    25.76891451078252    -0.54129218346542    25.45082902739060    -0.55876979144856    27.69223786103280    -0.43646045581300    28.13720957310201    -0.45383117572816
     2.19446854951326    25.74840767207978    -0.57713399852304    25.41765920204983    -0.59308606397249    27.69032236080220    -0.46609646384833    28.15266804548861    -0.48243260918028
     2.40346555422881    25.72729613067245    -0.61105439996259    25.38498698442002    -0.62352779226010    27.68832971585711    -0.49379229880420    28.16774581296742    -0.50902521247757
     2.61246255894436    25.70589440712520    -0.64250366618920    25.35308229781727    -0.65027545495589    27.68631455004639    -0.51944577313683    28.18233385102620    -0.53366543939814
     2.82145956365990    25.68447734311066    -0.67110380768661    25.32210017575955    -0.67379724936962    27.68428583576959    -0.54304138059666    28.19641559428103    -0.55640794678167
     3.03045656837545    25.66324170567848    -0.69674855149694    25.29210324629639    -0.69469431885190    27.68223248961596    -0.56466189823487    28.21004002090235    -0.57732874268570
     3.23945357309100    25.64230456402187    -0.71956249104081    25.26307918510279    -0.71355733508988    27.68014209285488    -0.58445871265833    28.22328428195074    -0.59652592834658
     3.44845057780655    25.62171957959162    -0.73981266631068    25.23495995363380    -0.73087475713167    27.67801031232230    -0.60261333197119    28.23622432350670    -0.61411119980329
     3.65744758252210    25.60149833524194    -0.75782365770009    25.20764301218095    -0.74699454323960    27.67584313154736    -0.61930589512396    28.24891810058543    -0.63020005627523
     3.86644458723765    25.58162976523350    -0.77391606452366    25.18101188431982    -0.76212519832403    27.67365496238526    -0.63469545524195    28.26139962528666    -0.64490422532778
     4.07544159195319    25.56209488912261    -0.78837086590050    25.15495343583500    -0.77635942427182    27.67146514159323    -0.64891117864430    28.27368020646023    -0.65832715241436
     4.28443859666874    25.54287642907086    -0.80141468904942    25.12937034762130    -0.78970678796982    27.66929438928536    -0.66205150526244    28.28575343933305    -0.67056215642485
     4.49343560138429    25.52396402251524    -0.81321912619220    25.10418847338572    -0.80212640651607    27.66716200922850    -0.67418809061809    28.29760141508565    -0.68169244135889
     4.70243260609984    25.50535612648685    -0.82390795892236    25.07935964176434    -0.81355473668179    27.66508407391756    -0.68537193836003    28.30920059212819    -0.69179217248581
     4.91142961081539    25.48705970850095    -0.83356773038454    25.05486092078462    -0.82392651980471    27.66307253466645    -0.69563992890891    28.32052654843931    -0.70092800240632
     5.12042661553094    25.46908864811310    -0.84225871106426    25.03069148813206    -0.83318879037902    27.66113506089215    -0.70502067641244    28.33155736504729    -0.70916063784547
     5.32942362024649    25.45146155036252    -0.85002460583415    25.00686815947684    -0.84130885036473    27.65927537908422    -0.71353920508658    28.34227570615439    -0.71654621692033
     5.53842062496203    25.43419945785035    -0.85690027253282    24.98342042655515    -0.84827751201532    27.65749390199780    -0.72122031105692    28.35266981598004    -0.72313739478015
     5.74741762967758    25.41732376693235    -0.86291731110730    24.96038562264017    -0.85410895308571    27.65578848200976    -0.72809070123069    28.36273370315520    -0.72898412151789
     5.95641463439313    25.40085451264544    -0.86810771454334    24.93780461197484    -0.85883837886013    27.65415517028721    -0.73418011204370    28.37246677282556    -0.73413414330303
     6.16541163910868    25.38480908607862    -0.87250592625818    24.91571821674144    -0.86251845472403    27.65258890679662    -0.73952164827685    28.38187312699465    -0.73863328054868
     6.37440864382423    25.36920138011162    -0.87614969087973    24.89416445612655    -0.86521523171367    27.65108410082288    -0.74415157463738    28.39096070389183    -0.74252554257603
     6.58340564853978    25.35404131941418    -0.87908006056212    24.87317657732857    -0.86700406607454    27.64963508704641    -0.74810876090075    28.39974037879175    -0.74585313352528
     6.79240265325532    25.33933470970925    -0.88134086540005    24.85278179896808    -0.86796585364731    27.64823645927248    -0.75143394203728    28.40822510734914    -0.74865639608741
     7.00139965797087    25.32508333520219    -0.88297788997857    24.83300065740570    -0.86818375839714    27.64688329413139    -0.75416891353475    28.41642915967132    -0.75097372869943
     7.21039666268642    25.31128523532038    -0.88403793510583    24.81384683595917    -0.86774051327578    27.64557128218236    -0.75635574609228    28.42436746904654    -0.75284150195813
     7.41939366740197    25.29793509967008    -0.88456788765394    24.79532736040811    -0.86671630145666    27.64429678540090    -0.75803607350183    28.43205510225376    -0.75429399101982
     7.62839067211752    25.28502473017886    -0.88461387639064    24.77744305534510    -0.86518718215197    27.64305683938860    -0.75925048402737    28.43950684739247    -0.75536333356055
     7.83738767683307    25.27254352991899    -0.88422055730318    24.76018917101575    -0.86322400048768    27.64184911663081    -0.76003802856711    28.44673690861645    -0.75607951784159
     8.04638468154861    25.26047898842430    -0.88343054603922    24.74355610706585    -0.86089170882764    27.64067186452922    -0.76043584605359    28.45375869375535    -0.75647040081195
     8.25538168626416    25.24881714201329    -0.88228399846329    24.72753017535785    -0.85824902531289    27.63952382921079    -0.76047889918050    28.46058467973888    -0.75656175419601
     8.46437869097971    25.23754299506900    -0.88081832941317    24.71209435848764    -0.85534835910241    27.63840417351766    -0.76019980867609    28.46722634099903    -0.75637733470640
     8.67337569569526    25.22664089432955    -0.87906805293859    24.69722903333482    -0.85223593799386    27.63731239530757    -0.75962877186795    28.47369412720037    -0.75593897371935
     8.88237270041081    25.21609485260005    -0.87706472514132    24.68291263903051    -0.84895208344756    27.63624825026056    -0.75879355088186    28.47999747822274    -0.75526668166488
     9.09136970512636    25.20588882169181    -0.87483696987585    24.66912227707002    -0.84553158651469    27.63521168184001    -0.75771951621174    28.48614486610488    -0.75437876255454
     9.30036670984191    25.19600691674431    -0.87241056854258    24.65583423768708    -0.84200414683168    27.63420275986904    -0.75642973249188    28.49214385540433    -0.75329193442191
     9.50936371455745    25.18643359554091    -0.86980859710080    24.64302445128215    -0.83839484476666    27.63322162828966    -0.75494507489256    28.49800117508301    -0.75202145205906
     9.71836071927300    25.17715379727977    -0.86705159569614    24.63066886704955    -0.83472462373108    27.63226846202027    -0.75328436624995    28.50372279647688    -0.75058122905647
     9.92735772398855    25.16815304573963    -0.86415775851216    24.61874376331317    -0.83101076536968    27.63134343244097    -0.75146452661589    28.50931401322522    -0.74898395667380
    10.13635472870410    25.15941752171301    -0.86114313409960    24.60722599533521    -0.82726734559846    27.63044668073989    -0.74950072873263    28.51477952008430    -0.74724121785915
    10.34535173341965    25.15093410952567    -0.85802182807782    24.59609318727439    -0.82350566290847    27.62957829820444    -0.74740655400157    28.52012348841403    -0.74536359488389
    10.55434873813520    25.14269042206858    -0.85480620247375    24.58532387511906    -0.81973463401945    27.62873831254163    -0.74519414516776    28.52534963690997    -0.74336076991752
    10.76334574285074    25.13467480836735    -0.85150706712250    24.57489760738347    -0.81596115391707    27.62792667924294    -0.74287435266947    28.53046129663469    -0.74124161787254
    10.97234274756629    25.12687634728714    -0.84813386023441    24.56479501002475    -0.81219041953707    27.62714327713199    -0.74045687272521    28.53546146990215    -0.73901429140114
    11.18133975228184    25.11928483047432    -0.84469481613248    24.55499782154373    -0.80842621746786    27.62638790726264    -0.73795037587164    28.54035288286677    -0.73668629807824
    11.39033675699739    25.11189073722399    -0.84119711906646    24.54548890370102    -0.80467117707761    27.62566029444099    -0.73536262519847    28.54513803190564    -0.73426456992492
    11.59933376171294    25.10468520351995    -0.83764704271158    24.53625223265507    -0.80092699110712    27.62496009073680    -0.73270058407411    28.54981922406578    -0.73175552568068
    11.80833076642849    25.09765998712522    -0.83405007542098    24.52727287474373    -0.79719460614271    27.62428688043805    -0.72997051341446    28.55439861194443    -0.72916512622408
    12.01732777114404    25.09080743026341    -0.83041103173321    24.51853695054717    -0.79347438565449    27.62364018600620    -0.72717805885963    28.55887822345738    -0.72649892366984
    12.22632477585958    25.08412042111689    -0.82673415077630    24.51003159032473    -0.78976624822740    27.62301947463580    -0.72432832831909    28.56325998695000    -0.72376210462021
    12.43532178057513    25.07759235512713    -0.82302318249285    24.50174488342484    -0.78606978370719    27.62242416513430    -0.72142596054387    28.56754575215721    -0.72095952814219
    12.64431878529068    25.07121709683990    -0.81928146268366    24.49366582380345    -0.78238434986127    27.62185363487558    -0.71847518542760    28.57173730748327    -0.71809575900624
    12.85331579000623    25.06498894288783    -0.81551197779478    24.48578425343566    -0.77870915187865    27.62130722663906    -0.71547987669139    28.57583639404882    -0.71517509663660
    13.06231279472178    25.05890258650440    -0.81171742055506    24.47809080500063    -0.77504330704428    27.62078425520207    -0.71244359774587    28.57984471694965    -0.71220160031663
    13.27130979943733    25.05295308385687    -0.80790023741580    24.47057684495112    -0.77138589659082    27.62028401357975    -0.70936964140288    28.58376395410502    -0.70917911106728
