              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.28758061911011    -0.57980553337920     0.66036510853274    -0.26853450368401    -0.00885309350787    -0.21155775788128    -0.41423246778333    -0.11875203357050
     0.31349550707332     0.31772319115751    -0.41653884018265     0.55234882069804    -0.34833400137873     0.04349957830687    -0.35089121715801    -0.34768132889619    -0.22932228242757
     0.52249251178887     0.27686709985016    -0.36139249406021     0.42526604568785    -0.37040856444414     0.04184680925427    -0.38316171738900    -0.27911710800071    -0.28789767737381
     0.73148951650442     0.23845304098332    -0.32785714908624     0.33326981233413    -0.35830710976150     0.03266930266189    -0.38279865167292    -0.22340812768814    -0.31304465064488
     0.94048652121997     0.20740065451783    -0.30385141698733     0.27025308706560    -0.33653198159126     0.02427835995989    -0.37023196326571    -0.18072241578516    -0.31958803576784
     1.14948352593552     0.18209311502215    -0.28418272345302     0.22556206330016    -0.31325677189367     0.01767647259175    -0.35264133657541    -0.14821218379522    -0.31606885524742
     1.35848053065106     0.16156420275960    -0.26778274800955     0.19321581817779    -0.29197941490672     0.01277283992233    -0.33389768910101    -0.12340716647293    -0.30738120610265
     1.56747753536661     0.14460013025712    -0.25371658812539     0.16886537117132    -0.27331896851826     0.00916102873844    -0.31556778748073    -0.10428759518914    -0.29620118249737
     1.77647454008216     0.13027207458803    -0.24127922146395     0.14981187335075    -0.25698628944724     0.00648166871483    -0.29820302683433    -0.08938671532503    -0.28400453043229
     1.98547154479771     0.11799624392261    -0.23005685105762     0.13446298687897    -0.24260217424506     0.00447309461407    -0.28201027635114    -0.07764134162250    -0.27163565729281
     2.19446854951326     0.10739835126187    -0.21982974904615     0.12183437998817    -0.22986260048397     0.00294976028042    -0.26706458260158    -0.06826557589792    -0.25957444790186
     2.40346555422881     0.09820536161306    -0.21047186006091     0.11126798582341    -0.21852773540780     0.00177985501462    -0.25336418317571    -0.06067608409829    -0.24807494487633
     2.61246255894436     0.09019461832015    -0.20189207806622     0.10229590799289    -0.20839635921993     0.00086976188080    -0.24085347398575    -0.05444278472404    -0.23725110319069
     2.82145956365990     0.08317680757288    -0.19400979825731     0.09457449133240    -0.19929362593797     0.00015312097684    -0.22944314637298    -0.04925078521311    -0.22713383778459
     3.03045656837545     0.07699161710398    -0.18674869770374     0.08784810156646    -0.19106766771291    -0.00041716356453    -0.21902828133111    -0.04486984391167    -0.21770834773402
     3.23945357309100     0.07150584392898    -0.18003744456522     0.08192562083299    -0.18358883029333    -0.00087475669775    -0.20950186202639    -0.04113063249768    -0.20893728375825
     3.44845057780655     0.06661076830753    -0.17381169356414     0.07666340935512    -0.17674861597323    -0.00124404942801    -0.20076310043547    -0.03790710025218    -0.20077422630526
     3.65744758252210     0.06221860398414    -0.16801531375671     0.07195248581052    -0.17045768412129    -0.00154304262785    -0.19272149838227    -0.03510385987481    -0.19317095978388
     3.86644458723765     0.05825863165269    -0.16260051640459     0.06770893348652    -0.16464318408059    -0.00178530528525    -0.18529802536791    -0.03264739664313    -0.18608103405795
     4.07544159195319     0.05467357268803    -0.15752717113108     0.06386687350046    -0.15924587884981    -0.00198128721069    -0.17842464373032    -0.03048002585238    -0.17946125184910
     4.28443859666874     0.05141651035848    -0.15276170394699     0.06037344311205    -0.15421741965479    -0.00213919606414    -0.17204306111060    -0.02855574835066    -0.17327208424425
     4.49343560138429     0.04844844936755    -0.14827588861445     0.05718528433202    -0.14951797624758    -0.00226558713901    -0.16610325357628    -0.02683738389791    -0.16747758727076
     4.70243260609984     0.04573647231003    -0.14404572327678     0.05426612714435    -0.14511429853458    -0.00236576638642    -0.16056205057183    -0.02529455356903    -0.16204512423597
     4.91142961081539     0.04325239141103    -0.14005048421281     0.05158513808000    -0.14097820119280    -0.00244407249831    -0.15538190948788    -0.02390222552618    -0.15694504217357
     5.12042661553094     0.04097178017915    -0.13627198111152     0.04911578710239    -0.13708541856465    -0.00250408015686    -0.15052991343386    -0.02263963830590    -0.15215036555049
     5.32942362024649     0.03887328034703    -0.13269399982374     0.04683505613551    -0.13341476043814    -0.00254875100472    -0.14597697813628    -0.02148948219978    -0.14763652743709
     5.53842062496203     0.03693809992104    -0.12930190111586     0.04472286822873    -0.12994749939059    -0.00258054899829    -0.14169723456608    -0.02043726209484    -0.14338113909042
     5.74741762967758     0.03514963981419    -0.12608233959269     0.04276165769432    -0.12666692891139    -0.00260153067196    -0.13766754997599    -0.01947079208338    -0.13936379180773
     5.95641463439313     0.03349320537952    -0.12302306968866     0.04093603069082    -0.12355804316041    -0.00261341708197    -0.13386715353780    -0.01857978891207    -0.13556588367513
