              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.29239538100814    -0.58095088369208     0.65931237455350    -0.26654863106882    -0.00280060375716    -0.20947347891244    -0.41117111339350    -0.11794232962836
     0.31349550707332     0.31894243668014    -0.41631181007073     0.55214112076368    -0.34843500019725     0.04491209459021    -0.35108097767334    -0.34552815689234    -0.22838930310317
     0.52249251178887     0.27745098888998    -0.36107028199120     0.42506699284699    -0.37047679983108     0.04211751715523    -0.38355386866422    -0.27783258938424    -0.28696168126754
     0.73148951650442     0.23888826636745    -0.32768555247076     0.33301291718473    -0.35835578258832     0.03252115887147    -0.38315474523208    -0.22268809854591    -0.31229320458881
     0.94048652121997     0.20766667704489    -0.30368169157013     0.27010693624029    -0.33646740265745     0.02397395754813    -0.37050879557750    -0.18039626496099    -0.31902612343724
     1.14948352593552     0.18225764647106    -0.28410289594699     0.22532213264669    -0.31310858306548     0.01731391876617    -0.35289157144885    -0.14802888588077    -0.31556949052080
     1.35848053065106     0.16167721511095    -0.26773617969703     0.19301416979067    -0.29186632511532     0.01237824096201    -0.33410009547442    -0.12339318752377    -0.30696777936920
     1.56747753536661     0.14468386797085    -0.25365007891322     0.16873045548678    -0.27330066835090     0.00875460468225    -0.31571195369422    -0.10442404497485    -0.29592716317811
     1.77647454008216     0.13034503897979    -0.24118060885447     0.14968991625560    -0.25703368128128     0.00607490535299    -0.29829702601306    -0.08959717775265    -0.28387159597822
     1.98547154479771     0.11807461297731    -0.22993806036863     0.13430894541624    -0.24265143746434     0.00407079347062    -0.28206883557560    -0.07785335275373    -0.27160522728724
     2.19446854951326     0.10749175155405    -0.21970708477935     0.12164152292873    -0.22986129041640     0.00255563066245    -0.26710149353748    -0.06843891821673    -0.25959979300430
     2.40346555422881     0.09831604375546    -0.21035640394333     0.11105727189874    -0.21845160158187     0.00139935027069    -0.25338969922029    -0.06080063172715    -0.24812011488369
     2.61246255894436     0.09031962809365    -0.20178806450955     0.10209694224352    -0.20824662848433     0.00050983779879    -0.24087415915289    -0.05452606052430    -0.23729527601599
     2.82145956365990     0.08331085572582    -0.19391655414446     0.09441223965010    -0.19908716536576    -0.00017933936115    -0.22946259335385    -0.04930669173467    -0.22716828034510
     3.03045656837545     0.07712928211447    -0.18666323969978     0.08773738034030    -0.19082738723446    -0.00071685255317    -0.21904800032570    -0.04491179972562    -0.21773162178668
     3.23945357309100     0.07164277133442    -0.17995647966149     0.08187094374112    -0.18333704524015    -0.00113877448297    -0.20952207079788    -0.04116859707597    -0.20895128935541
     3.44845057780655     0.06674405167171    -0.17373274806740     0.07666138622608    -0.17650352391872    -0.00147203346763    -0.20078333079503    -0.03794703928178    -0.20078171521659
     3.65744758252210     0.06234666912219    -0.16793713771818     0.07199485563437    -0.17023215383932    -0.00173680829867    -0.19274101515574    -0.03514839464340    -0.19317430316747
     3.86644458723765     0.05838090155236    -0.16252302205594     0.06778524280917    -0.16444494142376    -0.00194824833099    -0.18531608751119    -0.03269682831948    -0.18608181352580
     4.07544159195319     0.05479009512005    -0.15745113896648     0.06396644175749    -0.15907837506428    -0.00211774267249    -0.17844064681565    -0.03053331037642    -0.17946029198967
     4.28443859666874     0.05152764264887    -0.15268842214457     0.06048659778234    -0.15408091797635    -0.00225387148038    -0.17205659805632    -0.02861125156722    -0.17326966444300
     4.49343560138429     0.04855463366186    -0.14820682336316     0.05730399596684    -0.14941059574388    -0.00236312321455    -0.16611412345823    -0.02689338758167    -0.16747368193557
     4.70243260609984     0.04583809957181    -0.14398226502371     0.05438421297619    -0.14503289246154    -0.00245043499785    -0.16057023758040    -0.02534954773179    -0.16203960040013
     4.91142961081539     0.04334973656265    -0.13999378048658     0.05169818983344    -0.14091903126806    -0.00251959776569    -0.15538754731768    -0.02395504282693    -0.15693779232617
