              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    25.87816665567474    -0.04314267471807    25.66735783110649    -0.04325503359315    27.67620133421612    -0.03424625049127    27.97224182399892    -0.03846394122486
     0.31349550707332    25.87250624078503    -0.12175711216690    25.65632577076416    -0.12494375078694    27.67874941499054    -0.09674161133159    27.98395247800478    -0.10990906133232
     0.52249251178887    25.86451021433306    -0.19189142002458    25.63860917146077    -0.19932059197375    27.68083575728947    -0.15269051017517    28.00179644658730    -0.17214838142120
     0.73148951650442    25.84983827890619    -0.25837832399209    25.61743081463043    -0.26913566984287    27.68190342829010    -0.20449708887145    28.02164771590672    -0.22523175169516
     0.94048652121997    25.83838894426290    -0.31319594772673    25.58704734574142    -0.33345852109869    27.68338862921231    -0.25021529912055    28.03814612662878    -0.27147822765344
     1.14948352593552    25.82197083971842    -0.36969641617550    25.55369326062173    -0.38949783888647    27.68356342677577    -0.29492337716672    28.05634270459002    -0.31569339716678
     1.35848053065106    25.80304359669198    -0.42072085597269    25.52116912630444    -0.43852154763798    27.68326486152058    -0.33527937852175    28.07352217147020    -0.35520757687707
     1.56747753536661    25.78387334930892    -0.46529943938467    25.48957004765873    -0.48269349682100    27.68255324420402    -0.37136443480156    28.08929883240056    -0.39060982091355
     1.77647454008216    25.76486987751575    -0.50569382726296    25.45809311690889    -0.52330005631509    27.68137886506484    -0.40456311002961    28.10441611249671    -0.42346129228809
     1.98547154479771    25.74561776164546    -0.54361442248465    25.42626987432833    -0.56073519436546    27.67983937347713    -0.43582579833823    28.11952212157972    -0.45457227477687
     2.19446854951326    25.72569381961692    -0.57950548144680    25.39408953973189    -0.59499577166826    27.67810205418615    -0.46543414562230    28.13486075587980    -0.48395433696231
     2.40346555422881    25.70495386273803    -0.61308560695827    25.36179303124323    -0.62605208553521    27.67630640605401    -0.49329897365143    28.15035806193527    -0.51128540551724
     2.61246255894436    25.68351882772426    -0.64393707072065    25.32968018243949    -0.65399440438810    27.67452768964142    -0.51925214096894    28.16578771911767    -0.53628018064927
     2.82145956365990    25.66166217263809    -0.67181793153159    25.29800541921851    -0.67903834203810    27.67278458356516    -0.54319921767899    28.18090292742860    -0.55884864240805
     3.03045656837545    25.63969937371494    -0.69673726494448    25.26694290372461    -0.70147548289139    27.67106253824747    -0.56515839016095    28.19551161016841    -0.57910227070604
     3.23945357309100    25.61791329214965    -0.71890558973566    25.23658900676480    -0.72161850620510    27.66933580872140    -0.58523976547157    28.20950385985517    -0.59728975509629
     3.44845057780655    25.59651732205743    -0.73864641287443    25.20697972931119    -0.73976046826119    27.66758199469272    -0.60360563573739    28.22284864892881    -0.61371909110787
     3.65744758252210    25.57564682282598    -0.75631512616038    25.17811110079626    -0.75615200166926    27.66578888889587    -0.62043346597789    28.23557535209033    -0.62869454196383
     3.86644458723765    25.55536759004806    -0.77224256505431    25.14995714811461    -0.77099347356293    27.66395571151252    -0.63588990000474    28.24775104161164    -0.64247719098467
     4.07544159195319    25.53569214546376    -0.78670453329791    25.12248351799628    -0.78443725818720    27.66209112294124    -0.65011663287684    28.25945986279590    -0.65526727691526
     4.28443859666874    25.51659760013760    -0.79991178275436    25.09565656773916    -0.79659557144127    27.66020992514170    -0.66322576889011    28.27078726127445    -0.66720245343382
     4.49343560138429    25.49804154199694    -0.81201335155809    25.06944854848173    -0.80755039146247    27.65832969505145    -0.67530144647421    28.28180959950010    -0.67836567238319
     4.70243260609984    25.47997439462728    -0.82310703324653    25.04383980439790    -0.81736319566777    27.65646801012759    -0.68640483540661    28.29258852672669    -0.68879755184923
     4.91142961081539    25.46234797038467    -0.83325242602914    25.01881892834948    -0.82608326977921    27.65464050819676    -0.69658034727974    28.30316900447715    -0.69850966482242
     5.12042661553094    25.44512063631164    -0.84248367932901    24.99438168469158    -0.83375409203865    27.65285976842000    -0.70586166759930    28.31357983897445    -0.70749661413304
     5.32942362024649    25.42825980281156    -0.85082039167065    24.97052932145056    -0.84041777498845    27.65113487181705    -0.71427685490712    28.32383572380769    -0.71574585148842
     5.53842062496203    25.41174249151473    -0.85827604837034    24.94726670506289    -0.84611780680488    27.64947145623016    -0.72185220732467    28.33394001906763    -0.72324493222974
     5.74741762967758    25.39555465670994    -0.86486397112336    24.92460055003742    -0.85090044108112    27.64787208716928    -0.72861488851793    28.34388771905789    -0.72998634132470
     5.95641463439313    25.37968980033155    -0.87060106901673    24.90253789301388    -0.85481509657418    27.64633679606250    -0.73459446456740    28.35366825484586    -0.73597025233470
     6.16541163910868    25.36414727938172    -0.87550981557933    24.88108487572804    -0.85791408894172    27.64486367530275    -0.73982357235500    28.36326793089244    -0.74120566588572
     6.37440864382423    25.34893057807446    -0.87961890071358    24.86024584613456    -0.86025195818939    27.64344945537141    -0.74433795161083    28.37267190612770    -0.74571037106867
     6.58340564853978    25.33404571517964    -0.88296296599619    24.84002275552447    -0.86188459128564    27.64209001918638    -0.74817605092543    28.38186570504045    -0.74951012226952
     6.79240265325532    25.31949987946578    -0.88558176571068    24.82041481257908    -0.86286828401875    27.64078083147875    -0.75137838299205    28.39083629113508    -0.75263735397157
     7.00139965797087    25.30530033175741    -0.88751901984851    24.80141834955759    -0.86325883786421    27.63951727682511    -0.75398676398129    28.39957276042349    -0.75512968114080
     7.21039666268642    25.29145357546160    -0.88882115513023    24.78302685536517    -0.86311075162110    27.63829491009851    -0.75604353491676    28.40806672301206    -0.75702836426702
     7.41939366740197    25.27796477516540    -0.88953606864272    24.76523113366300    -0.86247653971950    27.63710962888617    -0.75759083067226    28.41631244135698    -0.75837685939064
     7.62839067211752    25.26483739082363    -0.88971199967063    24.74801954908758    -0.86140618988558    27.63595778019130    -0.75866993653495    28.42430678845856    -0.75921952643195
     7.83738767683307    25.25207299001334    -0.88939655793304    24.73137833008828    -0.85994675988778    27.63483621436158    -0.75932075313842    28.43204908085620    -0.75960053390910
     8.04638468154861    25.23967120072637    -0.88863592830490    24.71529190276905    -0.85814210394599    27.63374229855306    -0.75958137580708    28.43954083164494    -0.75956297162805
     8.25538168626416    25.22762976964393    -0.88747425376738    24.69974323515494    -0.85603271498954    27.63267390070196    -0.75948778536832    28.44678545933866    -0.75914816611271
     8.46437869097971    25.21594469505876    -0.88595318614128    24.68471417605745    -0.85365566661883    27.63162935331133    -0.75907364127989    28.45378797970943    -0.75839518229797
     8.67337569569526    25.20461040862936    -0.88411158643838    24.67018577709506    -0.85104463723719    27.63060740465041    -0.75837016438296    28.46055470028622    -0.75734048893709
     8.88237270041081    25.19361998490265    -0.88198535386389    24.65613858972574    -0.84823000008732    27.62960716332200    -0.75740609539418    28.46709293098171    -0.75601776276190
     9.09136970512636    25.18296536221255    -0.87960736125160    24.64255293219129    -0.84523896371184    27.62862804069819    -0.75620771505011    28.47341071940539    -0.75445780632644
     9.30036670984191    25.17263756270373    -0.87700747548288    24.62940912369500    -0.84209574903339    27.62766969449072    -0.75479891250284    28.47951661560943    -0.75268855583500
     9.50936371455745    25.16262690268958    -0.87421264328608    24.61668768495782    -0.83882179113638    27.62673197569469    -0.75320128988740    28.48541946820307    -0.75073515765282
     9.71836071927300    25.15292318742727    -0.87124702514446    24.60436950570481    -0.83543595571714    27.62581488030577    -0.75143429251700    28.49112825173964    -0.74862009499321
     9.92735772398855    25.14351588678010    -0.86813216240421    24.59243598075845    -0.83195476179264    27.62491850661676    -0.74951535566154    28.49665192395644    -0.74636334906517
    10.13635472870410    25.13439428991102    -0.86488716551796    24.58086911697402    -0.82839260428478    27.62404301838955    -0.74746006067932    28.50199931056347    -0.74398258198902
    10.34535173341965    25.12554763860095    -0.86152891323626    24.56965161384577    -0.82476197110087    27.62318861384935    -0.74528229435696    28.50717901477059    -0.74149333096263
    10.55434873813520    25.11696523969327    -0.85807225517559    24.55876692073224    -0.82107365114761    27.62235550026078    -0.74299440703360    28.51219934861274    -0.73890920587500
