              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.28364877425119    -0.58006890777386     0.66173362190798    -0.27064866068062    -0.00918170608376    -0.21148579553841    -0.41481035314190    -0.11878511608610
     0.31349550707332     0.31719689965864    -0.41709699270967     0.55347901474779    -0.34914802342952     0.04335626775722    -0.35067738091378    -0.34814132028659    -0.22905261880796
     0.52249251178887     0.27650275537214    -0.36189955411415     0.42565405187614    -0.37184810752599     0.04176031325879    -0.38289973340544    -0.27958256448959    -0.28750273554228
     0.73148951650442     0.23808275642027    -0.32829437806688     0.33255683452558    -0.35906918285078     0.03260224321508    -0.38257982223008    -0.22391603580033    -0.31266762665960
     0.94048652121997     0.20713796078939    -0.30424481943741     0.27019676985457    -0.33673998306128     0.02413754426653    -0.37003851028654    -0.18129528536108    -0.31933640534091
     1.14948352593552     0.18189187306837    -0.28451549282382     0.22516070631425    -0.31327879114074     0.01763040282963    -0.35253788502809    -0.14858954986363    -0.31586601985973
     1.35848053065106     0.16136590694547    -0.26804950617828     0.19294521172079    -0.29199816199632     0.01276195113658    -0.33383395533733    -0.12373245568739    -0.30717986960307
     1.56747753536661     0.14437790984749    -0.25393177678205     0.16892429104291    -0.27348210445381     0.00911977207943    -0.31551012445014    -0.10465528230587    -0.29604378113210
     1.77647454008216     0.13003601090125    -0.24145639493581     0.15001648141306    -0.25730858866293     0.00639988653544    -0.29815292996662    -0.08977583107035    -0.28391920949471
     1.98547154479771     0.11776937180736    -0.23020802375046     0.13458357886260    -0.24299819864409     0.00437096126140    -0.28197955699539    -0.07799873673342    -0.27161288119770
     2.19446854951326     0.10719700831155    -0.21996601455240     0.12176289100965    -0.23022586863534     0.00285079984151    -0.26705842964634    -0.06855917403444    -0.25958843995412
     2.40346555422881     0.09803349512253    -0.21060171820688     0.11101902482750    -0.21878302099491     0.00169948597831    -0.25337811723145    -0.06090288767555    -0.24810341388219
     2.61246255894436     0.09004694128587    -0.20202003054810     0.10194877349109    -0.20851440657038     0.00081426347900    -0.24087721351121    -0.05461735263171    -0.23728217240777
     2.82145956365990     0.08304426107538    -0.19413643067698     0.09421973317205    -0.19928315009771     0.00012244068511    -0.22946547010546    -0.04939237102519    -0.22716462652629
     3.03045656837545     0.07686561109179    -0.18687186317785     0.08755693020981    -0.19095998639320    -0.00042632002927    -0.21904031614451    -0.04499450013001    -0.21774091457293
     3.23945357309100     0.07138040568109    -0.18015375914307     0.08173940389486    -0.18342372508199    -0.00086674292062    -0.20949842769068    -0.04124831352943    -0.20897504864721
     3.44845057780655     0.06648300761663    -0.17391779080285     0.07659534144168    -0.17656443480015    -0.00122307156899    -0.20074264121885    -0.03802191483832    -0.20081981853766
     3.65744758252210     0.06208821324985    -0.16810864079675     0.07199466338967    -0.17028578203678    -0.00151264858666    -0.19268527453240    -0.03521570856350    -0.19322536900453
     3.86644458723765     0.05812701810486    -0.16267968094222     0.06784055543305    -0.16450572812394    -0.00174827545591    -0.18524908128509    -0.03275385053492    -0.18614361458478
     4.07544159195319     0.05454299440449    -0.15759195222477     0.06406138327411    -0.15915587297836    -0.00193971539528    -0.17836685876806    -0.03057788041016    -0.17953014906546
     4.28443859666874     0.05128939365491    -0.15281286054826     0.06060380031284    -0.15417997916757    -0.00209463460193    -0.17198041929455    -0.02864207141259    -0.17334477996204
     4.49343560138429     0.04832693674741    -0.14831487928873     0.05742731981672    -0.14953214091517    -0.00221919215137    -0.16603936010691    -0.02691008439481    -0.16755139204411
     4.70243260609984     0.04562218058702    -0.14407441641782     0.05450029309371    -0.14517491876896    -0.00231841687288    -0.16049986605891    -0.02535258253766    -0.16211754268136
     4.91142961081539     0.04314633097380    -0.14007090506130     0.05179707703913    -0.14107762870667    -0.00239645735960    -0.15532365073851    -0.02394553603101    -0.15701399843591
     5.12042661553094     0.04087438182968    -0.13628611625180     0.04929612714637    -0.13721487619261    -0.00245675659994    -0.15047706755272    -0.02266901281208    -0.15221430769386
     5.32942362024649     0.03878448343224    -0.13270366272938     0.04697876571310    -0.13356536045767    -0.00250218100245    -0.14593038429261    -0.02150630706916    -0.14769444148968
     5.53842062496203     0.03685746690053    -0.12930865253945     0.04482841596907    -0.13011093545692    -0.00253512060819    -0.14165719864195    -0.02044330073672    -0.14343250405700
     5.74741762967758     0.03507647378598    -0.12608745217158     0.04283014108671    -0.12683589416155    -0.00255756985762    -0.13763396799621    -0.01946798564208    -0.13940850208593
     5.95641463439313     0.03342665655631    -0.12302752515291     0.04097037193254    -0.12372643568845    -0.00257119418630    -0.13383962875424    -0.01857009723724    -0.13560415865625
     6.16541163910868     0.03189492801422    -0.12011731975811     0.03923674446193    -0.12077027532254    -0.00257738555963    -0.13025528430888    -0.01774082703506    -0.13200275909315
     6.37440864382423     0.03046974601809    -0.11734618684581     0.03761799583776    -0.11795636204324    -0.00257730894442    -0.12686394544262    -0.01697259183279    -0.12858901880765
     6.58340564853978     0.02914092523209    -0.11470431500354     0.03610388848804    -0.11527467440050    -0.00257194115251    -0.12365031088231    -0.01625884508107    -0.12534896612984
     6.79240265325532     0.02789947089259    -0.11218267487494     0.03468514489666    -0.11271607191160    -0.00256210319761    -0.12060057902946    -0.01559392049880    -0.12226983559700
     7.00139965797087     0.02673743146067    -0.10977296793971     0.03335338459464    -0.11027218488389    -0.00254848713577    -0.11770228439379    -0.01497290109690    -0.11933996900454
     7.21039666268642     0.02564776804589    -0.10746757728562     0.03210106000707    -0.10793533029673    -0.00253167823779    -0.11494415407536    -0.01439150873953    -0.11654872277145
     7.41939366740197     0.02462423899842    -0.10525951935889     0.03092139067267    -0.10569844510330    -0.00251217324000    -0.11231598093097    -0.01384601064099    -0.11388638094893
     7.62839067211752     0.02366129830167    -0.10314239651687     0.02980829672967    -0.10355503109864    -0.00249039532652    -0.10980851094592    -0.01333314003069    -0.11134407363159
