              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.25439203120402    -0.55282195805843     1.44772004171071    -1.35293470819138     0.04713716236504    -0.51067869119176    -0.81079251781310    -0.50017704690100
     0.31349550707332     0.22409687374571    -0.47388986231203     0.68734113385226    -1.05662948117032    -0.00297746591063    -0.45996264711333    -0.59784570692341    -0.55932303833258
     0.52249251178887     0.20581487457437    -0.44161140506131     0.41949732839957    -0.84327586888040     0.01992737255497    -0.42939953747672    -0.41754634860678    -0.56333718467488
     0.73148951650442     0.18875108948497    -0.40800951787133     0.29272700449565    -0.69790155455727     0.03500326779963    -0.40905735505580    -0.29100033147712    -0.53823990384662
     0.94048652121997     0.17213126303076    -0.37805337540284     0.22168388065201    -0.59538765288915     0.04142871409884    -0.39088287802173    -0.20459334854857    -0.50315859128964
     1.14948352593552     0.15660187602374    -0.35265031505199     0.17743087157999    -0.52012300672077     0.04271785459852    -0.37311736559644    -0.14561768904349    -0.46687954277204
     1.35848053065106     0.14239891666941    -0.33111913646383     0.14763736135198    -0.46288280712317     0.04130905900023    -0.35560234818605    -0.10497526371738    -0.43287252427877
     1.56747753536661     0.12951958186694    -0.31259654018401     0.12630374583520    -0.41801899091377     0.03860607207590    -0.33854230225938    -0.07658406380689    -0.40219766206813
     1.77647454008216     0.11788109048545    -0.29637707882675     0.11024539411042    -0.38193456861387     0.03538234251666    -0.32215817366639    -0.05646128749683    -0.37492249311840
     1.98547154479771     0.10738237234987    -0.28194355779494     0.09765939673551    -0.35225798330006     0.03205432820065    -0.30660356836329    -0.04199772114445    -0.35075472194164
     2.19446854951326     0.09792266586216    -0.26892864022123     0.08747045851073    -0.32737808870552     0.02883852449574    -0.29196019009925    -0.03146666783720    -0.32930722040064
     2.40346555422881     0.08940603832548    -0.25707173333995     0.07900776377474    -0.30617127426315     0.02583952787265    -0.27825375474954    -0.02370918271225    -0.31020110454534
     2.61246255894436     0.08174227294264    -0.24618519388841     0.07183554410872    -0.28783544145347     0.02309968301716    -0.26547169965368    -0.01793535293432    -0.29310035840786
     2.82145956365990     0.07484711344917    -0.23613055745645     0.06565993636318    -0.27178579422362     0.02062731776427    -0.25357755674607    -0.01359853885122    -0.27771877667852
     3.03045656837545     0.06864246208401    -0.22680255802532     0.06027573364286    -0.25758764531506     0.01841287512759    -0.24252133808245    -0.01031494946299    -0.26381659132741
     3.23945357309100     0.06305652790399    -0.21811859940492     0.05553490000698    -0.24491206020208     0.01643811160209    -0.23224658086338    -0.00781148534733    -0.25119398520686
     3.44845057780655     0.05802385408119    -0.21001186902391     0.05132738817426    -0.23350596079728     0.01468128634638    -0.22269491263120    -0.00589139613194    -0.23968433751323
     3.65744758252210     0.05348519641288    -0.20242682966143     0.04756912851412    -0.22317159462729     0.01312002223518    -0.21380888148276    -0.00441132123714    -0.22914820434690
     3.86644458723765     0.04938726660876    -0.19531624601014     0.04419431283067    -0.21375219329240     0.01173281601688    -0.20553361516236    -0.00326571400957    -0.21946828249993
     4.07544159195319     0.04568237408640    -0.18863919739047     0.04115031403104    -0.20512179578740     0.01049976981924    -0.19781771027877    -0.00237612740531    -0.21054531534990
     4.28443859666874     0.04232800405747    -0.18235972424386     0.03839426061944    -0.19717792081148     0.00940288029668    -0.19061362753705    -0.00168374772459    -0.20229480660821
     4.49343560138429     0.03928636527855    -0.17644588368788     0.03589067256940    -0.18983621754131     0.00842608305028    -0.18387777858174    -0.00114412867594    -0.19464439362557
     4.70243260609984     0.03652393334273    -0.17086907126571     0.03360979209033    -0.18302650967230     0.00755516799278    -0.17757042729743    -0.00072343556024    -0.18753174674071
     4.91142961081539     0.03401100772290    -0.16560351807857     0.03152637856171    -0.17668983352924     0.00677763273169    -0.17165548571846    -0.00039573858137    -0.18090288378311
     5.12042661553094     0.03172129422576    -0.16062590544967     0.02961881969977    -0.17077619421078     0.00608251220552    -0.16610025604784    -0.00014104335137    -0.17471081108137
     5.32942362024649     0.02963151944097    -0.15591506009232     0.02786846242347    -0.16524284647059     0.00546020573396    -0.16087515125360     0.00005615507753    -0.16891442143175
     5.53842062496203     0.02772108010166    -0.15145170590684     0.02625909933815    -0.16005296336321     0.00490231259396    -0.15595341417724     0.00020794269959    -0.16347759493558
     5.74741762967758     0.02597172777147    -0.14721825684479     0.02477656757230    -0.15517459450301     0.00440148138581    -0.15131084690937     0.00032378524539    -0.15836846074863
     5.95641463439313     0.02436728766970    -0.14319864054878     0.02340843026074    -0.15057984285135     0.00395127511491    -0.14692555690573     0.00041112842398    -0.15355878717015
     6.16541163910868     0.02289340949571    -0.13937814582855     0.02214371993171    -0.14624420802475     0.00354605207055    -0.14277772295347     0.00047585209724    -0.14902347470788
     6.37440864382423     0.02153734761916    -0.13574328918083     0.02097272906916    -0.14214605770264     0.00318086162186    -0.13884938199788     0.00052261612351    -0.14474013227970
     6.58340564853978     0.02028776781432    -0.13228169694681     0.01988683721534    -0.13826619848337     0.00285135360365    -0.13512423656849     0.00055512528479    -0.14068872095220
     6.79240265325532     0.01913457772419    -0.12898200060722     0.01887836680776    -0.13458752462903     0.00255369981246    -0.13158748180873     0.00057633336849    -0.13685125287840
