              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    25.87001643897616    -0.04383759897849    25.66575792365110    -0.04581218715851    27.67672105339222    -0.03472974421503    27.97359193925799    -0.03938462452832
     0.31349550707332    25.86466386760720    -0.12113072218859    25.65181219593134    -0.12784772150394    27.67898387158459    -0.09791829251362    27.98632586117735    -0.10964007577368
     0.52249251178887    25.85761959306891    -0.19198248300491    25.63029167078966    -0.20281498436417    27.68062251082304    -0.15460204182696    28.00319514051013    -0.17078448269419
     0.73148951650442    25.84533057623460    -0.25773370383583    25.60802358460195    -0.26823950866997    27.68178262101317    -0.20637948206730    28.02156163041265    -0.22616941334999
     0.94048652121997    25.83263601522115    -0.31495837572210    25.58262639581299    -0.32694635029810    27.68278909474529    -0.25125819213973    28.04130905081099    -0.27126227762767
     1.14948352593552    25.81606272355137    -0.37204137652503    25.55422176506565    -0.38848427543710    27.68241685973407    -0.29546275667729    28.05826081521792    -0.31497155140718
     1.35848053065106    25.79776553682545    -0.42229106092100    25.52174020425410    -0.44152812700194    27.68211549939223    -0.33521045526817    28.07398417617373    -0.35420733581085
     1.56747753536661    25.77892220057477    -0.46587949582586    25.48694900596437    -0.48530655465867    27.68165142632244    -0.37068954798307    28.08956635639635    -0.38962599565374
     1.77647454008216    25.75963357802071    -0.50561455568332    25.45202860365153    -0.52341185312456    27.68073024619333    -0.40354784397463    28.10515271067095    -0.42270261475599
     1.98547154479771    25.73974700878342    -0.54328185786708    25.41810200282287    -0.55844049875919    27.67943408858953    -0.43481602539947    28.12066464835753    -0.45402647412400
     2.19446854951326    25.71922137791690    -0.57921016816277    25.38535231532001    -0.59119626118365    27.67800417518272    -0.46467123723216    28.13605086915237    -0.48344665464950
     2.40346555422881    25.69816852380701    -0.61297481443537    25.35356214907826    -0.62152024305700    27.67662439458171    -0.49284741863301    28.15127281764845    -0.51060185508829
     2.61246255894436    25.67678736678012    -0.64405166068182    25.32248844179272    -0.64908550920021    27.67534823515717    -0.51902140077178    28.16626630949627    -0.53526099353588
     2.82145956365990    25.65529337520024    -0.67214092720708    25.29199831473514    -0.67377366081748    27.67412256639222    -0.54300944153618    28.18094143496972    -0.55742746389859
     3.03045656837545    25.63387373904188    -0.69723127332860    25.26206491729762    -0.69573271007011    27.67284369739950    -0.56480950447422    28.19520551209413    -0.57730251766179
     3.23945357309100    25.61266859320310    -0.71953373608525    25.23271851387406    -0.71528869396300    27.67140739211666    -0.58456274498777    28.20898644346381    -0.59519859702925
     3.44845057780655    25.59176994774831    -0.73937988776910    25.20400199294408    -0.73282979986206    27.66973936575320    -0.60249037078686    28.22224568093322    -0.61145604848926
     3.65744758252210    25.57122983969667    -0.75713280958953    25.17594523070354    -0.74871787784601    27.66780677799542    -0.61883645113933    28.23497996730908    -0.62638473148648
     3.86644458723765    25.55107162718567    -0.77312741370493    25.14855651478817    -0.76324041094783    27.66561646923766    -0.63382818899976    28.24721539337888    -0.64023312595262
     4.07544159195319    25.53130086362527    -0.78763967912089    25.12182467653333    -0.77659641053569    27.66320611281789    -0.64765442828646    28.25899790821461    -0.65317922651770
     4.28443859666874    25.51191407647234    -0.80087773415345    25.09572604937232    -0.78890411734916    27.66063299561369    -0.66045854692377    28.27038343081165    -0.66533552614641
     4.49343560138429    25.49290497455247    -0.81298666636267    25.07023224480473    -0.80021943799475    27.65796335841377    -0.67234079751416    28.28142941864252    -0.67676133736362
