              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.29720225751889    -0.58162281818530     0.65688924474944    -0.26272166578743    -0.00351239283913    -0.21028508254946    -0.41073251478828    -0.11819292145803
     0.31349550707332     0.32019411676340    -0.41573888117001     0.55091731231565    -0.34701527944512     0.04496965257731    -0.35153591155815    -0.34488825323671    -0.22913894707117
     0.52249251178887     0.27837489635404    -0.36064058862257     0.42429104889934    -0.36941324155684     0.04221189280801    -0.38393448472729    -0.27704912033371    -0.28775134677301
     0.73148951650442     0.23928748304376    -0.32735152804603     0.33253853125415    -0.35704403195601     0.03261415673615    -0.38346641167289    -0.22189114136438    -0.31303250649129
     0.94048652121997     0.20798690939791    -0.30318248172611     0.26999973563273    -0.33516298171275     0.02402685434127    -0.37069681843082    -0.17976314775135    -0.31977819552754
     1.14948352593552     0.18253294047779    -0.28365626013084     0.22546799252820    -0.31237316832814     0.01740961481240    -0.35306335681700    -0.14723040264759    -0.31623096011384
     1.35848053065106     0.16192567652446    -0.26732875526315     0.19311900787549    -0.29139754180137     0.01247727405012    -0.33425133879472    -0.12258192732142    -0.30742338048833
     1.56747753536661     0.14491116987507    -0.25324418939078     0.16875150197904    -0.27279822595195     0.00882232588551    -0.31583202733001    -0.10375876709487    -0.29622584605719
     1.77647454008216     0.13054828179765    -0.24077913959480     0.14970055575015    -0.25643356787247     0.00611390353190    -0.29838940838078    -0.08909990451301    -0.28410183211091
     1.98547154479771     0.11825168115198    -0.22956327683977     0.13436912346103    -0.24202101362095     0.00410095441580    -0.28214218959748    -0.07747147947103    -0.27182056835869
     2.19446854951326     0.10764484268670    -0.21937793270154     0.12176606182440    -0.22928468902590     0.00259455966620    -0.26716250523497    -0.06811322503290    -0.25981489080819
     2.40346555422881     0.09845041972094    -0.21008056033546     0.11123055380018    -0.21797935757151     0.00145496897140    -0.25344136849636    -0.06049353432734    -0.24832947889955
     2.61246255894436     0.09044116256497    -0.20156311872365     0.10229370635808    -0.20789073247245     0.00058121486281    -0.24091690749339    -0.05422281534342    -0.23748914584982
     2.82145956365990     0.08342433241962    -0.19373400489582     0.09461046732542    -0.19883390881580    -0.00009824789548    -0.22949591519768    -0.04900701038054    -0.22734024536307
