              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    25.91234819607302    -0.04333413465335    25.69870488291232    -0.04311397576532    27.70348343507776    -0.03413580047415    28.00189256200776    -0.03832242134428
     0.31349550707332    25.90821620389697    -0.12116572688327    25.68595884684422    -0.12562693726475    27.70625600072299    -0.09638284385191    28.01350061746677    -0.10858730668624
     0.52249251178887    25.90031029501853    -0.19262770672071    25.66537308993560    -0.20000655868343    27.70890243744005    -0.15224742585719    28.03023091201191    -0.17037396655161
     0.73148951650442    25.88799452917185    -0.25821586016481    25.64124760289834    -0.26617837909186    27.71020474656809    -0.20419556332145    28.04977649192328    -0.22402862695984
     0.94048652121997    25.87458973417612    -0.31566505534168    25.61487092714360    -0.32600121383244    27.71091320360437    -0.24946752637372    28.06731031314939    -0.27161902473453
     1.14948352593552    25.85758375035393    -0.37181135470333    25.58408838524244    -0.38009157025782    27.71093281643012    -0.29427291198594    28.08587852686875    -0.31347322834493
     1.35848053065106    25.83919936357928    -0.42095653004880    25.55257773047749    -0.42963304732742    27.71047445346661    -0.33435107506820    28.10237188193791    -0.35264351973008
     1.56747753536661    25.82055576377327    -0.46393478316677    25.52135927543271    -0.47471850047718    27.70949987174757    -0.36993524303529    28.11733614792595    -0.38953223899057
     1.77647454008216    25.80161051651812    -0.50350543750575    25.49001332458167    -0.51531398385940    27.70804729703026    -0.40283431766945    28.13218819120787    -0.42390074599621
     1.98547154479771    25.78203576913971    -0.54114799823948    25.45828395522875    -0.55164789506407    27.70624347047399    -0.43415738873527    28.14756060306262    -0.45562590563150
     2.19446854951326    25.76167272487752    -0.57694398748534    25.42640775523572    -0.58418402438107    27.70423290363047    -0.46407643892464    28.16333867520736    -0.48475725067922
     2.40346555422881    25.74060697852028    -0.61037134546717    25.39485671299182    -0.61349137116680    27.70213548731007    -0.49228512979508    28.17911716208847    -0.51144654823353
     2.61246255894436    25.71908465187694    -0.64092849087928    25.36405180194189    -0.64013001025580    27.70003524911904    -0.51842226253499    28.19452540462862    -0.53588971912258
     2.82145956365990    25.69740527713775    -0.66839755605379    25.33422082032030    -0.66457830971849    27.69798375687209    -0.54228541354478    28.20935224632419    -0.55829212601925
     3.03045656837545    25.67584341007918    -0.69286021130485    25.30538603589231    -0.68719936292810    27.69600757201419    -0.56387551801190    28.22354485807309    -0.57884897264171
     3.23945357309100    25.65460746686876    -0.71460514298266    25.27742098820032    -0.70823740081788    27.69411552963646    -0.58335288535565    28.23715709493980    -0.59773483557358
     3.44845057780655    25.63382823674819    -0.73401672501646    25.25012575971096    -0.72783334409848    27.69230473157340    -0.60096617935253    28.25029248208201    -0.61509928663477
