              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    25.88176285144722    -0.04296283040120    25.67553626709544    -0.04488928640765    27.68303364787119    -0.03441946315253    27.97636498828469    -0.03872614800589
     0.31349550707332    25.87640755811891    -0.12155804388100    25.66319343175407    -0.12945552167343    27.68520026524591    -0.09766090483537    27.98877630701488    -0.11018378176331
     0.52249251178887    25.86905961721076    -0.19102041496408    25.64107485197077    -0.20657646219929    27.68728560275632    -0.15429970997895    28.00689470929709    -0.17151091330826
     0.73148951650442    25.85808892226358    -0.25640948355706    25.61511498033914    -0.27210384179075    27.68831126072082    -0.20632392095979    28.02624202665563    -0.22556856467727
     0.94048652121997    25.84429051972354    -0.31388597840147    25.58571021527548    -0.33219242431411    27.68919498602050    -0.25103228696544    28.04485568902138    -0.26875478642894
     1.14948352593552    25.83024045097365    -0.37132393717734    25.55559887418870    -0.38546340385091    27.68875872039306    -0.29571153723898    28.06004661380710    -0.31345002164502
     1.35848053065106    25.81260648182825    -0.42181176212380    25.52519900712510    -0.43359303622995    27.68795869785410    -0.33596809671023    28.07527096751809    -0.35421748747861
     1.56747753536661    25.79202474492721    -0.46582821696981    25.49403669841581    -0.47776772903312    27.68686869921030    -0.37168766800346    28.09151148406539    -0.39040601666983
     1.77647454008216    25.77039059250474    -0.50611544612039    25.46201728664677    -0.51833751910700    27.68543122911169    -0.40451528111485    28.10803411626583    -0.42342571382122
     1.98547154479771    25.74889552876155    -0.54416190673977    25.42948412223624    -0.55533851914128    27.68371107586104    -0.43559346796794    28.12411158183942    -0.45430200757341
     2.19446854951326    25.72785484991859    -0.58007193619353    25.39691840637743    -0.58883887901206    27.68182894520225    -0.46521736912898    28.13950551906619    -0.48333933222225
     2.40346555422881    25.70712911702433    -0.61338416172240    25.36472330089946    -0.61903115647018    27.67988130287474    -0.49320162143432    28.15431427024360    -0.51045681523160
     2.61246255894436    25.68649268426989    -0.64368799157456    25.33315339838550    -0.64620241200906    27.67791417031669    -0.51925876265192    28.16873592092788    -0.53550418947751
     2.82145956365990    25.66580986882972    -0.67086133141986    25.30232970213761    -0.67067713052989    27.67593335062917    -0.54320377967744    28.18292732011704    -0.55841593394278
