              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    25.87674619066467    -0.04379476328138    25.66550563478367    -0.04483919325470    27.67501086312035    -0.03462523081928    27.97148679308269    -0.03933900719288
     0.31349550707332    25.87248807702416    -0.12174743581821    25.65443226184519    -0.12700419142792    27.67839319954960    -0.09744877979920    27.98455634059462    -0.11048629909232
     0.52249251178887    25.86375779479016    -0.19081951249176    25.63374579803329    -0.20014071498245    27.68134485208999    -0.15350648513623    28.00226486887441    -0.17134557204523
     0.73148951650442    25.85364178475391    -0.25681988879836    25.60990377933351    -0.26666653635449    27.68268740959807    -0.20510167519256    28.02017117228697    -0.22534505403707
     0.94048652121997    25.83830064348429    -0.31438283121566    25.58386148886795    -0.32622242966550    27.68406673498812    -0.25031602742645    28.03817302538621    -0.27228485049725
     1.14948352593552    25.82451471821445    -0.37041316380400    25.55475216602652    -0.38216433429792    27.68235635077122    -0.29561853063510    28.05615646315363    -0.31726175141996
     1.35848053065106    25.80777516394251    -0.42076353159127    25.52342908553036    -0.43215901285425    27.68110266651193    -0.33625896301210    28.07367809106084    -0.35708518129098
     1.56747753536661    25.78812747132524    -0.46604023266438    25.49134302448979    -0.47671366460617    27.68038623526165    -0.37211647981713    28.09053265846321    -0.39234677939193
     1.77647454008216    25.76739552392479    -0.50793536176955    25.45947616442101    -0.51719537636546    27.67933140517808    -0.40498406003191    28.10654937894290    -0.42474464616136
     1.98547154479771    25.74669381496134    -0.54715128587361    25.42811235578691    -0.55443594842533    27.67752839495775    -0.43611127804901    28.12177756214249    -0.45530362951431
     2.19446854951326    25.72618655503628    -0.58357882538800    25.39713047653865    -0.58868165094532    27.67507986383725    -0.46581598494331    28.13644477209890    -0.48426838961528
     2.40346555422881    25.70560389151435    -0.61691159515450    25.36632724036565    -0.61993323771770    27.67229912182401    -0.49388453171329    28.15080986583670    -0.51148920955637
     2.61246255894436    25.68467664204844    -0.64700434661287    25.33558950027654    -0.64820201144911    27.66948212580043    -0.51999111727152    28.16505778713213    -0.53674711985528
     2.82145956365990    25.66331804724690    -0.67395258928376    25.30493273142734    -0.67360632520358    27.66681456522238    -0.54392728387663    28.17926569007404    -0.55991240103890
     3.03045656837545    25.64162746941514    -0.69803031221954    25.27446960425964    -0.69636571715229    27.66436779099245    -0.56566505629461    28.19341728560828    -0.58098155071726
     3.23945357309100    25.61981885335273    -0.71959357736485    25.24435885738143    -0.71675596692608    27.66213202325451    -0.58532780544682    28.20743692491805    -0.60005469229444
     3.44845057780655    25.59814074856098    -0.73900158905620    25.21476104675134    -0.73506260902357    27.66005504728122    -0.60312898472554    28.22122447921268    -0.61729511057144
