              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    25.87978479300513    -0.04333458388721    25.66938296808549    -0.04464954866075    27.68109288983883    -0.03459721441342    27.97476778669139    -0.03881296335488
     0.31349550707332    25.87550799675740    -0.12301277281361    25.65602131160001    -0.12760461302971    27.68329460435014    -0.09790576035347    27.98706047143829    -0.10942176486497
     0.52249251178887    25.86756546544669    -0.19350147727363    25.63537535577482    -0.20194301009491    27.68516103908967    -0.15434838886269    28.00408930732707    -0.16972262151673
     0.73148951650442    25.85547604120567    -0.25709831980567    25.60832127417393    -0.26636970941291    27.68624961477555    -0.20561872806014    28.02146842142133    -0.22366584528254
     0.94048652121997    25.84258560981018    -0.31349266144299    25.58165211967536    -0.32241802607858    27.68797705374474    -0.25123039291824    28.03851278516500    -0.27088513443323
     1.14948352593552    25.82725529072320    -0.37106139523927    25.55508792808473    -0.37371231930094    27.68724418370004    -0.29477035488316    28.05622505985124    -0.31553423490323
     1.35848053065106    25.80933161767061    -0.42174149265065    25.52903352662615    -0.42271459295194    27.68688259943821    -0.33434091039189    28.07303785729581    -0.35571596233082
     1.56747753536661    25.79031181700404    -0.46582340280723    25.50186814681478    -0.46968548439085    27.68686693509383    -0.37033300260389    28.08913012503880    -0.39187183202216
     1.77647454008216    25.77103649497401    -0.50638139679910    25.47234155223082    -0.51380820278226    27.68640155560847    -0.40382573882731    28.10497067736166    -0.42517168575332
     1.98547154479771    25.75146426352757    -0.54516510130957    25.44046091597346    -0.55418691598875    27.68513673830209    -0.43543616223486    28.12075399816479    -0.45628319193896
     2.19446854951326    25.73123140142549    -0.58229116398064    25.40708992918153    -0.59033849297921    27.68319464036097    -0.46526294002980    28.13643506722479    -0.48533537719588
     2.40346555422881    25.71009317839991    -0.61711701288272    25.37331591874906    -0.62227240228568    27.68088780339140    -0.49316950761963    28.15187048810600    -0.51223261619158
     2.61246255894436    25.68807397935610    -0.64897182486573    25.34003804762196    -0.65036231700297    27.67850679963264    -0.51901716020092    28.16691819312576    -0.53689663823639
     2.82145956365990    25.66542434367808    -0.67748854385638    25.30781525814282    -0.67516714652274    27.67623348442440    -0.54276885886400    28.18148350339181    -0.55936323917880
     3.03045656837545    25.64250854844287    -0.70264867737031    25.27687996317862    -0.69728101798898    27.67413764862466    -0.56449913003215    28.19552900806429    -0.57978014655299
     3.23945357309100    25.61969916115783    -0.72469304032786    25.24722372651117    -0.71723627146784    27.67220926216785    -0.58436047055856    28.20906555786841    -0.59836310577667
     3.44845057780655    25.59730810327654    -0.74400165497130    25.21869566909290    -0.73545597099627    27.67039634522258    -0.60254081620081    28.22213619646307    -0.61534719936661
     3.65744758252210    25.57555579217978    -0.76099288272035    25.19108518967185    -0.75224280064290    27.66863504394335    -0.61922889532853    28.23479989247531    -0.63095024705793
     3.86644458723765    25.55456846595696    -0.77605706091494    25.16418000574020    -0.76779034865133    27.66686856190649    -0.63459246238861    28.24711838130488    -0.64535223761259
     4.07544159195319    25.53439192458119    -0.78952240771760    25.13780047818008    -0.78220538655313    27.66505631455957    -0.64876838803418    28.25914716720817    -0.65868847468487
     4.28443859666874    25.51501216072294    -0.80164463433094    25.11181520433759    -0.79553319484050    27.66317617699876    -0.66186137716897    28.27093047425770    -0.67105208848515
     4.49343560138429    25.49637658732165    -0.81261116885426    25.08614368441116    -0.80778110992014    27.66122263582681    -0.67394787975857    28.28249935687429    -0.68250168930604
     4.70243260609984    25.47841240993943    -0.82255270725863    25.06075118982481    -0.81893787944440    27.65920301686724    -0.68508240830513    28.29387202987650    -0.69307092098944
     4.91142961081539    25.46104073455399    -0.83155711550054    25.03563976225551    -0.82898805595084    27.65713323390738    -0.69530433473981    28.30505555487932    -0.70277779226834
     5.12042661553094    25.44418627373600    -0.83968271928409    25.01083804403178    -0.83792164802184    27.65503389236972    -0.70464401750355    28.31604819400398    -0.71163261501249
     5.32942362024649    25.42778319191259    -0.84696950233138    24.98639160275226    -0.84573975265301    27.65292714011394    -0.71312770669720    28.32684193676377    -0.71964407277438
     5.53842062496203    25.41177790750918    -0.85344770551140    24.96235463283704    -0.85245706955794    27.65083437251948    -0.72078107671924    28.33742488014351    -0.72682338619453
     5.74741762967758    25.39612970426235    -0.85914388959224    24.93878338176898    -0.85810218119923    27.64877473649824    -0.72763147800057    28.34778328159666    -0.73318679262845
     5.95641463439313    25.38080990977224    -0.86408481273929    24.91573131397675    -0.86271636652350    27.64676430017396    -0.73370912002539    28.35790320592238    -0.73875666721417
     6.16541163910868    25.36580025224259    -0.86829958044420    24.89324583978419    -0.86635156186672    27.64481573130331    -0.73904743895134    28.36777175560748    -0.74356163603798
     6.37440864382423    25.35109084984820    -0.87182052770903    24.87136635186554    -0.86906792916468    27.64293833439145    -0.74368289577116    28.37737791597790    -0.74763600454298
     6.58340564853978    25.33667814652232    -0.87468323839052    24.85012329162120    -0.87093135335116    27.64113831837846    -0.74765441711568    28.38671306862075    -0.75101877198119
     6.79240265325532    25.32256299176544    -0.87692603206837    24.82953798338924    -0.87201108037334    27.63941919382680    -0.75100264854473    28.39577123525002    -0.75375244431313
     7.00139965797087    25.30874897405781    -0.87858916903778    24.80962300904249    -0.87237761991590    27.63778222503929    -0.75376914600028    28.40454911398951    -0.75588180072538
     7.21039666268642    25.29524105400246    -0.87971395326288    24.79038293581467    -0.87210097457418    27.63622688562693    -0.75599559245805    28.41304596475381    -0.75745271980147
     7.41939366740197    25.28204450117700    -0.88034185310144    24.77181525052349    -0.87124921282304    27.63475128469161    -0.75772309445533    28.42126339246322    -0.75851113109335
     7.62839067211752    25.26916411275224    -0.88051371305687    24.75391138953572    -0.86988737455901    27.63335254505082    -0.75899158829690    28.42920506809590    -0.75910212695193
     7.83738767683307    25.25660367790477    -0.88026909534726    24.73665778441887    -0.86807668080251    27.63202712514633    -0.75983936790670    28.43687641899766    -0.75926924745324
     8.04638468154861    25.24436564668083    -0.87964576494036    24.72003686848111    -0.86587400924932    27.63077108324589    -0.76030273312125    28.44428431199466    -0.75905393505871
     8.25538168626416    25.23245096162743    -0.87867931604939    24.70402800877373    -0.86333159439801    27.62958028696447    -0.76041574981616    28.45143674621411    -0.75849514644435
     8.46437869097971    25.22085901360278    -0.87740292822821    24.68860834302987    -0.86049691135050    27.62845057364610    -0.76021010856514    28.45834256694016    -0.75762910306323
     8.67337569569526    25.20958768811423    -0.87584723439918    24.67375351219066    -0.85741270434559    27.62737786834603    -0.75971506634529    28.46501120745824    -0.75648915947672
     8.88237270041081    25.19863347379919    -0.87404028173523    24.65943828673353    -0.85411712581042    27.62635826641227    -0.75895745571951    28.47145246244057    -0.75510576824199
     9.09136970512636    25.18799161013554    -0.87200756608443    24.64563709041320    -0.85064395587170    27.62538808737716    -0.75796174663962    28.47767629394886    -0.75350652117168
     9.30036670984191    25.17765625651083    -0.86977212201413    24.63232442846017    -0.84702287699830    27.62446390625680    -0.75675014738871    28.48369266934723    -0.75171624857791
     9.50936371455745    25.16762066912840    -0.86735465270585    24.61947522920227    -0.84327978300332    27.62358256757447    -0.75534273299957    28.48951142924462    -0.74975716046204
     9.71836071927300    25.15787737591763    -0.86477368632529    24.60706510898758    -0.83943710577890    27.62274118658136    -0.75375759135072    28.49514218283571    -0.74764901606476
     9.92735772398855    25.14841834272234    -0.86204574774522    24.59507057057113    -0.83551414662136    27.62193714139007    -0.75201097884434    28.50059422766499    -0.74540931048076
    10.13635472870410    25.13923512632881    -0.85918553707428    24.58346914468258    -0.83152740251360    27.62116805897111    -0.75011747946316    28.50587649067884    -0.74305346949120
    10.34535173341965    25.13031901186074    -0.85620610802072    24.57223948401661    -0.82749087990741    27.62043179731705    -0.74809016211891    28.51099748745003    -0.74059504536655
    10.55434873813520    25.12166113340288    -0.85311904133166    24.56136141798310    -0.82341639124461    27.61972642557853    -0.74594073286325    28.51596529669083    -0.73804590854918
    10.76334574285074    25.11325257772448    -0.84993460959826    24.55081597568803    -0.81931383077359    27.61905020344821    -0.74367967926098    28.52078754731967    -0.73541643119351
    10.97234274756629    25.10508447170748    -0.84666193122888    24.54058538370090    -0.81519142799128    27.61840156076690    -0.74131640532075    28.52547141568655    -0.73271566000835
    11.18133975228184    25.09714805450592    -0.84330911216799    24.53065304423797    -0.81105597790568    27.61777907798774    -0.73885935599357    28.53002363081952    -0.72995147672834
    11.39033675699739    25.08943473577476    -0.83988337470929    24.52100349857702    -0.80691304820508    27.61718146792117    -0.73631613074563    28.53445048583931    -0.72713074524397
    11.59933376171294    25.08193614142196    -0.83639117333593    24.51162237971691    -0.80276716402118    27.61660755900628    -0.73369358622246    28.53875785397780    -0.72425944514537
