              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.29509039961912    -0.57947977440481     0.65730193656936    -0.26307498107190    -0.00243978759971    -0.20989863109777    -0.41028153852299    -0.11807729727156
     0.31349550707332     0.32016341096868    -0.41563441210751     0.55134387636361    -0.34742841886523     0.04519319284119    -0.35142499073764    -0.34466681491376    -0.22875987769958
     0.52249251178887     0.27821630080263    -0.36056661935510     0.42459781311670    -0.36984593672348     0.04220740595686    -0.38387000221841    -0.27718687562818    -0.28752475877469
     0.73148951650442     0.23920739914921    -0.32722761084004     0.33256438947464    -0.35774487127899     0.03258991392390    -0.38343533400349    -0.22203157203392    -0.31298995766971
     0.94048652121997     0.20798442306343    -0.30325193173043     0.26997572652314    -0.33593442323847     0.02402189765635    -0.37070346756154    -0.17980475075217    -0.31966497978471
     1.14948352593552     0.18251894493621    -0.28360303024928     0.22500350630528    -0.31268817048269     0.01737511126067    -0.35304615594452    -0.14737190397592    -0.31618706574349
     1.35848053065106     0.16193193054927    -0.26722234629396     0.19261195436959    -0.29133135707748     0.01245651845701    -0.33422525560773    -0.12269841090766    -0.30749327867591
     1.56747753536661     0.14496581865927    -0.25318651398375     0.16845651836249    -0.27261135139415     0.00884216170605    -0.31582100487812    -0.10374764091527    -0.29631714535261
     1.77647454008216     0.13064103268322    -0.24078865957899     0.14961760285505    -0.25629109856862     0.00616468458466    -0.29840418877097    -0.08897176046996    -0.28412113930677
     1.98547154479771     0.11835556592156    -0.22960733287113     0.13439656204670    -0.24196922428967     0.00415659376172    -0.28218221744948    -0.07729343284363    -0.27173220452136
     2.19446854951326     0.10773715655532    -0.21941682640425     0.12180924775661    -0.22930543652559     0.00263098627036    -0.26722159878585    -0.06795058477416    -0.25963301669880
     2.40346555422881     0.09852038585455    -0.21008878894881     0.11123652223589    -0.21803685665119     0.00145808152440    -0.25351172023805    -0.06038501142256    -0.24809134900561
