              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    25.87129149776815    -0.04245024263684    25.66495424399633    -0.04364181225161    27.67483566766858    -0.03455585507770    27.97078440207642    -0.03796900765792
     0.31349550707332    25.86654616811390    -0.12028620779025    25.65494926840429    -0.12486898307807    27.67745370659505    -0.09760707175291    27.98221523137334    -0.10812512740372
     0.52249251178887    25.85840186656197    -0.19240882252893    25.63645045288512    -0.20026157076521    27.67988690104660    -0.15399567925898    27.99909471842738    -0.16888131986765
     0.73148951650442    25.84749994619480    -0.25973268394426    25.61440384272654    -0.26844455290658    27.68116373875784    -0.20574950307217    28.01648963051015    -0.22312802245729
     0.94048652121997    25.83174896394324    -0.31669245262305    25.58653606856610    -0.33128117282329    27.68173210745273    -0.25092039137103    28.03391557018419    -0.26955790890058
     1.14948352593552    25.81450586389238    -0.37318311207694    25.55451153499432    -0.39002202652146    27.68143729975016    -0.29527106618554    28.05155819644960    -0.31455201525611
     1.35848053065106    25.79611006729930    -0.42433528627747    25.52257930630743    -0.44091794142124    27.68079225336588    -0.33547467165521    28.06844257628396    -0.35466203604225
     1.56747753536661    25.77684056656211    -0.46922841211017    25.49135457727268    -0.48532490669690    27.67990473983270    -0.37171782714851    28.08474918088258    -0.39013336373999
     1.77647454008216    25.75715667119968    -0.50949171661436    25.45981783961746    -0.52573802336951    27.67873458306615    -0.40537430192016    28.10071525110983    -0.42260659808644
     1.98547154479771    25.73736897791578    -0.54665917109531    25.42716185748473    -0.56338035270269    27.67725860343885    -0.43723789000147    28.11641417699806    -0.45314072282987
     2.19446854951326    25.71754641474772    -0.58145166595237    25.39332958670120    -0.59826195071730    27.67550932137165    -0.46738959698568    28.13182489995580    -0.48199645756740
     2.40346555422881    25.69760350189545    -0.61399693803072    25.35883851549348    -0.62993647762942    27.67356163541594    -0.49558634729266    28.14689627318781    -0.50901858552373
     2.61246255894436    25.67741721588522    -0.64418872899535    25.32443146650918    -0.65806235191086    27.67150666992250    -0.52159084592833    28.16157824615331    -0.53398705339039
     2.82145956365990    25.65690534683371    -0.67191921889744    25.29079782104191    -0.68261928286792    27.66942931924082    -0.54531966611951    28.17583570541894    -0.55679297750934
     3.03045656837545    25.63605768405207    -0.69717197426595    25.25842533174896    -0.70389123171058    27.66739474935384    -0.56685620823289    28.18965376039608    -0.57747649127436
     3.23945357309100    25.61493375978577    -0.72002931701665    25.22756280418129    -0.72235026634934    27.66544357845767    -0.58639995184375    28.20303749800507    -0.59619363927231
     3.44845057780655    25.59364375637041    -0.74064352257900    25.19825117841409    -0.73853023210626    27.66359324066011    -0.60420235719838    28.21600804814377    -0.61316224263585
