              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    25.99260388185118    -0.04207375267151    25.78014172583789    -0.04345946048980    27.76770904023129    -0.03330275003661    28.08220377016167    -0.03747395106400
     0.31349550707332    25.98909377827793    -0.11729067237893    25.76771707007667    -0.12507286896555    27.77054235899065    -0.09448247252866    28.09334255043024    -0.10680161829519
     0.52249251178887    25.98078289581153    -0.18673318318053    25.74956315933070    -0.20046954619428    27.77288731841774    -0.14963810959090    28.10976607501715    -0.16686684250256
     0.73148951650442    25.96915962322531    -0.25021083976168    25.72393617303358    -0.27210362340266    27.77404100226163    -0.20070823154449    28.12727112087763    -0.22120764127074
     0.94048652121997    25.95610382984279    -0.30635526310276    25.69193493041016    -0.33257696957495    27.77461592318013    -0.24446417052689    28.14555390958763    -0.26694463506951
     1.14948352593552    25.94315622308498    -0.36286549235176    25.65827422475856    -0.38281198596978    27.77437769634630    -0.28945466472682    28.16292392393330    -0.31211118875997
     1.35848053065106    25.92735547952157    -0.41334647277690    25.62745922352812    -0.42758584750371    27.77361875959745    -0.32994333521789    28.18011107463138    -0.35178477973637
     1.56747753536661    25.90889002135678    -0.45790376115307    25.59869959309975    -0.46994860244740    27.77247435729616    -0.36557007316813    28.19688316735420    -0.38654722192180
     1.77647454008216    25.88906816925122    -0.49872782484063    25.56979794377898    -0.51068309256957    27.77107868263958    -0.39830117630625    28.21273343468831    -0.41854787642506
     1.98547154479771    25.86881119417701    -0.53700150789353    25.53947676703216    -0.54927848925175    27.76954708542688    -0.42954660185814    28.22761846573352    -0.44901176334921
     2.19446854951326    25.84846501477771    -0.57278885852928    25.50764934816586    -0.58490736879867    27.76794364493137    -0.45965810387397    28.24186690414888    -0.47813867189179
     2.40346555422881    25.82806309099219    -0.60573584536782    25.47492466828986    -0.61697863522467    27.76628573700372    -0.48835844514183    28.25586798167178    -0.50564917718259
     2.61246255894436    25.80756570128055    -0.63557961342246    25.44209533434436    -0.64530877457304    27.76456649894567    -0.51521693299936    28.26987779931169    -0.53121733703310
     2.82145956365990    25.78697228078335    -0.66232565474673    25.40983041721658    -0.67007298471396    27.76277489785727    -0.53992107490260    28.28397623892062    -0.55466617697676
     3.03045656837545    25.76634138880917    -0.68621779900551    25.37856052971292    -0.69167373485181    27.76090652386990    -0.56236165547461    28.29810886487439    -0.57599865218438
     3.23945357309100    25.74576971763851    -0.70763293021936    25.34848172768720    -0.71060809252776    27.75896643490982    -0.58261029149459    28.31215254021481    -0.59535235206618
     3.44845057780655    25.72536348888572    -0.72697780851556    25.31961241050795    -0.72736856268914    27.75696754105810    -0.60085602213968    28.32597138870009    -0.61293578093632
     3.65744758252210    25.70521695005162    -0.74461817074339    25.29186135768884    -0.74238400800796    27.75492738141988    -0.61734022819605    28.33945209190895    -0.62897421186436
     3.86644458723765    25.68540132808942    -0.76084324528273    25.26508613578508    -0.75599406149560    27.75286494179166    -0.63230703012470    28.35251958613954    -0.64367398682982
     4.07544159195319    25.66596246507867    -0.77585756452796    25.23913486020749    -0.76844657318312    27.75079822377218    -0.64597289646307    28.36513874136380    -0.65720446824595
     4.28443859666874    25.64692391110311    -0.78978965253421    25.21387161232753    -0.77990835836353    27.74874272554327    -0.65851275982655    28.37730802052270    -0.66969319922367
     4.49343560138429    25.62829252851499    -0.80270877124090    25.18918884892881    -0.79048188957773    27.74671072884406    -0.67005782353123    28.38904984282662    -0.68122932575757
     4.70243260609984    25.61006451802154    -0.81464361916857    25.16501078102882    -0.80022310870191    27.74471118994023    -0.68070035989326    28.40040073975975    -0.69187118325392
     4.91142961081539    25.59223065717111    -0.82559938908010    25.14129122921760    -0.80915760644702    27.74275002341271    -0.69050180426388    28.41140298049202    -0.70165515637246
     5.12042661553094    25.57478022906703    -0.83557147964955    25.11800862276706    -0.81729388832167    27.74083059864023    -0.69950162074405    28.42209833064959    -0.71060403469253
     5.32942362024649    25.55770357044146    -0.84455539883935    25.09515996729386    -0.82463338818952    27.73895431378585    -0.70772543660501    28.43252397939928    -0.71873395004160
     5.53842062496203    25.54099341848434    -0.85255311318847    25.07275491139168    -0.83117742808482    27.73712115641185    -0.71519170461954    28.44271033675700    -0.72605957040712
     5.74741762967758    25.52464534039821    -0.85957644372490    25.05081052977245    -0.83693158483369    27.73533019770035    -0.72191666599807    28.45268027270244    -0.73259758991621
     5.95641463439313    25.50865754198775    -0.86564821780275    25.02934709121708    -0.84190801215865    27.73357999553787    -0.72791769386761    28.46244936036153    -0.73836874630015
     6.16541163910868    25.49303031494550    -0.87080185645463    25.00838486056453    -0.84612625286721    27.73186890138734    -0.73321525627339    28.47202674045509    -0.74339867594500
     6.37440864382423    25.47776532476712    -0.87507998023963    24.98794185786325    -0.84961301220221    27.73019527774973    -0.73783379737034    28.48141630410355    -0.74771792344275
     6.58340564853978    25.46286488190794    -0.87853249298340    24.96803243649911    -0.85240127679054    27.72855763921100    -0.74180183336974    28.49061797352021    -0.75136138944783
     6.79240265325532    25.44833128566114    -0.88121448297548    24.94866652045222    -0.85452907771507    27.72695473229438    -0.74515152664526    28.49962893345251    -0.75436745121947
     7.00139965797087    25.43416628889445    -0.88318417332687    24.92984934445518    -0.85603811541761    27.72538556909207    -0.74791795271409    28.50844472534027    -0.75677693553350
