              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    25.86791848132439    -0.04400734713277    25.66327634747730    -0.04464432194248    27.67742534667779    -0.03463593157670    27.96848202315652    -0.03856483909928
     0.31349550707332    25.86330920076240    -0.12207144752658    25.65038835563621    -0.12572721925959    27.68002825122580    -0.09780486506490    27.98077062697314    -0.10989306323662
     0.52249251178887    25.85367788945964    -0.19146914567352    25.63090338698501    -0.19961100001251    27.68224711097157    -0.15402557046139    27.99927905914743    -0.17049534151923
     0.73148951650442    25.84254562593524    -0.25938231857270    25.60581853037476    -0.26822179883667    27.68368860162404    -0.20537909739904    28.01818080826611    -0.22335905418867
     0.94048652121997    25.82721631603227    -0.31442405626760    25.57923838828790    -0.32518155572891    27.68497566149226    -0.25052080862870    28.03486900010875    -0.26713215852744
     1.14948352593552    25.81039377336363    -0.37137997106098    25.55107403989237    -0.38271433664377    27.68429706544495    -0.29502826544801    28.05086008292742    -0.31204594054059
     1.35848053065106    25.79228494816885    -0.42197563204449    25.52068792900182    -0.43371674838617    27.68324861982383    -0.33581964711426    28.06652856874596    -0.35241365133601
     1.56747753536661    25.77343759020917    -0.46573426159651    25.48908831217878    -0.47788037258937    27.68184351287322    -0.37244880894160    28.08216836851763    -0.38819525816640
     1.77647454008216    25.75432450401226    -0.50566341630847    25.45747787090088    -0.51792857422686    27.67996195652487    -0.40588554404758    28.09776544838972    -0.42128025946490
     1.98547154479771    25.73503964698945    -0.54373977979169    25.42626948994475    -0.55568285057396    27.67779561109684    -0.43699414998786    28.11329006189918    -0.45271414551729
     2.19446854951326    25.71543438712309    -0.58027257410062    25.39525417962286    -0.59147620317798    27.67564811516949    -0.46617815132956    28.12875668597211    -0.48252256067105
     2.40346555422881    25.69533656231036    -0.61470152502810    25.36407496834469    -0.62485283285532    27.67373027972646    -0.49352729296237    28.14415926424080    -0.51029448549567
     2.61246255894436    25.67467726315016    -0.64635948913868    25.33252874946094    -0.65525488550418    27.67209669406000    -0.51902031123082    28.15943141565634    -0.53565173188070
     2.82145956365990    25.65351719047996    -0.67484967901829    25.30064527890582    -0.68236366150839    27.67067831867401    -0.54264737557594    28.17445775285246    -0.55844848096235
     3.03045656837545    25.63201484746575    -0.70012052838810    25.26863689751513    -0.70616604252486    27.66934598955867    -0.56445251769017    28.18910965078384    -0.57878119435714
     3.23945357309100    25.61037599211580    -0.72238984357710    25.23680762082313    -0.72688644466182    27.66796620076481    -0.58452971738318    28.20327904097702    -0.59691308389856
     3.44845057780655    25.58880821127167    -0.74202667385771    25.20547108446045    -0.74488343301167    27.66643569465922    -0.60300168629797    28.21689814608354    -0.61318270746241
     3.65744758252210    25.56749046585993    -0.75944647913486    25.17489548803276    -0.76055949034758    27.66469553316530    -0.61999810146553    28.22994431357534    -0.62793016195539
     3.86644458723765    25.54655845094242    -0.77503905845093    25.14527636845300    -0.77429936183564    27.66273064534134    -0.63564015546356    28.24243426164435    -0.64145061383056
     4.07544159195319    25.52610226268143    -0.78912957928082    25.11673086392668    -0.78643616999796    27.66056133711938    -0.65003253185412    28.25441296256994    -0.65397283125100
     4.28443859666874    25.50617171573121    -0.80196527693802    25.08930560091192    -0.79723862319526    27.65823180470070    -0.66326135026709    28.26594132696850    -0.66565595583637
     4.49343560138429    25.48678522719608    -0.81371882470338    25.06299138807568    -0.80691186668718    27.65579887490729    -0.67539593479888    28.27708528495484    -0.67659737722749
     4.70243260609984    25.46793937908871    -0.82450062445427    25.03773979138350    -0.81560578883467    27.65332266163898    -0.68649247887849    28.28790749060368    -0.68684592394892
     4.91142961081539    25.44961746818992    -0.83437439636246    25.01347853837106    -0.82342636089816    27.65085975131139    -0.69659820677398    28.29846191802045    -0.69641635065602
     5.12042661553094    25.43179628167640    -0.84337251533754    24.99012420323807    -0.83044720818131    27.64845887578069    -0.70575517137907    28.30879105728745    -0.70530269204131
     5.32942362024649    25.41445094609692    -0.85150918638099    24.96759167326860    -0.83671986914635    27.64615869577589    -0.71400326307520    28.31892516192754    -0.71348926791957
     5.53842062496203    25.39755803728112    -0.85879069658592    24.94580053940248    -0.84228207426752    27.64398719425360    -0.72138230298828    28.32888293973397    -0.72095894441569
     5.74741762967758    25.38109728773274    -0.86522269545273    24.92467888367730    -0.84716392812512    27.64196218204040    -0.72793327667346    28.33867313217263    -0.72769875745394
     5.95641463439313    25.36505225850366    -0.87081484269486    24.90416505271716    -0.85139218682750    27.64009248523901    -0.73369885576755    28.34829653160693    -0.73370326553127
     6.16541163910868    25.34941031017081    -0.87558332753484    24.88420799478892    -0.85499296237697    27.63837947593191    -0.73872338717799    28.35774810349931    -0.73897610195421
     6.37440864382423    25.33416214718063    -0.87955179310453    24.86476665896635    -0.85799322148244    27.63681870059952    -0.74305252485360    28.36701898995264    -0.74353020114492
     6.58340564853978    25.31930114437385    -0.88275115159716    24.84580885210730    -0.86042142003412    27.63540144243229    -0.74673265435344    28.37609826170437    -0.74738712363385
     6.79240265325532    25.30482260340361    -0.88521869667597    24.82730984533017    -0.86230756259167    27.63411611953275    -0.74981022958179    28.38497435525250    -0.75057583175715
     7.00139965797087    25.29072303649792    -0.88699682932633    24.80925093131673    -0.86368291339859    27.63294947030623    -0.75233110829179    28.39363618096412    -0.75313118886562
     7.21039666268642    25.27699953527891    -0.88813163016624    24.79161806021745    -0.86457952709095    27.63188751185824    -0.75433994454401    28.40207392005986    -0.75509238161361
     7.41939366740197    25.26364925336338    -0.88867143886145    24.77440062672387    -0.86502971591504    27.63091627962516    -0.75587967243839    28.41027954686752    -0.75650140168308
     7.62839067211752    25.25066901120310    -0.88866554366157    24.75759044138237    -0.86506552964339    27.63002236968281    -0.75699109726117    28.41824712141963    -0.75740167234074
     7.83738767683307    25.23805501831599    -0.88816304021129    24.74118089261562    -0.86471829360965    27.62919331161885    -0.75771259742514    28.42597289931083    -0.75783686671981
     8.04638468154861    25.22580270047366    -0.88721188588551    24.72516628968792    -0.86401822729242    27.62841780174798    -0.75807993107821    28.43345530315296    -0.75784993552040
     8.25538168626416    25.21390661531741    -0.88585815424399    24.70954136740029    -0.86299415109058    27.62768582544244    -0.75812613644883    28.44069479508363    -0.75748234293820
     8.46437869097971    25.20236043868528    -0.88414547973926    24.69430092912734    -0.86167327919123    27.62698869465173    -0.75788151204547    28.44769368367170    -0.75677349676857
     8.67337569569526    25.19115700465121    -0.88211467361030    24.67943960416606    -0.86008109000214    27.62631902319709    -0.75737366176195    28.45445589229962    -0.75576035137728
     8.88237270041081    25.18028838371971    -0.87980348821980    24.66495169632749    -0.85824126342116    27.62567065867047    -0.75662759054013    28.46098671012220    -0.75447715895031
     9.09136970512636    25.16974598583711    -0.87724650535525    24.65083110311764    -0.85617567284220    27.62503858615085    -0.75566583731675    28.46729254141377    -0.75295534373537
     9.30036670984191    25.15952067726427    -0.87447512459225    24.63707128772975    -0.85390442008483    27.62441881567225    -0.75450863351021    28.47338066457228    -0.75122347496483
     9.50936371455745    25.14960290260856    -0.87151762966699    24.62366528896858    -0.85144590247315    27.62380826251139    -0.75317407713690    28.47925900834217    -0.74930731631478
     9.71836071927300    25.13998280540305    -0.86839931326106    24.61060575702029    -0.84881690266111    27.62320462693908    -0.75167831444120    28.48493594984109    -0.74722993243507
     9.92735772398855    25.13065034254264    -0.86514264315964    24.59788500560915    -0.84603269312704    27.62260627815100    -0.75003572250037    28.49042013674288    -0.74501183584027
    10.13635472870410    25.12159538931617    -0.86176745583830    24.58549507314277    -0.84310714906446    27.62201214549384    -0.74825908801645    28.49572033425986    -0.74267116050826
    10.34535173341965    25.11280783314770    -0.85829116564465    24.57342778745203    -0.84005286430770    27.62142161888092    -0.74635977845550    28.50084529633747    -0.74022385075852
    10.55434873813520    25.10427765508482    -0.85472898062860    24.56167483015918    -0.83688126660486    27.62083445941987    -0.74434790320574    28.50580365973371    -0.73768385679839
    10.76334574285074    25.09599499882667    -0.85109411770000    24.55022779796199    -0.83360272916747    27.62025072052235    -0.74223246299567    28.51060385906225    -0.73506332997338
    10.97234274756629    25.08795022765447    -0.84739801194098    24.53907825908707    -0.83022667662626    27.61967067935466    -0.74002148677769    28.51525406066637    -0.73237281277877
    11.18133975228184    25.08013396996490    -0.84365051620682    24.52821780386980    -0.82676168402059    27.61909477811651    -0.73772215576850    28.51976211305574    -0.72962142004553
    11.39033675699739    25.07253715437802    -0.83986008842035    24.51763808899967    -0.82321556807013    27.61852357444316    -0.73534091472212    28.52413551165123    -0.72681700881978
    11.59933376171294    25.06515103549978    -0.83603396499068    24.50733087533783    -0.81959547040664    27.61795770010867    -0.73288357092627    28.52838137569841    -0.72396633553636
    11.80833076642849    25.05796721148342    -0.83217831952198    24.49728805950745    -0.81590793274542    27.61739782715222    -0.73035538154870    28.53250643534799    -0.72107519970395
    12.01732777114404    25.05097763453018    -0.82829840664441    24.48750169963844    -0.81215896426338    27.61684464056114    -0.72776113016631    28.53651702710319    -0.71814857395934
    12.22632477585958    25.04417461540780    -0.82439869112827    24.47796403575346    -0.80835410150401    27.61629881664134    -0.72510519331211    28.54041909599550    -0.71519072067403
    12.43532178057513    25.03755082300738    -0.82048296288641    24.46866750534913    -0.80449846134374    27.61576100629508    -0.72239159799319    28.54421820309227    -0.71220529568310
    12.64431878529068    25.03109927984967    -0.81655443866763    24.45960475472818    -0.80059678759840    27.61523182246445    -0.71962407110826    28.54791953710212    -0.70919543987582
    12.85331579000623    25.02481335438632    -0.81261585126701    24.45076864667206    -0.79665349176436    27.61471183107331    -0.71680608158964    28.55152792902399    -0.70616385944334
    13.06231279472178    25.01868675080207    -0.80866952734300    24.44215226496424    -0.79267268855795    27.61420154488166    -0.71394087618629    28.55504786897232    -0.70311289577262
    13.27130979943733    25.01271349693757    -0.80471745482917    24.43374891624782    -0.78865822678583    27.61370141972737    -0.71103150964458    28.55848352444206    -0.70004458590632
    13.48030680415287    25.00688793095322    -0.80076134091202    24.42555212980287    -0.78461371603893    27.61321185268247    -0.70808086998351    28.56183875937140    -0.69696071446468
    13.68930380886842    25.00120468682822    -0.79680266183887    24.41755565507909    -0.78054254996258    27.61273318183904    -0.70509169969777    28.56511715372448    -0.69386285816219
    13.89830081358397    24.99565868045205    -0.79284270440029    24.40975345955739    -0.77644792550460    27.61226568695167    -0.70206661284023    28.56832202238534    -0.69075242292490
    14.10729781829952    24.99024509168187    -0.78888260400473    24.40213971934212    -0.77233286262605    27.61180959224882    -0.69900811081437    28.57145643599802    -0.68763067747553
    14.31629482301507    24.98495935861918    -0.78492336667692    24.39470882839906    -0.76820021077324    27.61136506593393    -0.69591858976487    28.57452323400638    -0.68449877395475
    14.52529182773062    24.97979713717967    -0.78096591658644    24.38745535131898    -0.76405268658710    27.61093223175202    -0.69280036286873    28.57752505765921    -0.68135778715740
    14.73428883244616    24.97475435142126    -0.77701105775571    24.38037411951325    -0.75989281791081    27.61051115069224    -0.68965563526958    28.58046432889768    -0.67820868785495
    14.94328583716171    24.96982703528014    -0.77305962703068    24.37345999616375    -0.75572311487577    27.61010187355986    -0.68648658616634    28.58334335082213    -0.67505246226493
    15.15228284187726    24.96501160402003    -0.76911222866796    24.36670831423432    -0.75154573197846    27.60970434611344    -0.68329521934448    28.58616415762545    -0.67188990737817
    15.36127984659281    24.96030435533696    -0.76516974427363    24.36011412252788    -0.74736312899385    27.60931858633917    -0.68008364046413    28.58892880732190    -0.66872203352833
    15.57027685130836    24.95570215831040    -0.76123257930389    24.35367322023086    -0.74317700847422    27.60894442406636    -0.67685365192111    28.59163900073172    -0.66554945911250
    15.77927385602391    24.95120163523297    -0.75730162256960    24.34738103547085    -0.73898979165452    27.60858184121097    -0.67360724204665    28.59429653040974    -0.66237320900452
    15.98827086073946    24.94679979407232    -0.75337737006262    24.34123331154690    -0.73480302443315    27.60823063252872    -0.67034619444508    28.59690297976644    -0.65919393293760
    16.19726786545500    24.94249388646123    -0.74946031048904    24.33522643088914    -0.73061852082050    27.60789065516156    -0.66707212347136    28.59945971391775    -0.65601235980569
    16.40626487017055    24.93828085085569    -0.74555143579887    24.32935581251137    -0.72643841810032    27.60756175977367    -0.66378701638081    28.60196832543672    -0.65282951291690
    16.61526187488610    24.93415823359422    -0.74165081404594    24.32361813091376    -0.72226352091109    27.60724370876666    -0.66049217085542    28.60442999946366    -0.64964575305424
    16.82425887960165    24.93012363252554    -0.73775943814508    24.31800995647066    -0.71809619082318    27.60693629361608    -0.65718935199578    28.60684587713829    -0.64646214473588
    17.03325588431720    24.92617414911697    -0.73387774784444    24.31252685287516    -0.71393746853394    27.60663933099024    -0.65388014481411    28.60921743565655    -0.64327930774374
    17.24225288903274    24.92230791913913    -0.73000624993729    24.30716635236219    -0.70978855764279    27.60635254415174    -0.65056580969370    28.61154548134285    -0.64009787823290
    17.45124989374830    24.91852263224181    -0.72614557905402    24.30192497857494    -0.70565125805190    27.60607569695337    -0.64724786772180    28.61383109069102    -0.63691868245417
    17.66024689846385    24.91481579080381    -0.72229629228134    24.29679884499219    -0.70152647479321    27.60580855636782    -0.64392778339850    28.61607551738722    -0.63374239624114
    17.86924390317939    24.91118567810274    -0.71845896395101    24.29178561974942    -0.69741527200456    27.60555087193115    -0.64060669831540    28.61827946980934    -0.63056966763958
    18.07824090789494    24.90763032079275    -0.71463403658076    24.28688232271029    -0.69331908519677    27.60530237929015    -0.63728586244143    28.62044381744725    -0.62740118402984
    18.28723791261049    24.90414752037230    -0.71082208182709    24.28208543128038    -0.68923880278241    27.60506279578520    -0.63396664251026    28.62256966611640    -0.62423764304813
    18.49623491732604    24.90073556497498    -0.70702372003292    24.27739250004885    -0.68517520004568    27.60483189658841    -0.63065011111443    28.62465775190483    -0.62107967288100
    18.70523192204159    24.89739279962966    -0.70323936278009    24.27280112542539    -0.68112944456461    27.60460945267706    -0.62733725477805    28.62670873059271    -0.61792788818306
    18.91422892675714    24.89411734874816    -0.69946946498806    24.26830824981439    -0.67710248151123    27.60439514704942    -0.62402926172530    28.62872352587027    -0.61478295723883
