              Im{iWn}     Re{Gfmat_1_1}[1]     Im{Gfmat_1_1}[1]     Re{Gfmat_1_2}[1]     Im{Gfmat_1_2}[1]     Re{Gfmat_1_3}[1]     Im{Gfmat_1_3}[1]     Re{Gfmat_1_4}[1]     Im{Gfmat_1_4}[1]     Re{Gfmat_1_5}[1]     Im{Gfmat_1_5}[1]     Re{Gfmat_2_1}[1]     Im{Gfmat_2_1}[1]     Re{Gfmat_2_2}[1]     Im{Gfmat_2_2}[1]     Re{Gfmat_2_3}[1]     Im{Gfmat_2_3}[1]     Re{Gfmat_2_4}[1]     Im{Gfmat_2_4}[1]     Re{Gfmat_2_5}[1]     Im{Gfmat_2_5}[1]     Re{Gfmat_3_1}[1]     Im{Gfmat_3_1}[1]     Re{Gfmat_3_2}[1]     Im{Gfmat_3_2}[1]     Re{Gfmat_3_3}[1]     Im{Gfmat_3_3}[1]     Re{Gfmat_3_4}[1]     Im{Gfmat_3_4}[1]     Re{Gfmat_3_5}[1]     Im{Gfmat_3_5}[1]     Re{Gfmat_4_1}[1]     Im{Gfmat_4_1}[1]     Re{Gfmat_4_2}[1]     Im{Gfmat_4_2}[1]     Re{Gfmat_4_3}[1]     Im{Gfmat_4_3}[1]     Re{Gfmat_4_4}[1]     Im{Gfmat_4_4}[1]     Re{Gfmat_4_5}[1]     Im{Gfmat_4_5}[1]     Re{Gfmat_5_1}[1]     Im{Gfmat_5_1}[1]     Re{Gfmat_5_2}[1]     Im{Gfmat_5_2}[1]     Re{Gfmat_5_3}[1]     Im{Gfmat_5_3}[1]     Re{Gfmat_5_4}[1]     Im{Gfmat_5_4}[1]     Re{Gfmat_5_5}[1]     Im{Gfmat_5_5}[1]     Re{Gfmat_1_1}[2]     Im{Gfmat_1_1}[2]     Re{Gfmat_1_2}[2]     Im{Gfmat_1_2}[2]     Re{Gfmat_1_3}[2]     Im{Gfmat_1_3}[2]     Re{Gfmat_1_4}[2]     Im{Gfmat_1_4}[2]     Re{Gfmat_1_5}[2]     Im{Gfmat_1_5}[2]     Re{Gfmat_2_1}[2]     Im{Gfmat_2_1}[2]     Re{Gfmat_2_2}[2]     Im{Gfmat_2_2}[2]     Re{Gfmat_2_3}[2]     Im{Gfmat_2_3}[2]     Re{Gfmat_2_4}[2]     Im{Gfmat_2_4}[2]     Re{Gfmat_2_5}[2]     Im{Gfmat_2_5}[2]     Re{Gfmat_3_1}[2]     Im{Gfmat_3_1}[2]     Re{Gfmat_3_2}[2]     Im{Gfmat_3_2}[2]     Re{Gfmat_3_3}[2]     Im{Gfmat_3_3}[2]     Re{Gfmat_3_4}[2]     Im{Gfmat_3_4}[2]     Re{Gfmat_3_5}[2]     Im{Gfmat_3_5}[2]     Re{Gfmat_4_1}[2]     Im{Gfmat_4_1}[2]     Re{Gfmat_4_2}[2]     Im{Gfmat_4_2}[2]     Re{Gfmat_4_3}[2]     Im{Gfmat_4_3}[2]     Re{Gfmat_4_4}[2]     Im{Gfmat_4_4}[2]     Re{Gfmat_4_5}[2]     Im{Gfmat_4_5}[2]     Re{Gfmat_5_1}[2]     Im{Gfmat_5_1}[2]     Re{Gfmat_5_2}[2]     Im{Gfmat_5_2}[2]     Re{Gfmat_5_3}[2]     Im{Gfmat_5_3}[2]     Re{Gfmat_5_4}[2]     Im{Gfmat_5_4}[2]     Re{Gfmat_5_5}[2]     Im{Gfmat_5_5}[2]
    19.95921395033488     0.00498522783800    -0.04688700221886     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000641633    -0.00000000281016     0.00000000000000    -0.00000000000000     0.00498525454308    -0.04688703032422     0.00000000000000     0.00000000000000     0.00000000263090    -0.00000000283406     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00685718677448    -0.04696795707358     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000263090     0.00000000283406     0.00000000000000     0.00000000000000     0.00498525454308    -0.04688703032422     0.00000000000000    -0.00000000000000     0.00000000748690    -0.00000000324990     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00685717921653    -0.04696796579594    -0.00106953969690    -0.04756222463767     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000516555    -0.00000000487673     0.00000000000000    -0.00000000000000    -0.00106952025924    -0.04756225987927     0.00000000000000     0.00000000000000     0.00000000185931    -0.00000000344917     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00306282773297    -0.04790551444887     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000185931     0.00000000344917     0.00000000000000     0.00000000000000    -0.00106952025924    -0.04756225987927     0.00000000000000     0.00000000000000     0.00000000603001    -0.00000000559943     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00306283853290    -0.04790551959366
    20.16821095505043     0.00489329721194    -0.04645102698282     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000632324    -0.00000000274572     0.00000000000000     0.00000000000000     0.00489332368057    -0.04645105456669    -0.00000000000000     0.00000000000000     0.00000000256324    -0.00000000277276     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00673555530216    -0.04653021447833     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000256324     0.00000000277276     0.00000000000000     0.00000000000000     0.00489332368057    -0.04645105456669     0.00000000000000     0.00000000000000     0.00000000736527    -0.00000000316805     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00673554792813    -0.04653022298710    -0.00105437531753    -0.04710784490056     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000511161    -0.00000000476722     0.00000000000000    -0.00000000000000    -0.00105435592017    -0.04710787948972     0.00000000000000     0.00000000000000     0.00000000181499    -0.00000000336711     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00300911728113    -0.04744361247578     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000181499     0.00000000336711     0.00000000000000     0.00000000000000    -0.00105435592017    -0.04710787948972     0.00000000000000     0.00000000000000     0.00000000595682    -0.00000000546352    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00300912779523    -0.04744361752482
    20.37720795976597     0.00480384631500    -0.04602290553768     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000623204    -0.00000000268324     0.00000000000000     0.00000000000000     0.00480387254900    -0.04602293261191    -0.00000000000000     0.00000000000000     0.00000000249783    -0.00000000271335     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00661707284523    -0.04610037017942     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000249783     0.00000000271335     0.00000000000000     0.00000000000000     0.00480387254900    -0.04602293261191     0.00000000000000     0.00000000000000     0.00000000724648    -0.00000000308897     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00661706564894    -0.04610037848132    -0.00103949461035    -0.04666196915728     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000505804    -0.00000000466090     0.00000000000000    -0.00000000000000    -0.00103947525782    -0.04666200310891    -0.00000000000000     0.00000000000000     0.00000000177201    -0.00000000328779    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00295677682760    -0.04699041998612    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000177201     0.00000000328779     0.00000000000000     0.00000000000000    -0.00103947525782    -0.04666200310891     0.00000000000000     0.00000000000000     0.00000000588447    -0.00000000533195     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00295678706590    -0.04699042494128
    20.58620496448152     0.00471678753842    -0.04560242900306     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000614268    -0.00000000262267     0.00000000000000     0.00000000000000     0.00471681353965    -0.04560245557916     0.00000000000000     0.00000000000000     0.00000000243457    -0.00000000265576     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00650163316917    -0.04567821411851     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000243457     0.00000000265576     0.00000000000000    -0.00000000000000     0.00471681353965    -0.04560245557916    -0.00000000000000     0.00000000000000     0.00000000713045    -0.00000000301255    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00650162614474    -0.04567822222001    -0.00102489153193    -0.04622436027632     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000500488    -0.00000000455765     0.00000000000000    -0.00000000000000    -0.00102487222851    -0.04622439360490     0.00000000000000     0.00000000000000     0.00000000173032    -0.00000000321111     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00290576087746    -0.04654569336073    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000173032     0.00000000321111     0.00000000000000    -0.00000000000000    -0.00102487222851    -0.04622439360490     0.00000000000000     0.00000000000000     0.00000000581299    -0.00000000520453     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00290577084956    -0.04654569822387
    20.79520196919707     0.00463203690601    -0.04518939651651     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000605511    -0.00000000256391     0.00000000000000    -0.00000000000000     0.00463206267629    -0.04518942260568     0.00000000000000     0.00000000000000     0.00000000237338    -0.00000000259992     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00638913389567    -0.04526354509039     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000237338     0.00000000259992     0.00000000000000     0.00000000000000     0.00463206267629    -0.04518942260568     0.00000000000000    -0.00000000000000     0.00000000701709    -0.00000000293868     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00638912703744    -0.04526355299770    -0.00101056022088    -0.04579479047510    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000495213    -0.00000000445737     0.00000000000000    -0.00000000000000    -0.00101054097061    -0.04579482319473     0.00000000000000     0.00000000000000     0.00000000168988    -0.00000000313696     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00285602555326    -0.04610919868835     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000168988     0.00000000313696     0.00000000000000    -0.00000000000000    -0.00101054097061    -0.04579482319473     0.00000000000000     0.00000000000000     0.00000000574238    -0.00000000508110     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00285603526835    -0.04610920346128
    21.00419897391262     0.00455124216956    -0.04478206795958     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000596920    -0.00000000250606     0.00000000000000    -0.00000000000000     0.00455126771108    -0.04478209356903     0.00000000000000     0.00000000000000     0.00000000231426    -0.00000000254542     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00628235155372    -0.04485428546086     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000231426     0.00000000254542     0.00000000000000     0.00000000000000     0.00455126771108    -0.04478209356903     0.00000000000000     0.00000000000000     0.00000000690625    -0.00000000286629     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00628234485775    -0.04485429318034    -0.00099639764339    -0.04537203957005     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000489948    -0.00000000435985     0.00000000000000    -0.00000000000000    -0.00099637845094    -0.04537207169300    -0.00000000000000     0.00000000000000     0.00000000165059    -0.00000000306508     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00280861624453    -0.04567949310263     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000165059     0.00000000306508     0.00000000000000     0.00000000000000    -0.00099637845094    -0.04537207169300     0.00000000000000     0.00000000000000     0.00000000567226    -0.00000000496140     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00280862571122    -0.04567949778643
    21.21319597862817     0.00447244153506    -0.04438193126013     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000588500    -0.00000000244999     0.00000000000000    -0.00000000000000     0.00447246684959    -0.04438195640083     0.00000000000000     0.00000000000000     0.00000000225704    -0.00000000249257     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00617806451345    -0.04445230012336     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000225704     0.00000000249257     0.00000000000000     0.00000000000000     0.00447246684959    -0.04438195640083     0.00000000000000     0.00000000000000     0.00000000679792    -0.00000000279633    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00617805797436    -0.04445230766073    -0.00098250391960    -0.04495697441262     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000484731    -0.00000000426511     0.00000000000000    -0.00000000000000    -0.00098248478849    -0.04495700595235     0.00000000000000     0.00000000000000     0.00000000161246    -0.00000000299554    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00276230609963    -0.04525767440840     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000161246     0.00000000299554     0.00000000000000    -0.00000000000000    -0.00098248478849    -0.04495700595235     0.00000000000000     0.00000000000000     0.00000000560307    -0.00000000484540    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00276231532639    -0.04525767900493
    21.42219298334372     0.00439557377538    -0.04398879516896    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000580247    -0.00000000239561     0.00000000000000    -0.00000000000000     0.00439559886472    -0.04398881985158     0.00000000000000     0.00000000000000     0.00000000220164    -0.00000000244131     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00607620176680    -0.04405739277662     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000220164     0.00000000244131     0.00000000000000     0.00000000000000     0.00439559886472    -0.04398881985158     0.00000000000000     0.00000000000000     0.00000000669205    -0.00000000272871     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00607619537943    -0.04405740013736    -0.00096887295494    -0.04454938534560     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000479564    -0.00000000417303     0.00000000000000    -0.00000000000000    -0.00096885388852    -0.04454941631523    -0.00000000000000     0.00000000000000     0.00000000157545    -0.00000000292823    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00271706426568    -0.04484352553068    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000157545     0.00000000292823     0.00000000000000     0.00000000000000    -0.00096885388852    -0.04454941631523    -0.00000000000000     0.00000000000000     0.00000000553481    -0.00000000473297     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00271707326062    -0.04484353004175
    21.63118998805926     0.00432057979691    -0.04360247537907     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000572156    -0.00000000234287     0.00000000000000     0.00000000000000     0.00432060466286    -0.04360249961398     0.00000000000000     0.00000000000000     0.00000000214799    -0.00000000239158     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00597669448094    -0.04366937444326    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000214799     0.00000000239158     0.00000000000000     0.00000000000000     0.00432060466286    -0.04360249961398     0.00000000000000     0.00000000000000     0.00000000658855    -0.00000000266330    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00597668824036    -0.04366938163267    -0.00095549880527    -0.04414907039981     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000474447    -0.00000000408353     0.00000000000000    -0.00000000000000    -0.00095547980668    -0.04414910081206    -0.00000000000000     0.00000000000000     0.00000000153952    -0.00000000286308    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00267286080146    -0.04443683743197     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000153952     0.00000000286308     0.00000000000000    -0.00000000000000    -0.00095547980668    -0.04414910081206    -0.00000000000000     0.00000000000000     0.00000000546747    -0.00000000462395     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00267286957236    -0.04443684185936
    21.84018699277481     0.00424740256448    -0.04322279420024     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000564223    -0.00000000229168     0.00000000000000     0.00000000000000     0.00424742720885    -0.04322281799751    -0.00000000000000     0.00000000000000     0.00000000209603    -0.00000000234332     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00587947594342    -0.04328806311191     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000209603     0.00000000234332     0.00000000000000     0.00000000000000     0.00424742720885    -0.04322281799751     0.00000000000000     0.00000000000000     0.00000000648735    -0.00000000260003     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00587946984487    -0.04328807013510    -0.00094237567325    -0.04375583493896     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000469381    -0.00000000399653    -0.00000000000000    -0.00000000000000    -0.00094235674545    -0.04375586480623     0.00000000000000     0.00000000000000     0.00000000150463    -0.00000000279999     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00262966665794    -0.04403740873619     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000150463     0.00000000279999    -0.00000000000000     0.00000000000000    -0.00094235674545    -0.04375586480623     0.00000000000000     0.00000000000000     0.00000000540105    -0.00000000451823     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00262967521226    -0.04403741308165
    22.04918399749036     0.00417598702828    -0.04284958025259     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000556446    -0.00000000224201     0.00000000000000     0.00000000000000     0.00417601145290    -0.04284960362204     0.00000000000000     0.00000000000000     0.00000000204569    -0.00000000229648     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00578448150643    -0.04291328340113    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000204569     0.00000000229648     0.00000000000000     0.00000000000000     0.00417601145290    -0.04284960362204     0.00000000000000     0.00000000000000     0.00000000638840    -0.00000000253880     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00578447554539    -0.04291329026302    -0.00092949790484    -0.04336949132431     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000464368    -0.00000000391192     0.00000000000000    -0.00000000000000    -0.00092947905061    -0.04336952065868    -0.00000000000000     0.00000000000000     0.00000000147076    -0.00000000273887     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00258745365798    -0.04364504537391    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000147076     0.00000000273887     0.00000000000000    -0.00000000000000    -0.00092947905061    -0.04336952065868     0.00000000000000     0.00000000000000     0.00000000533555    -0.00000000441568     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00258746200288    -0.04364504963915
    22.25818100220591     0.00410628005257    -0.04248266817761     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000548819    -0.00000000219377     0.00000000000000     0.00000000000000     0.00410630425926    -0.04248269112877    -0.00000000000000     0.00000000000000     0.00000000199691    -0.00000000225100     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00569164853067    -0.04254486624363     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000199691     0.00000000225100    -0.00000000000000     0.00000000000000     0.00410630425926    -0.04248269112877     0.00000000000000     0.00000000000000     0.00000000629163    -0.00000000247953    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00569164270276    -0.04254487294896    -0.00091685998579    -0.04298985859776     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000459407    -0.00000000382964     0.00000000000000    -0.00000000000000    -0.00091684120773    -0.04298988741096    -0.00000000000000     0.00000000000000     0.00000000143785    -0.00000000267966    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00254619447533    -0.04325956024742     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000143785     0.00000000267966     0.00000000000000    -0.00000000000000    -0.00091684120773    -0.04298988741096     0.00000000000000     0.00000000000000     0.00000000527096    -0.00000000431618     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00254620261767    -0.04325956443412
    22.46717800692146     0.00403823034647    -0.04212189836558     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000541339    -0.00000000214693     0.00000000000000    -0.00000000000000     0.00403825433707    -0.04212192090772    -0.00000000000000     0.00000000000000     0.00000000194963    -0.00000000220683     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000     0.00560091632889    -0.04218264858932     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000194963     0.00000000220683     0.00000000000000     0.00000000000000     0.00403825433707    -0.04212192090772     0.00000000000000    -0.00000000000000     0.00000000619698    -0.00000000242213     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00560091062992    -0.04218265514266    -0.00090445653825    -0.04261676218218     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000454499    -0.00000000374960     0.00000000000000    -0.00000000000000    -0.00090443783883    -0.04261679048564    -0.00000000000000     0.00000000000000     0.00000000140588    -0.00000000262227     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00250586261314    -0.04288077291437     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000140588     0.00000000262227     0.00000000000000     0.00000000000000    -0.00090443783883    -0.04261679048564     0.00000000000000    -0.00000000000000     0.00000000520728    -0.00000000421962    -0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00250587055952    -0.04288077702417
    22.67617501163701     0.00397178839681    -0.04176711669821     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000534004    -0.00000000210144     0.00000000000000    -0.00000000000000     0.00397181217316    -0.04176713884037    -0.00000000000000     0.00000000000000     0.00000000190379    -0.00000000216392     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000     0.00000000000000     0.00551222610968    -0.04182647312577     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000190379     0.00000000216392     0.00000000000000     0.00000000000000     0.00397181217316    -0.04176713884037     0.00000000000000     0.00000000000000     0.00000000610438    -0.00000000236653     0.00000000000000    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00551222053564    -0.04182647953154    -0.00089228231744    -0.04225003359786     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000449644    -0.00000000367173     0.00000000000000    -0.00000000000000    -0.00089226369894    -0.04225006140271     0.00000000000000     0.00000000000000     0.00000000137482    -0.00000000256664     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000     0.00000000000000    -0.00000000000000    -0.00246643238230    -0.04250850928873    -0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00000000000000    -0.00000000137482     0.00000000256664     0.00000000000000    -0.00000000000000    -0.00089226369894    -0.04225006140271     0.00000000000000     0.00000000000000     0.00000000514451    -0.00000000412589     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000     0.00000000000000    -0.00000000000000    -0.00246644013906    -0.04250851332325
