              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.29530705989309    -0.58160835903507     0.65809174258052    -0.26415868471647    -0.00177105536036    -0.20947583229601    -0.41003402204877    -0.11796035487243
     0.31349550707332     0.31976199441573    -0.41605779351767     0.55126688028573    -0.34834315641869     0.04540377856152    -0.35118385302301    -0.34456625731006    -0.22817185317276
     0.52249251178887     0.27819568180500    -0.36088133024126     0.42430094836960    -0.37016227545898     0.04226320004554    -0.38369775675858    -0.27733632719425    -0.28682070357610
     0.73148951650442     0.23922633064592    -0.32737789985871     0.33275647433734    -0.35781110288308     0.03248676211838    -0.38336686758446    -0.22237865407574    -0.31250577715951
     0.94048652121997     0.20805871984570    -0.30345170645740     0.27000253067377    -0.33582957570902     0.02390272546892    -0.37072274048834    -0.17996964760938    -0.31924746590401
     1.14948352593552     0.18248918078143    -0.28377039719461     0.22534403147733    -0.31276773551235     0.01724972248837    -0.35305834191623    -0.14762241475975    -0.31580806552573
     1.35848053065106     0.16187342931899    -0.26733690783348     0.19295082150711    -0.29167723990257     0.01231146176826    -0.33423899148720    -0.12302832411309    -0.30715083755343
     1.56747753536661     0.14492758886900    -0.25327263387466     0.16856644286330    -0.27306598957300     0.00868018444455    -0.31584158756797    -0.10411465454625    -0.29602034105587
     1.77647454008216     0.13060970190994    -0.24087849921414     0.14951622126837    -0.25669856971709     0.00600572266158    -0.29842536999413    -0.08935542677693    -0.28389593270421
     1.98547154479771     0.11830233393166    -0.22971622389997     0.13420051867444    -0.24226134322231     0.00402123393600    -0.28219633066160    -0.07767972591705    -0.27160105177953
     2.19446854951326     0.10764845002491    -0.21954183067620     0.12162028711363    -0.22948512419441     0.00253097832895    -0.26722423997811    -0.06832324558232    -0.25959974220938
     2.40346555422881     0.09840183982989    -0.21021797836951     0.11110581949605    -0.21813871537203     0.00139567171094    -0.25350208012569    -0.06072788757192    -0.24814091821993
     2.61246255894436     0.09035685385190    -0.20165394315525     0.10218278473549    -0.20801663504428     0.00051842247182    -0.24097087706079    -0.05448125689798    -0.23734032304549
     2.82145956365990     0.08332869071094    -0.19377544330142     0.09450500851966    -0.19893625360857    -0.00016766467554    -0.22953991907640    -0.04927745776356    -0.22723326367791
     3.03045656837545     0.07715308776988    -0.18651356332058     0.08781645665273    -0.19073882115685    -0.00070920531986    -0.21910424280319    -0.04488915369857    -0.21780940982551
     3.23945357309100     0.07168925154981    -0.17980281747685     0.08192644633799    -0.18329002526803    -0.00113940308113    -0.20955747544965    -0.04114672230553    -0.20903496355368
     3.44845057780655     0.06682067086295    -0.17358230160967     0.07669192174478    -0.17647880543431    -0.00148256292022    -0.20079966285682    -0.03792265450940    -0.20086597557521
     3.65744758252210     0.06245336918046    -0.16779711134331     0.07200436590275    -0.17021474373761    -0.00175694089950    -0.19274103664193    -0.03512005009521    -0.19325579543667
     3.86644458723765     0.05851262105748    -0.16239908403338     0.06778016829344    -0.16442477245832    -0.00197652916766    -0.18530306095318    -0.03266428062667    -0.18615888605895
     4.07544159195319     0.05493919441499    -0.15734678664827     0.06395365615384    -0.15904983042505    -0.00215219818931    -0.17841793259273    -0.03049702932452    -0.17953253438408
     4.28443859666874     0.05168581752917    -0.15260496930271     0.06047214891387    -0.15404185279601    -0.00229246057479    -0.17202736603321    -0.02857206178434    -0.17333743165306
     4.49343560138429     0.04871420930748    -0.14814374214568     0.05729250369954    -0.14936126170398    -0.00240401037569    -0.16608117268555    -0.02685222684153    -0.16753770017963
     4.70243260609984     0.04599276251160    -0.14393767701432     0.05437872570652    -0.14497498167567    -0.00249212354480    -0.16053590504275    -0.02530731693562    -0.16210068485260
     4.91142961081539     0.04349483094850    -0.13996496126333     0.05170031801287    -0.14085492741420    -0.00256096647312    -0.15535368301200    -0.02391252327585    -0.15699667116305
     5.12042661553094     0.04119751215731    -0.13620666854529     0.04923113301696    -0.13697688131224    -0.00261383870730    -0.15050123206419    -0.02264730175841    -0.15219860319994
     5.32942362024649     0.03908080532345    -0.13264616746806     0.04694855812177    -0.13331967442788    -0.00265336528738    -0.14594911886247    -0.02149452403159    -0.14768182872723
     5.53842062496203     0.03712703661545    -0.12926866271253     0.04483292161063    -0.12986459403064    -0.00268164883648    -0.14167115247663    -0.02043982895886    -0.14342387657408
