              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.17419649868325    -0.40475448848144     0.84445329648194    -0.38275123670560    -0.13088012759568    -0.42219439874294    -0.62268113858232    -0.18131474604271
     0.31349550707332     0.25835524643299    -0.44233784379014     0.66773630916931    -0.50827622709968    -0.00933543712541    -0.38513086641553    -0.48096873447468    -0.31790878541856
     0.52249251178887     0.24661171357585    -0.40063814374318     0.48431478705910    -0.50896969671548     0.02223672132936    -0.38482041692834    -0.36687383085240    -0.36874309681512
     0.73148951650442     0.22158886561645    -0.36552492786770     0.36475752471164    -0.47263099047267     0.03186487243966    -0.38071911672768    -0.28005450905076    -0.38390736889175
     0.94048652121997     0.19735850951459    -0.33836954379078     0.28770588939105    -0.43272798018056     0.03322233139554    -0.37044097668234    -0.21599219079455    -0.38119593993493
     1.14948352593552     0.17579728288780    -0.31600919028069     0.23402350683135    -0.39538069228912     0.03136343164146    -0.35620354273641    -0.16860002229923    -0.36939384427290
     1.35848053065106     0.15741979765834    -0.29733278385194     0.19633906467045    -0.36284595358269     0.02835354286441    -0.34029566229813    -0.13390810687385    -0.35385496332837
     1.56747753536661     0.14172121955427    -0.28134011709629     0.16889786376212    -0.33520028806225     0.02509395919967    -0.32404882540324    -0.10822286802746    -0.33719440715889
     1.77647454008216     0.12812497755442    -0.26727662861138     0.14795063215352    -0.31169696576932     0.02195952434259    -0.30812631572689    -0.08886054117950    -0.32057084743309
     1.98547154479771     0.11623403488579    -0.25466415546580     0.13132661258540    -0.29153438740309     0.01910131601383    -0.29287446437828    -0.07404206084346    -0.30453102338644
     2.19446854951326     0.10578557941192    -0.24321473049680     0.11776998751373    -0.27405637431755     0.01656797014943    -0.27848206473231    -0.06256949385517    -0.28935556305770
     2.40346555422881     0.09658263452701    -0.23274599495528     0.10650322939407    -0.25875553566630     0.01435704538350    -0.26503867119139    -0.05359647386402    -0.27517868549026
     2.61246255894436     0.08845883315791    -0.22312885049016     0.09700213825636    -0.24523973231290     0.01244155579035    -0.25256363673108    -0.04650284594796    -0.26203868251892
     2.82145956365990     0.08126711567980    -0.21426136561786     0.08888938196152    -0.23320228195284     0.01078530630519    -0.24102893120532    -0.04082723231077    -0.24991117017953
     3.03045656837545     0.07487799227262    -0.20605763188369     0.08188311234492    -0.22240070636842     0.00935144048373    -0.23037849134184    -0.03622591742980    -0.23873523185647
     3.23945357309100     0.06917963242957    -0.19844350203965     0.07576919780169    -0.21264175729787     0.00810655398917    -0.22054298859431    -0.03244385021330    -0.22843279403333
     3.44845057780655     0.06407718816654    -0.19135487060040     0.07038370173188    -0.20377043072094     0.00702211684121    -0.21144973898701    -0.02929250812356    -0.21892142683427
     3.65744758252210     0.05949111773812    -0.18473660318952     0.06560041973020    -0.19566159532979     0.00607446562345    -0.20302852802383    -0.02663270752651    -0.21012178034151
     3.86644458723765     0.05535497191595    -0.17854148876750     0.06132150473103    -0.18821348959249     0.00524417545732    -0.19521451121157    -0.02436141278209    -0.20196123408546
     4.07544159195319     0.05161311055949    -0.17272912357576     0.05747033438654    -0.18134265123316     0.00451526717941    -0.18794926612548    -0.02240181793377    -0.19437516702812
     4.28443859666874     0.04821863865227    -0.16726480068063     0.05398613236828    -0.17497997932187     0.00387446847340    -0.18118080570028    -0.02069604035188    -0.18730689229784
     4.49343560138429     0.04513168320518    -0.16211849121840     0.05081997162278    -0.16906769456771     0.00331060934972    -0.17486308750100    -0.01919983340418    -0.18070694600770
     4.70243260609984     0.04231802382877    -0.15726396948265     0.04793184517980    -0.16355700463892     0.00281416158383    -0.16895533695472    -0.01787881387953    -0.17453214382639
     4.91142961081539     0.03974803505109    -0.15267809805214     0.04528854015945    -0.15840631529802     0.00237690161575    -0.16342135443504    -0.01670579680964    -0.16874462977841
     5.12042661553094     0.03739587953239    -0.14834026439884     0.04286210108270    -0.15357985864501     0.00199166807398    -0.15822888458661    -0.01565892243207    -0.16331102269796
     5.32942362024649     0.03523889200276    -0.14423194749896     0.04062871653791    -0.14904663678596     0.00165218686711    -0.15334907460299    -0.01472033979800    -0.15820169662469
     5.53842062496203     0.03325710303428    -0.14033638879098     0.03856790520871    -0.14477960233525     0.00135294223495    -0.14875602194534    -0.01387527623273    -0.15339019508120
     5.74741762967758     0.03143286330737    -0.13663834284553     0.03666191151433    -0.14075501611900     0.00108907806758    -0.14442640065338    -0.01311137182211    -0.14885276272372
     5.95641463439313     0.02975053973302    -0.13312388666058     0.03489524758096    -0.13695193750192     0.00085631886071    -0.14033915213401    -0.01241819519461    -0.14456797272714
     6.16541163910868     0.02819626345573    -0.12978027085484     0.03325433784188    -0.13335181441953     0.00065090350482    -0.13647522692814    -0.01178688353886    -0.14051642886032
     6.37440864382423     0.02675771621532    -0.12659580020223     0.03172723654081    -0.12993814898562     0.00046952777937    -0.13281736610900    -0.01120986845665    -0.13668052428122
     6.58340564853978     0.02542394607687    -0.12355973452760     0.03030339810198    -0.12669622108849     0.00030929316960    -0.12934991345274    -0.01068066201711    -0.13304424282113
     6.79240265325532     0.02418520656647    -0.12066220378014     0.02897348688252    -0.12361285713616     0.00016766069457    -0.12605865175752    -0.01019368594603    -0.12959299202456
     7.00139965797087     0.02303281519788    -0.11789413320121     0.02772921716722    -0.12067623455419     0.00004240904683    -0.12293065850506    -0.00974413255096    -0.12631346013595
     7.21039666268642     0.02195902858293    -0.11524717597600     0.02656321710254    -0.11787571507921    -0.00006840333625    -0.11995417741706    -0.00932784968552    -0.12319349148316
     7.41939366740197     0.02095693204830    -0.11271365176242     0.02546891210272    -0.11520170163295    -0.00016647250515    -0.11711850343390    -0.00894124446008    -0.12022197637328
     7.62839067211752     0.02002034211441    -0.11028649013214     0.02444042444633    -0.11264551479035    -0.00025327972376    -0.11441387931046    -0.00858120196298    -0.11738875279458
     7.83738767683307     0.01914372045343    -0.10795917835039     0.02347248655514    -0.11019928573056    -0.00033011887606    -0.11183140246637    -0.00824501626877    -0.11468451802292
     8.04638468154861     0.01832209810754    -0.10572571314927     0.02256036596271    -0.10785586319603    -0.00039812076093    -0.10936294102191    -0.00793033167705    -0.11210074877607
     8.25538168626416     0.01755100886445    -0.10358055626027     0.02169980033630    -0.10560873244263    -0.00045827450207    -0.10700105813266    -0.00763509257400    -0.10962962890638
     8.46437869097971     0.01682643077938    -0.10151859352185     0.02088694117467    -0.10345194450933    -0.00051144631506    -0.10473894385800    -0.00735750062017    -0.10726398385128
     8.67337569569526     0.01614473491570    -0.09953509739424     0.02011830500257    -0.10138005440659    -0.00055839588100    -0.10257035388092    -0.00709597819315    -0.10499722120469
     8.88237270041081     0.01550264045542    -0.09762569270536     0.01939073104258    -0.09938806702688    -0.00059979057418    -0.10048955445314    -0.00684913718324    -0.10282327686517
     9.09136970512636     0.01489717540924    -0.09578632544307     0.01870134447900    -0.09747138975431    -0.00063621778382    -0.09849127298740    -0.00661575237345    -0.10073656627770
     9.30036670984191     0.01432564223121    -0.09401323439804     0.01804752454431    -0.09562579089037    -0.00066819555629    -0.09657065375910    -0.00639473874418    -0.09873194032976
     9.50936371455745     0.01378558771689    -0.09230292545412     0.01742687675966    -0.09384736313212    -0.00069618176763    -0.09472321821794    -0.00618513213422    -0.09680464549549
     9.71836071927300     0.01327477663392    -0.09065214832007     0.01683720875052    -0.09213249144029    -0.00072058201762    -0.09294482944671    -0.00598607276754    -0.09495028784924
     9.92735772398855     0.01279116859838    -0.08905787549896     0.01627650913691    -0.09047782472397    -0.00074175641718    -0.09123166034166    -0.00579679122348    -0.09316480059615
    10.13635472870410     0.01233289777095    -0.08751728329582     0.01574292906741    -0.08888025084265    -0.00076002542182    -0.08958016512340    -0.00561659648626    -0.09144441479054
    10.34535173341965     0.01189825500088    -0.08602773467485     0.01523476602675    -0.08733687449530    -0.00077567484553    -0.08798705382391    -0.00544486576162    -0.08978563293839
    10.55434873813520     0.01148567209433    -0.08458676378642     0.01475044959971    -0.08584499762126    -0.00078896017251    -0.08644926942664    -0.00528103579300    -0.08818520520190
    10.76334574285074     0.01109370792741    -0.08319206199836     0.01428852892025    -0.08440210199033    -0.00080011026828    -0.08496396737019    -0.00512459544867    -0.08664010794828
    10.97234274756629     0.01072103616164    -0.08184146527756     0.01384766157425    -0.08300583370116    -0.00080933057813    -0.08352849715442    -0.00497507938520    -0.08514752440627
    11.18133975228184     0.01036643435332    -0.08053294278237     0.01342660375856    -0.08165398934626    -0.00081680588804    -0.08214038581613    -0.00483206262185    -0.08370482721521
    11.39033675699739     0.01002877427696    -0.07926458653865     0.01302420152802    -0.08034450363404    -0.00082270271252    -0.08079732306664    -0.00469515588549    -0.08230956267208
    11.59933376171294     0.00970701330790    -0.07803460208502     0.01263938298716    -0.07907543828726    -0.00082717136418    -0.07949714790651    -0.00456400160753    -0.08095943650010
    11.80833076642849     0.00940018673076    -0.07684129998486     0.01227115130432    -0.07784497206121    -0.00083034775176    -0.07823783655366    -0.00443827047248    -0.07965230098049
    12.01732777114404     0.00910740085885    -0.07568308811291     0.01191857844382    -0.07665139174647    -0.00083235494612    -0.07701749153970    -0.00431765843376    -0.07838614330502
    12.22632477585958     0.00882782686560    -0.07455846463513     0.01158079952713    -0.07549308403941    -0.00083330454790    -0.07583433184645    -0.00420188412540    -0.07715907502192
