              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    25.87909562230794    -0.04403100344296    25.66561258161516    -0.04552289639584    27.66918655302065    -0.03506071412697    27.96527849014581    -0.03948249173776
     0.31349550707332    25.87404896501420    -0.12422463321592    25.65123981458910    -0.13194338972884    27.67227808867630    -0.09875732144280    27.97881130962515    -0.11135529700272
     0.52249251178887    25.86499193825778    -0.19477413330820    25.62790891388047    -0.20277856311187    27.67449985886896    -0.15540468732327    27.99755034188065    -0.17201918253810
     0.73148951650442    25.85400870440242    -0.26112013972464    25.60512033804178    -0.26634413595510    27.67585002173236    -0.20738328309936    28.01619796889850    -0.22446479009799
     0.94048652121997    25.83992657672468    -0.31712434790772    25.58085208380129    -0.32791528790834    27.67675257593620    -0.25245051080288    28.03300509459813    -0.27025031835587
     1.14948352593552    25.82290862350449    -0.37395621507628    25.54953195633895    -0.38444736171457    27.67741795830821    -0.29669544867281    28.05014283449491    -0.31488310737741
     1.35848053065106    25.80436261157802    -0.42482147804070    25.51648378749376    -0.43358668509042    27.67737504602820    -0.33661094728790    28.06677554614965    -0.35422747310783
     1.56747753536661    25.78517870513549    -0.46937635134352    25.48463754261543    -0.47636840606032    27.67683553049237    -0.37242271049792    28.08243109595932    -0.38924205858630
     1.77647454008216    25.76553920261794    -0.51000600387432    25.45420661141184    -0.51484716361994    27.67600968980257    -0.40564391615838    28.09722552720105    -0.42198200645680
     1.98547154479771    25.74536367001549    -0.54823475434994    25.42447567575419    -0.55050709847928    27.67489623249935    -0.43719593215576    28.11161461179170    -0.45338989842777
     2.19446854951326    25.72461312726901    -0.58429278455424    25.39479801998370    -0.58398968743729    27.67339848412218    -0.46722365941866    28.12604569557605    -0.48337503909555
     2.40346555422881    25.70337719001413    -0.61778663635145    25.36486351178579    -0.61537623001183    27.67145523920178    -0.49547784279984    28.14075552555793    -0.51144650726922
     2.61246255894436    25.68184323981840    -0.64830049014328    25.33464881984747    -0.64452003724022    27.66909262487858    -0.52166415954295    28.15574321989621    -0.53717261401576
     2.82145956365990    25.66023135975770    -0.67566890997077    25.30429424810393    -0.67126273833768    27.66641326579572    -0.54561861619495    28.17084344253090    -0.56036698441377
     3.03045656837545    25.63874029090776    -0.70000453313973    25.27400065637030    -0.69553116312057    27.66355965960359    -0.56734490723251    28.18582320840479    -0.58109215993968
     3.23945357309100    25.61751886087795    -0.72161279797216    25.24396602933075    -0.71735634475201    27.66067746403866    -0.58698014278256    28.20045902708862    -0.59958279442721
     3.44845057780655    25.59665997847633    -0.74088463376117    25.21435518293017    -0.73685433290574    27.65788991334450    -0.60473849379105    28.21458128336245    -0.61615500182450
     3.65744758252210    25.57620846272395    -0.75821058165894    25.18529088861511    -0.75419502526768    27.65528512133693    -0.62085949894473    28.22808964359874    -0.63113355532004
     3.86644458723765    25.55617460443234    -0.77392835067258    25.15685651322404    -0.76957281751860    27.65291367788008    -0.63557125717909    28.24094912470444    -0.64480588113903
     4.07544159195319    25.53654810262583    -0.78830023257827    25.12910349348963    -0.78318453798499    27.65079281067673    -0.64906948953030    28.25317622442799    -0.65740027937684
     4.28443859666874    25.51730963283388    -0.80151152501370    25.10205975460936    -0.79521548542829    27.64891379084402    -0.66150940931460    28.26482199667243    -0.66908169301156
     4.49343560138429    25.49843910732831    -0.81368107493886    25.07573715207985    -0.80583226393572    27.64725018034972    -0.67300627827731    28.27595621686726    -0.67995812521187
     4.70243260609984    25.47992070861881    -0.82487704729602    25.05013723478352    -0.81518047653336    27.64576544482089    -0.68364091441407    28.28665463185607    -0.69009219091218
     4.91142961081539    25.46174525666449    -0.83513335789334    25.02525529536484    -0.82338544616925    27.64441918982052    -0.69346732180990    28.29698986820436    -0.69951401572048
     5.12042661553094    25.44391062316096    -0.84446418683556    25.00108298030127    -0.83055452835108    27.64317178476798    -0.70252056268675    28.30702576361888    -0.70823321157077
     5.32942362024649    25.42642088119616    -0.85287542288040    24.97760982372166    -0.83678002421477    27.64198744621344    -0.71082378732640    28.31681450830836    -0.71624879590008
     5.53842062496203    25.40928476944768    -0.86037281134624    24.95482405054743    -0.84214208340079    27.64083601039176    -0.71839391725137    28.32639587355140    -0.72355667975212
     5.74741762967758    25.39251391105291    -0.86696710353033    24.93271292970336    -0.84671127119647    27.63969368334595    -0.72524586057534    28.33579784624821    -0.73015480995260
     5.95641463439313    25.37612108927609    -0.87267675171798    24.91126288266247    -0.85055066753460    27.63854305403617    -0.73139536238334    28.34503809934551    -0.73604628886652
     6.16541163910868    25.36011876283363    -0.87752876028277    24.89045948525530    -0.85371748254636    27.63737262111599    -0.73686070461893    28.35412586151479    -0.74124088998087
     6.37440864382423    25.34451790911055    -0.88155826767012    24.87028744649707    -0.85626423842530    27.63617603602529    -0.74166350740312    28.36306387697221    -0.74575539257850
     6.58340564853978    25.32932721613966    -0.88480734471000    24.85073060974802    -0.85823959381538    27.63495121551724    -0.74582887571077    28.37185025501856    -0.74961311427081
