              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    25.87043096603624    -0.04209772954392    25.66794003856620    -0.04434190821774    27.67517567541511    -0.03445452157399    27.97094765522856    -0.03807333847888
     0.31349550707332    25.86600297510282    -0.11938412409233    25.65506919290403    -0.12830751802857    27.67851724084182    -0.09768167100109    27.98223982025749    -0.10878590070750
     0.52249251178887    25.85794750928645    -0.19102233034240    25.63400225999510    -0.20273655777665    27.68141323340603    -0.15396731655475    27.99903621096929    -0.17067870678882
     0.73148951650442    25.84570328622089    -0.25672128968422    25.60837506373148    -0.27092696801137    27.68282987109725    -0.20570912184867    28.01859352909398    -0.22584004320055
     0.94048652121997    25.83225632363872    -0.31224026428005    25.57947010931760    -0.32740863015866    27.68321468629914    -0.25090022424153    28.03656444380304    -0.26897993403748
     1.14948352593552    25.81831628989907    -0.37029488069121    25.54896353377383    -0.38300805257405    27.68273319414063    -0.29579416924714    28.05296940181853    -0.31529967954953
     1.35848053065106    25.80108037329181    -0.42195191927216    25.51891097419190    -0.43213341515364    27.68196336344136    -0.33634682873792    28.06978412830616    -0.35611504791739
     1.56747753536661    25.78123744485544    -0.46635093400663    25.48916447569902    -0.47571232127118    27.68098748226319    -0.37242877914448    28.08685223479933    -0.39091490837103
     1.77647454008216    25.76037941536029    -0.50627870526187    25.45889588888969    -0.51638547667002    27.67986319511978    -0.40551681901377    28.10324516490050    -0.42240354868394
     1.98547154479771    25.73943872426064    -0.54372999798422    25.42752700178059    -0.55510820218790    27.67866876717968    -0.43667672260701    28.11858203926269    -0.45240090693062
     2.19446854951326    25.71862734086265    -0.57921461900311    25.39502375840271    -0.59132363802337    27.67744483083441    -0.46624460351947    28.13307447232478    -0.48131785527922
     2.40346555422881    25.69782056411107    -0.61243696803841    25.36181141800624    -0.62407352522553    27.67617864586153    -0.49413309444311    28.14714274047503    -0.50880323922558
     2.61246255894436    25.67686092111052    -0.64296440032803    25.32853906041196    -0.65275104970979    27.67482393887157    -0.52015113643844    28.16112389635741    -0.53435778228343
     2.82145956365990    25.65568889088052    -0.67055858377164    25.29585110131648    -0.67732362619077    27.67332885396936    -0.54417733932415    28.17516845334442    -0.55765080681003
     3.03045656837545    25.63435576901656    -0.69524233236629    25.26423980125297    -0.69822915092204    27.67165638265999    -0.56620845740251    28.18926114276855    -0.57860071859132
     3.23945357309100    25.61298585646589    -0.71723695047874    25.23398798611247    -0.71615988792383    27.66979333941476    -0.58634088749212    28.20328811411373    -0.59733170452308
     3.44845057780655    25.59173049403644    -0.73686590949045    25.20517842033092    -0.73186127648590    27.66775013577884    -0.60472986283469    28.21710289708406    -0.61409020715045
     3.65744758252210    25.57073288024619    -0.75447254687861    25.17773912878435    -0.74599496598797    27.66555535889863    -0.62155056534224    28.23057213861549    -0.62916651582271
     3.86644458723765    25.55010814705041    -0.77036691252366    25.15149992946225    -0.75906969747293    27.66324860176932    -0.63697046203524    28.24359911960360    -0.64283897065734
     4.07544159195319    25.52993640326504    -0.78480029521242    25.12624484193966    -0.77142441574114    27.66087373021223    -0.65113395088558    28.25613019523250    -0.65534262623265
     4.28443859666874    25.51026438775914    -0.79795990633895    25.10175311226921    -0.78324411183547    27.65847362543896    -0.66415688488155    28.26815073675009    -0.66685745104010
     4.49343560138429    25.49111162152841    -0.80997561804503    25.07782700945909    -0.79459184923864    27.65608666541423    -0.67612764950142    28.27967608279307    -0.67750948498685
     4.70243260609984    25.47247803170961    -0.82093229303627    25.05430755342358    -0.80544534663539    27.65374478443076    -0.68711180987441    28.29074126624829    -0.68737913142171
     4.91142961081539    25.45435118782222    -0.83088335481490    25.03108064927520    -0.81573109497706    27.65147277302174    -0.69715810488519    28.30139169003771    -0.69651229780343
     5.12042661553094    25.43671222842979    -0.83986308451907    25.00807639507080    -0.82535250298439    27.64928844796051    -0.70630435110244    28.31167574714967    -0.70493163306555
     5.32942362024649    25.41954019233945    -0.84789647742913    24.98526408166675    -0.83421092923691    27.64720336232903    -0.71458246857984    28.32163962337597    -0.71264634051369
     5.53842062496203    25.40281484047715    -0.85500636243187    24.96264492420997    -0.84221987026159    27.64522379344240    -0.72202230509486    28.33132409652423    -0.71965990941155
     5.74741762967758    25.38651823269142    -0.86121798609800    24.94024403365758    -0.84931329710899    27.64335181851233    -0.72865423523580    28.34076295349136    -0.72597566034571
     5.95641463439313    25.37063537662654    -0.86656150045025    24.91810264754034    -0.85544940294606    27.64158635178748    -0.73451067731103    28.34998259771129    -0.73160030923456
     6.16541163910868    25.35515424879257    -0.87107286398058    24.89627123536458    -0.86061102032272    27.63992406880187    -0.73962674544302    28.35900245148444    -0.73654590084786
     6.37440864382423    25.34006543727443    -0.87479364198763    24.87480378498368    -0.86480382091113    27.63836018202651    -0.74404026911325    28.36783582622938    -0.74083050236081
     6.58340564853978    25.32536159600628    -0.87777011920753    24.85375335836507    -0.86805320162193    27.63688905910060    -0.74779139209296    28.37649101238129    -0.74447802486776
     6.79240265325532    25.31103684332355    -0.88005205075270    24.83316886223669    -0.87040054617243    27.63550469196259    -0.75092192787151    28.38497241477955    -0.74751748841584
     7.00139965797087    25.29708619020911    -0.88169128944612    24.81309289696097    -0.87189935262802    27.63420103480620    -0.75347460769247    28.39328162160270    -0.74998198128248
     7.21039666268642    25.28350504655606    -0.88274045213060    24.79356050771024    -0.87261155277843    27.63297223294986    -0.75549231934557    28.40141834329102    -0.75190750077105
     7.41939366740197    25.27028882730724    -0.88325172526166    24.77459865309772    -0.87260421841528    27.63181276522947    -0.75701740167066    28.40938119295837    -0.75333180604621
     7.62839067211752    25.25743266245901    -0.88327586315482    24.75622621605899    -0.87194675280641    27.63071752091757    -0.75809103334359    28.41716830360251    -0.75429336673791
     7.83738767683307    25.24493120376838    -0.88286139869289    24.73845440178171    -0.87070859752460    27.62968182934258    -0.75875273493200    28.42477779224143    -0.75483045510242
     8.04638468154861    25.23277851523984    -0.88205406278508    24.72128739251532    -0.86895743883599    27.62870145713943    -0.75903998829185    28.43220808915082    -0.75498040198764
     8.25538168626416    25.22096803180004    -0.88089639534143    24.70472315432183    -0.86675787097162    27.62777258487445    -0.75898796846008    28.43945815392418    -0.75477901886979
     8.46437869097971    25.20949257038312    -0.87942752290500    24.68875431468879    -0.86417045928786    27.62689177188410    -0.75862937722854    28.44652760043132    -0.75426017592231
     8.67337569569526    25.19834437899565    -0.87768307446762    24.67336905117656    -0.86125114025202    27.62605591572030    -0.75799436434311    28.45341675133543    -0.75345551905331
     8.88237270041081    25.18751521105851    -0.87569520765839    24.65855194867977    -0.85805089669313    27.62526221058177    -0.75711052144346    28.46012664036298    -0.75239430561871
     9.09136970512636    25.17699641457143    -0.87349271907710    24.64428479729024    -0.85461565065504    27.62450810755645    -0.75600293398568    28.46665897771072    -0.75110333771369
     9.30036670984191    25.16677902786886    -0.87110121551690    24.63054731397208    -0.85098632258353    27.62379127834319    -0.75469427737883    28.47301609110193    -0.74960697272072
     9.50936371455745    25.15685387570437    -0.86854332630480    24.61731777967001    -0.84719901281347    27.62310958327903    -0.75320494514194    28.47920085235799    -0.74792719267650
     9.71836071927300    25.14721166113786    -0.86583894047676    24.60457358963182    -0.84328526858270    27.62246104390294    -0.75155319861750    28.48521659698866    -0.74608371636515
     9.92735772398855    25.13784305024818    -0.86300545562983    24.59229171913982    -0.83927240644637    27.62184381995064    -0.74975532941871    28.49106704235861    -0.74409414044890
    10.13635472870410    25.12873874775145    -0.86005802857919    24.58044910955261    -0.83518386650224    27.62125619041600    -0.74782582770116    28.49675620833684    -0.74197409861671
    10.34535173341965    25.11988956264220    -0.85700982003639    24.56902298145957    -0.83103957969614    27.62069653819208    -0.74577755048584    28.50228834300880    -0.73973742961714
    10.55434873813520    25.11128646359882    -0.85387222817082    24.55799108254290    -0.82685633456820    27.62016333781051    -0.74362188601009    28.50766785509726    -0.73739634747689
    10.76334574285074    25.10292062439727    -0.85065510724045    24.54733187809340    -0.82264813309646    27.61965514572872    -0.74136891086909    28.51289925388733    -0.73496160855561
    10.97234274756629    25.09478345994084    -0.84736696922522    24.53702469200080    -0.81842652876267    27.61917059271831    -0.73902753790900    28.51798709695971    -0.73244267179312
    11.18133975228184    25.08686665369036    -0.84401516731059    24.52704980562547    -0.81420094217177    27.61870837791524    -0.73660565351955    28.52293594561068    -0.72984784960257
    11.39033675699739    25.07916217742820    -0.84060606093704    24.51738852141857    -0.80997895154904    27.61826726416527    -0.73411024355163    28.52775032756430    -0.72718444774552
    11.59933376171294    25.07166230430986    -0.83714516277716    24.50802319747264    -0.80576655689580    27.61784607435573    -0.73154750766587    28.53243470643422    -0.72445889339585
    11.80833076642849    25.06435961616330    -0.83363726839203    24.49893725850493    -0.80156841765083    27.61744368847615    -0.72892296220257    28.53699345728005    -0.72167685106065
    12.01732777114404    25.05724700595495    -0.83008656967036    24.49011518808053    -0.79738806455374    27.61705904121552    -0.72624153199542    28.54143084758424    -0.71884332652061
    12.22632477585958    25.05031767626152    -0.82649675321903    24.48154250621737    -0.79322808682587    27.61669111991396    -0.72350763165571    28.54575102293975    -0.71596275917215
    12.43532178057513    25.04356513452547    -0.82287108507788    24.47320573590545    -0.78909029626818    27.61633896276448    -0.72072523706372    28.54995799680770    -0.71303910344467
    12.64431878529068    25.03698318576572    -0.81921248313485    24.46509236149488    -0.78497587006714    27.61600165716518    -0.71789794785031    28.55405564371850    -0.71007590006781
    12.85331579000623    25.03056592336397    -0.81552357848309    24.45719078144977    -0.78088547407490    27.61567833815228    -0.71502904160195    28.55804769534163    -0.70707633796809
    13.06231279472178    25.02430771842206    -0.81180676708539    24.44949025746689    -0.77681936853803    27.61536818687426    -0.71212152066454    28.56193773892882    -0.70404330772419
    13.27130979943733    25.01820320812033    -0.80806425290248    24.44198086159404    -0.77277749807882    27.61507042906995    -0.70917815229619    28.56572921768170    -0.70097944741187
    13.48030680415287    25.01224728352731    -0.80429808357180    24.43465342275993    -0.76875956765146    27.61478433353124    -0.70620150286824    28.56942543258357    -0.69788718164090
    13.68930380886842    25.00643507679916    -0.80051017979763    24.42749947331211    -0.76476510635565    27.61450921057157    -0.70319396705891    28.57302954568321    -0.69476875475010
    13.89830081358397    25.00076194941841    -0.79670235876442    24.42051119802012    -0.76079351971664    27.61424441035626    -0.70015779174633    28.57654458323947    -0.69162625821498
    14.10729781829952    24.99522347665838    -0.79287635466496    24.41368138023741    -0.75684413528736    27.61398932163801    -0.69709509857048    28.57997344318339    -0.68846165543970
    14.31629482301507    24.98981544464013    -0.78903382926782    24.40700336463970    -0.75291623119965    27.61374336905498    -0.69400789457033    28.58331889130805    -0.68527679608516
    14.52529182773062    24.98453381248876    -0.78517639745754    24.40047098142313    -0.74900908447683    27.61350601466232    -0.69089810481634    28.58658359163287    -0.68207344676412
    14.73428883244616    24.97937476584444    -0.78130559982197    24.39407857804232    -0.74512194104717    27.61327674808049    -0.68776753653772    28.58977004877585    -0.67885326467584
    14.94328583716171    24.97433456166920    -0.77742299658545    24.38782081416116    -0.74125415702847    27.61305510405851    -0.68461799761402    28.59288075555881    -0.67561790205296
    15.15228284187726    24.96940979993959    -0.77352998865992    24.38169294216667    -0.73740495127917    27.61284062110634    -0.68145108363282    28.59591791651155    -0.67236881613641
    15.36127984659281    24.96459693807805    -0.76962816080717    24.37569024641815    -0.73357389799975    27.61263291251645    -0.67826857258136    28.59888393975304    -0.66910764399868
    15.57027685130836    24.95989295330061    -0.76571874664753    24.36980872543405    -0.72976015796014    27.61243154976885    -0.67507185040576    28.60178073122351    -0.66583562065038
    15.77927385602391    24.95529459226882    -0.76180332981311    24.36404434464639    -0.72596352823976    27.61223621562233    -0.67186261028525    28.60461053883756    -0.66255436209023
    15.98827086073946    24.95079888759492    -0.75788316111058    24.35839333837880    -0.72218333728219    27.61204653382832    -0.66864227076906    28.60737524643609    -0.65926507285532
    16.19726786545500    24.94640319371352    -0.75395949580898    24.35285271421398    -0.71841918467633    27.61186220328344    -0.66541211244282    28.61007662116219    -0.65596902608317
    16.40626487017055    24.94210442734438    -0.75003395418947    24.34741865891437    -0.71467109480654    27.61168294449655    -0.66217386129616    28.61271672360347    -0.65266777462322
    16.61526187488610    24.93790016303674    -0.74610734528104    24.34208861901837    -0.71093815977242    27.61150844646577    -0.65892847618135    28.61529711833692    -0.64936211007413
    16.82425887960165    24.93378800552038    -0.74218132881498    24.33685987038809    -0.70722083711717    27.61133849290908    -0.65567745417975    28.61781935098088    -0.64605364258716
    17.03325588431720    24.92976500204206    -0.73825694163115    24.33172905521740    -0.70351859184024    27.61117281736650    -0.65242214108422    28.62028546007854    -0.64274334756157
    17.24225288903274    24.92582926685715    -0.73433530465521    24.32669442620506    -0.69983121138833    27.61101121292211    -0.64916353515176    28.62269658564759    -0.63943230241849
    17.45124989374830    24.92197845515273    -0.73041770139225    24.32175342601471    -0.69615905181055    27.61085347197417    -0.64590289613802    28.62505425671407    -0.63612173543295
    17.66024689846385    24.91820999807347    -0.72650519810748    24.31690319657374    -0.69250175365766    27.61069938457904    -0.64264150575674    28.62736025565782    -0.63281264566215
    17.86924390317939    24.91452210153561    -0.72259886213052    24.31214225456357    -0.68885926304903    27.61054880308872    -0.63938031050979    28.62961567180692    -0.62950604112180
    18.07824090789494    24.91091273698546    -0.71869972734197    24.30746854644749    -0.68523199562850    27.61040154815077    -0.63612031804977    28.63182178647050    -0.62620291275568
    18.28723791261049    24.90737964064931    -0.71480884508866    24.30287946875512    -0.68161983691306    27.61025743639734    -0.63286273061394    28.63398016984516    -0.62290424851919
    18.49623491732604    24.90392098436022    -0.71092721257150    24.29837350286503    -0.67802264131200    27.61011635947684    -0.62960849641534    28.63609199159580    -0.61961096877387
    18.70523192204159    24.90053501454138    -0.70705569889419    24.29394920031638    -0.67444088254688    27.60997819679260    -0.62635841818607    28.63815830803705    -0.61632390758294
    18.91422892675714    24.89721980850804    -0.70319522866395    24.28960429619909    -0.67087483820975    27.60984277852549    -0.62311350977984    28.64018041000592    -0.61304395904263
    19.12322593147268    24.89397356742272    -0.69934672460783    24.28533696217341    -0.66732424797492    27.60970998607590    -0.61987472800172    28.64215951488728    -0.60977196393027
    19.33222293618823    24.89079463987990    -0.69551096532834    24.28114609109071    -0.66378927435090    27.60957975871289    -0.61664278589072    28.64409662834682    -0.60650863560805
    19.54121994090378    24.88768136512262    -0.69168873845068    24.27703010063015    -0.66027060402282    27.60945199379458    -0.61341847356012    28.64599278372028    -0.60325476233613
    19.75021694561933    24.88463210651588    -0.68788086348044    24.27298695857025    -0.65676839848184    27.60932654741646    -0.61020268455549    28.64784909786542    -0.60001114070094
    19.95921395033488    24.88164531350513    -0.68408801418692    24.26901524637500    -0.65328232062186    27.60920332947233    -0.60699610867421    28.64966659024512    -0.59677835418666
    20.16821095505043    24.87871947761089    -0.68031081940096    24.26511401318276    -0.64981263426081    27.60908230897067    -0.60379932543082    28.65144615894325    -0.59355697632068
    20.37720795976597    24.87585309546924    -0.67655003604693    24.26128179448098    -0.64636016108830    27.60896342139256    -0.60061308963943    28.65318874636603    -0.59034779183678
    20.58620496448152    24.87304470463883    -0.67280635123828    24.25751672477988    -0.64292514028168    27.60884654472761    -0.59743816710600    28.65489536273452    -0.58715149256998
    20.79520196919707    24.87029293420854    -0.66908020110641    24.25381746561906    -0.63950714999973    27.60873158404742    -0.59427504913060    28.65656691018977    -0.58396843241938
    21.00419897391262    24.86661916205372    -0.66590862423740    24.24849909209782    -0.63656824354720    27.60851801313181    -0.59153284957511    28.65877886460128    -0.58125954726275
    21.21319597862817    24.86305343850755    -0.66273294615695    24.24333713624077    -0.63362278503678    27.60831072350946    -0.58878487628403    28.66092576364558    -0.57854539158889
    21.42219298334372    24.85959156767562    -0.65955469837778    24.23832552381883    -0.63067229875101    27.60810947125643    -0.58603253862492    28.66301013364350    -0.57582734117293
    21.63118998805926    24.85622955537968    -0.65637532742728    24.23345847261933    -0.62771822723811    27.60791402417532    -0.58327717006291    28.66503437946391    -0.57310669727331
    21.84018699277481    24.85296359763159    -0.65319619883663    24.22873047576025    -0.62476193504270    27.60772416112524    -0.58052003163794    28.66700079146341    -0.57038469006167
    22.04918399749036    24.84979006986843    -0.65001860096121    24.22413628610633    -0.62180471228489    27.60753967139602    -0.57776231529985    28.66891155196786    -0.56766248191161
    22.25818100220591    24.84670551689181    -0.64684374863806    24.21967090170458    -0.61884777809226    27.60736035412328    -0.57500514710563    28.67076874132980    -0.56494117055068
