              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    26.35463530966119    -0.03574067024112    26.09418251578437    -0.03587766495127    28.12977142019029    -0.02818464315685    28.53905891961197    -0.03249659984470
     0.31349550707332    26.35242100908702    -0.10132848224652    26.08575589880622    -0.10613415838271    28.13128326610088    -0.08152893859480    28.54713176843525    -0.09384974788767
     0.52249251178887    26.34669687069379    -0.16135471117737    26.07036428303881    -0.17027629694552    28.13316526545661    -0.13021069963677    28.55930212040881    -0.15071506985577
     0.73148951650442    26.33815359939139    -0.21988056597281    26.05107149098941    -0.23218275606977    28.13474669053666    -0.17640556809038    28.57421008261004    -0.20365359117739
     0.94048652121997    26.32776543953335    -0.26886735334629    26.02970236796489    -0.28320389418133    28.13535677161698    -0.21733791891575    28.59317559661693    -0.25203395212930
     1.14948352593552    26.31524977085258    -0.32237361440927    26.00425550441470    -0.33801019916348    28.13726406806233    -0.25931727861465    28.61219757583165    -0.29321899053788
     1.35848053065106    26.30100684079801    -0.36921919042374    25.97722704768077    -0.38510491247755    28.13843932045933    -0.29701584799404    28.62942071467391    -0.33134433769186
     1.56747753536661    26.28582874443411    -0.40922695543405    25.95004101065636    -0.42493217642046    28.13847492962040    -0.33054000818777    28.64604821393992    -0.36772555239143
     1.77647454008216    26.27001326841050    -0.44611172311567    25.92288291146253    -0.46190798960743    28.13780515233771    -0.36180004207589    28.66328071448629    -0.40208910851925
     1.98547154479771    26.25347790132194    -0.48198601207799    25.89521515513302    -0.49831701528912    28.13685642823632    -0.39192532951999    28.68133318922201    -0.43395628469906
     2.19446854951326    26.23609367095474    -0.51692050527794    25.86646116005706    -0.53393750433800    28.13581818703404    -0.42103849609593    28.69977145870169    -0.46311149262132
     2.40346555422881    26.21787344537308    -0.55006860568133    25.83642457361067    -0.56747458746906    28.13470096795630    -0.44877226608536    28.71802497438150    -0.48962725863463
     2.61246255894436    26.19899252016201    -0.58059093591052    25.80535328948123    -0.59773291632523    28.13344401346707    -0.47471932841217    28.73568163818879    -0.51375643568124
     2.82145956365990    26.17972237201834    -0.60805174445908    25.77378728296900    -0.62411808197411    28.13198930612746    -0.49864526843179    28.75256462386201    -0.53581837099076
     3.03045656837545    26.16035034696638    -0.63244759864988    25.74235389642055    -0.64665870067625    28.13031321253849    -0.52052371586612    28.76868913506742    -0.55611891581910
     3.23945357309100    26.14112156283784    -0.65407546959219    25.71160765275742    -0.66581386924899    28.12842943851514    -0.54048509027501    28.78418129197802    -0.57490842196701
     3.44845057780655    26.12221083725014    -0.67337392224176    25.68194403577614    -0.68224424555732    28.12637837525216    -0.55874315605320    28.79920410972316    -0.59236900308648
     3.65744758252210    26.10371872841391    -0.69079799429114    25.65357779131721    -0.69663070587680    28.12421317929811    -0.57553190149612    28.81390699884353    -0.60861985046079
     3.86644458723765    26.08568226077519    -0.70674284837665    25.62656303148844    -0.70956268723026    28.12198795325176    -0.59106363131724    28.82839949824706    -0.62373118034619
     4.07544159195319    26.06809211341023    -0.72150991585903    25.60083335329588    -0.72148795141475    28.11974989697606    -0.60550776796510    28.84274355093448    -0.63774037602912
     4.28443859666874    26.05091061634316    -0.73530257628503    25.57624631141545    -0.73270547218391    28.11753535558453    -0.61898534090537    28.85695742298371    -0.65066664612268
     4.49343560138429    26.03408733578141    -0.74823883631365    25.55262309514967    -0.74338340755211    28.11536886781812    -0.63157336423383    28.87102544188301    -0.66252254164558
     4.70243260609984    26.01757085377271    -0.76037146034954    25.52977929997434    -0.75358828440488    28.11326415102276    -0.64331420243176    28.88490946248181    -0.67332196096223
     4.91142961081539    26.00131653758728    -0.77170930286430    25.50754596160172    -0.76331626207436    28.11122610283927    -0.65422641993977    28.89855959078529    -0.68308496996361
     5.12042661553094    25.98529076674305    -0.78223631488705    25.48578183855945    -0.77252129269365    28.10925314617070    -0.66431494120267    28.91192293765874    -0.69184006695361
     5.32942362024649    25.96947238554402    -0.79192664058390    25.46437872593542    -0.78113782032125    28.10733948658067    -0.67357940060388    28.92495000881106    -0.69962458845914
     5.53842062496203    25.95385220848920    -0.80075545788045    25.44326174902741    -0.78909745740632    28.10547704658686    -0.68202029201161    28.93759883163438    -0.70648388908724
     5.74741762967758    25.93843132665059    -0.80870591844182    25.42238640846844    -0.79634009109584    28.10365698078057    -0.68964298196537    28.94983716849173    -0.71246981470706
     5.95641463439313    25.92321881850218    -0.81577287211658    25.40173381896832    -0.80282034989851    28.10187076489509    -0.69645989130941    28.96164325328836    -0.71763885971920
     6.16541163910868    25.90822930825041    -0.82196415397545    25.38130522010882    -0.80851050073615    28.10011090282526    -0.70249124594648    28.97300548106795    -0.72205028250665
     6.37440864382423    25.89348066541386    -0.82730017127032    25.36111650098556    -0.81340079676469    28.09837131907192    -0.70776480280665    28.98392142439644    -0.72576435557249
     6.58340564853978    25.87899201692851    -0.83181241711200    25.34119320211592    -0.81749814979580    28.09664751002000    -0.71231491141933    28.99439647566894    -0.72884085056400
     6.79240265325532    25.86478214946852    -0.83554140666248    25.32156624289668    -0.82082382490875    28.09493652297278    -0.71618120575757    29.00444233894186    -0.73133780383705
     7.00139965797087    25.85086831540320    -0.83853440045664    25.30226846973164    -0.82341067832199    28.09323682216484    -0.71940714936715    29.01407552740911    -0.73331056983496
     7.21039666268642    25.83726541462690    -0.84084316599715    25.28333201714747    -0.82530030578470    28.09154808928053    -0.72203859185638    29.02331596713602    -0.73481114564277
     7.41939366740197    25.82398550214599    -0.84252193528196    25.26478641228744    -0.82654034139988    28.08987099443765    -0.72412243948651    29.03218576468621    -0.73588773611350
     7.62839067211752    25.81103756196512    -0.84362564490898    25.24665732070876    -0.82718204889457    28.08820696331220    -0.72570549919013    29.04070816487859    -0.73658452250135
     7.83738767683307    25.79842748711501    -0.84420849417171    25.22896581952045    -0.82727827543393    28.08655795744376    -0.72683352336449    29.04890670313866    -0.73694159654378
     8.04638468154861    25.78615821062569    -0.84432282076097    25.21172808586743    -0.82688178708588    28.08492627799163    -0.72755045931802    29.05680454275900    -0.73699502297931
     8.25538168626416    25.77422993945999    -0.84401827223480    25.19495539808464    -0.82604397271423    28.08331439811026    -0.72789789293216    29.06442397914173    -0.73677699770226
     8.46437869097971    25.76264045184960    -0.84334123911645    25.17865436042808    -0.82481388350288    28.08172482547991    -0.72791466704058    29.07178608896357    -0.73631607298088
     8.67337569569526    25.75138542699900    -0.84233450944209    25.16282727754731    -0.82323756441466    28.08015999412216    -0.72763665032825    29.07891050102515    -0.73563742587004
     8.88237270041081    25.74045878349008    -0.84103710456334    25.14747261923877    -0.82135763123288    28.07862218309284    -0.72709663149451    29.08581526619400    -0.73476315063290
     9.09136970512636    25.72985300935852    -0.83948425784034    25.13258552956679    -0.81921304718026    28.07711345883451    -0.72632431398455    29.09251680568006    -0.73371256015184
     9.30036670984191    25.71955947226655    -0.83770750175922    25.11815834614524    -0.81683905661031    28.07563563765313    -0.72534638848325    29.09902991926814    -0.73250248490301
     9.50936371455745    25.70956870247336    -0.83573483373089    25.10418110509390    -0.81426723816369    28.07419026478122    -0.72418666304443    29.10536783776747    -0.73114756122836
     9.71836071927300    25.69987064462123    -0.83359093567962    25.09064201509703    -0.81152564519946    28.07277860668514    -0.72286623363333    29.11154230652083    -0.72966050322276
     9.92735772398855    25.69045487692800    -0.83129742699745    25.07752789033382    -0.80863900652415    28.07140165364842    -0.72140368063370    29.11756368929899    -0.72805235453329
    10.13635472870410    25.68131079801828    -0.82887313501858    25.06482453665693    -0.80562896588837    28.07006013001196    -0.71981527985989    29.12344108406768    -0.72633271821007
    10.34535173341965    25.67242778298491    -0.82633437036680    25.05251708911777    -0.80251434275709    28.06875450985804    -0.71811521866773    29.12918244400855    -0.72450996362189
    10.55434873813520    25.66379531095541    -0.82369519820424    25.04059030133195    -0.79931140134493    28.06748503634759    -0.71631581034883    29.13479469885519    -0.72259141078909
    10.76334574285074    25.65540306691323    -0.82096769854896    25.02902878897554    -0.79603411776194    28.06625174320944    -0.71442770144080    29.14028387287752    -0.72058349276656
    10.97234274756629    25.64724102072036    -0.81816221132032    25.01781723077838    -0.79269443828159    28.06505447725460    -0.71246006838021    29.14565519699975    -0.71849189741302
    11.18133975228184    25.63929948628239    -0.81528756324417    25.00694053100029    -0.78930252372812    28.06389292101786    -0.71042080105591    29.15091321338496    -0.71632169006982
    11.39033675699739    25.63156916371949    -0.81235127510523    24.99638394767614    -0.78586697684518    28.06276661487048    -0.70831667177779    29.15606187150050    -0.71407741876369
    11.59933376171294    25.62404116719991    -0.80935974885052    24.98613319091662    -0.78239505087399    28.06167497813344    -0.70615348904203    29.16110461521420    -0.71176320372740
    11.80833076642849    25.61670704087710    -0.80631843473627    24.97617449541976    -0.77889283859774    28.06061732886968    -0.70393623598055    29.16604446084929    -0.70938281291544
    12.01732777114404    25.60955876511687    -0.80323197929606    24.96649467108392    -0.77536544194395    28.05959290216606    -0.70166919388469    29.17088406642591    -0.70693972520335
    12.22632477585958    25.60258875493653    -0.80010435513650    24.95708113528909    -0.77181712266040    28.05860086678202    -0.69935605141087    29.17562579248044    -0.70443718278047
    12.43532178057513    25.59578985233496    -0.79693897391052    24.94792193005464    -0.76825143508617    28.05764034014678    -0.69700000037841    29.18027175502354    -0.70187823421663
    12.64431878529068    25.58915531393722    -0.79373878391353    24.93900572689776    -0.76467134226080    28.05671040171757    -0.69460381917051    29.18482387124656    -0.69926576952766
    12.85331579000623    25.58267879519400    -0.79050635367151    24.93032182190538    -0.76107931662500    28.05581010475563    -0.69216994473010    29.18928389862152    -0.69660254836837
