              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]     Re{SelfE_1}[1,2]     Im{SelfE_1}[1,2]     Re{SelfE_1}[2,2]     Im{SelfE_1}[2,2]
     0.10449850235777    25.88221894670652    -0.04186206077615    25.68074195015593    -0.04535351346677    27.69179213446224    -0.03401849341220    27.98692841956273    -0.03802766590208
     0.31349550707332    25.87827180638734    -0.11912856699623    25.66698578223058    -0.12972414377137    27.69444902907606    -0.09630852008401    27.99847922174729    -0.10836353633535
     0.52249251178887    25.87071772204915    -0.19153821484299    25.64514777997888    -0.20191325691016    27.69696281840558    -0.15273230088497    28.01524339547071    -0.16920832645364
     0.73148951650442    25.85892670809863    -0.25603476868236    25.62224920857087    -0.26981213573479    27.69940553555929    -0.20430175817439    28.03290804264193    -0.22389881342549
     0.94048652121997    25.84677366287420    -0.31611923985203    25.59525372822541    -0.32920451407488    27.69987070292710    -0.24918134240397    28.05129405235861    -0.27020867586451
     1.14948352593552    25.82996715993181    -0.36950731635743    25.56317399033253    -0.38781784901386    27.70044866937393    -0.29403721512183    28.06870180647164    -0.31534207514548
     1.35848053065106    25.81131539753570    -0.41853518019704    25.52988441630656    -0.43755021974658    27.69975473259156    -0.33403428235214    28.08575549905235    -0.35564553010706
     1.56747753536661    25.79203791321271    -0.46429113895559    25.49737966393945    -0.47948125912392    27.69846864947506    -0.36942976920382    28.10279338369057    -0.39121996971014
     1.77647454008216    25.77213347766743    -0.50674813905331    25.46579187785421    -0.51758402914010    27.69738741317823    -0.40219456742527    28.11954570056478    -0.42357746762509
     1.98547154479771    25.75151848520450    -0.54567034883302    25.43447128257420    -0.55403723409345    27.69663199169336    -0.43353623275630    28.13570748095996    -0.45375250832782
     2.19446854951326    25.73034577362126    -0.58102258401716    25.40282638120551    -0.58893643305053    27.69588562318400    -0.46364770905883    28.15116781570969    -0.48209673267341
     2.40346555422881    25.70890705056199    -0.61301160717361    25.37066643333756    -0.62143327800891    27.69477679975875    -0.49219716453946    28.16597606620114    -0.50860218123792
     2.61246255894436    25.68748205641091    -0.64199139876300    25.33818541867622    -0.65068749897050    27.69308969115955    -0.51877897297332    28.18025022276147    -0.53318800134784
     2.82145956365990    25.66625736119868    -0.66835662204887    25.30579392601768    -0.67629233167858    27.69080465531720    -0.54314264410765    28.19411169325105    -0.55583751503112
     3.03045656837545    25.64531524674677    -0.69246846478292    25.27394295054510    -0.69831432556175    27.68804877987876    -0.56524441740167    28.20765613422017    -0.57662478689838
     3.23945357309100    25.62466042337651    -0.71461810488383    25.24300395192747    -0.71715428893825    27.68502188876447    -0.58520658427238    28.22094759237476    -0.59568890118037
     3.44845057780655    25.60425672809299    -0.73501866680417    25.21321476044305    -0.73337208848185    27.68193292788379    -0.60324820216248    28.23402311200400    -0.61319572541969
     3.65744758252210    25.58405843773922    -0.75381411771148    25.18467546978782    -0.74754454103379    27.67895868904752    -0.61962148678037    28.24690003859283    -0.62930650169982
     3.86644458723765    25.56403081797813    -0.77109574818175    25.15737287828859    -0.76017629097982    27.67622429907102    -0.63456686335745    28.25958255911595    -0.64415906401572
     4.07544159195319    25.54416014272006    -0.78692008137586    25.13121584437113    -0.77165868431751    27.67379991029774    -0.64828781169127    28.27206651558509    -0.65786065728750
     4.28443859666874    25.52445571593887    -0.80132479499261    25.10607022592333    -0.78226294666252    27.67170726560775    -0.66094153098784    28.28434263656950    -0.67048890885339
     4.49343560138429    25.50494684321592    -0.81434115144397    25.08178763051311    -0.79215366579145    27.66993091253030    -0.67264017564391    28.29639865162440    -0.68209735084244
     4.70243260609984    25.48567726420010    -0.82600262047978    25.05822604204593    -0.80141160348658    27.66843045154966    -0.68345796455927    28.30822072523561    -0.69272266933806
     4.91142961081539    25.46669886611176    -0.83635003186084    25.03526261885617    -0.81005850289131    27.66715167893909    -0.69344064769687    28.31979450972877    -0.70239182102343
