              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]    Re{GreenF_1}[1,2]    Im{GreenF_1}[1,2]    Re{GreenF_1}[2,2]    Im{GreenF_1}[2,2]
     0.10449850235777     0.29661614547403    -0.58158285295839     0.65670389325479    -0.26298287812607    -0.00266515212609    -0.21019789269548    -0.41060076093068    -0.11817074612824
     0.31349550707332     0.32002105582870    -0.41565391580868     0.54949962481945    -0.34691642272108     0.04509164489827    -0.35171896517295    -0.34464817941775    -0.22929493961155
     0.52249251178887     0.27837321172106    -0.36044715054006     0.42351548848470    -0.36836837633169     0.04219102566929    -0.38406137178305    -0.27682303804850    -0.28773053891651
     0.73148951650442     0.23931782378074    -0.32707779116264     0.33252261699716    -0.35601486806668     0.03250694208376    -0.38353884018905    -0.22178043871895    -0.31300189172492
     0.94048652121997     0.20806345228608    -0.30304460338537     0.27004647680628    -0.33453211390211     0.02387623948737    -0.37074572077951    -0.17977226340948    -0.31975992298126
     1.14948352593552     0.18254296798392    -0.28351435064721     0.22552410556388    -0.31171416855299     0.01723037692899    -0.35310063955515    -0.14717022232158    -0.31630487957670
     1.35848053065106     0.16191184091040    -0.26719929115276     0.19332967959638    -0.29079705924128     0.01232759083638    -0.33426695205093    -0.12246383425026    -0.30752539170799
     1.56747753536661     0.14492391037004    -0.25315400500520     0.16909292881195    -0.27241282988654     0.00871851123921    -0.31584130835530    -0.10361278973934    -0.29629718648760
     1.77647454008216     0.13059722985704    -0.24072512914280     0.15006533640111    -0.25629181751457     0.00603829277325    -0.29840467296491    -0.08893968577005    -0.28411519278562
     1.98547154479771     0.11832106506595    -0.22952673191872     0.13466731895986    -0.24205713406622     0.00403172784278    -0.28216393844604    -0.07730760241867    -0.27177344190457
     2.19446854951326     0.10771484041013    -0.21934057545317     0.12195688222910    -0.22940851678558     0.00251979373585    -0.26718476730583    -0.06795883990982    -0.25971956678876
     2.40346555422881     0.09850798126410    -0.21003145814263     0.11131393795810    -0.21811739835081     0.00137294290501    -0.25345782863623    -0.06036145515565    -0.24820419544631
     2.61246255894436     0.09048189428216    -0.20149919126851     0.10229186509718    -0.20799810461927     0.00049584293060    -0.24092382246780    -0.05412162701356    -0.23735172882043
     2.82145956365990     0.08345016683105    -0.19365786787961     0.09455283772263    -0.19889097712487    -0.00018167902349    -0.22949245541268    -0.04893951672202    -0.22720460326772
     3.03045656837545     0.07725377142291    -0.18642954023013     0.08783727257449    -0.19065615199660    -0.00071088913276    -0.21905907238410    -0.04458531367709    -0.21775527614905
     3.23945357309100     0.07175958006939    -0.17974360685101     0.08194569984963    -0.18317193142829    -0.00112892947518    -0.20951719569699    -0.04088345321996    -0.20896897190849
     3.44845057780655     0.06685828915428    -0.17353751419236     0.07672537907123    -0.17633406511182    -0.00146256359288    -0.20076637777742    -0.03770045245756    -0.20079864501680
     3.65744758252210     0.06246130117110    -0.16775709963207     0.07205946176142    -0.17005459904613    -0.00173106373605    -0.19271612127807    -0.03493501940753    -0.19319392431164
     3.86644458723765     0.05849712231073    -0.16235624453246     0.06785818734097    -0.16426014495836    -0.00194837755252    -0.18528709239696    -0.03251008304643    -0.18610588664355
     4.07544159195319     0.05490786387710    -0.15729601175084     0.06405193102537    -0.15888982417714    -0.00212471107981    -0.17841075033222    -0.03036655630660    -0.17948921787190
     4.28443859666874     0.05164620127140    -0.15254354212848     0.06058589509666    -0.15389317192773    -0.00226765820069    -0.17202821106883    -0.02845860267946    -0.17330289047045
     4.49343560138429     0.04867292066692    -0.14807093074895     0.05741617489864    -0.14922820145801    -0.00238299048680    -0.16608886009863    -0.02675013617265    -0.16751009081567
     4.70243260609984     0.04595503920701    -0.14385421620114     0.05450691286670    -0.14485973033929    -0.00247520059983    -0.16054899685935    -0.02521228368104    -0.16207782924577
     4.91142961081539     0.04346441387829    -0.13987254182843     0.05182827502486    -0.14075799895777    -0.00254787159136    -0.15537064092004    -0.02382156867089    -0.15697646522435
     5.12042661553094     0.04117673292221    -0.13610749835498     0.04935502637461    -0.13689756723083    -0.00260392602376    -0.15052053997631    -0.02255861857305    -0.15217925730966
