#
1.8407769454627694 5.739751092634645 -0.09466730646468657 0.2514699742956008 -0.0875452302571329
1.8898643306751097 5.741970302369356 -0.09562507607608506 0.24945236803269166 -0.08852145030695135
1.9389517158874503 5.744171486450091 -0.09651744202184842 0.24744693672294638 -0.08943765881829302
1.9880391010997909 5.746353013954515 -0.09734677814040404 0.2454553085763398 -0.09029577929058563
2.0371264863121312 5.748513419835625 -0.09811543664893252 0.243478970025508 -0.09109773565710277
2.086213871524472 5.750651395394861 -0.0988257403378281 0.24151927238053839 -0.09184544470809142
2.1353012567368124 5.752765778843456 -0.09947997586193713 0.2395774385821765 -0.09254080937831599
2.1843886419491527 5.754855546027713 -0.1000803880415031 0.23765456998228807 -0.09318571284680344
2.2334760271614935 5.756919801380193 -0.1006291750866346 0.23575165309064205 -0.09378201339470271
2.282563412373834 5.758957769146278 -0.10112848466124769 0.23386956623623378 -0.09433153996643417
2.3316507975861747 5.760968784924587 -0.10158041070548407 0.23200908610009874 -0.09483608837949742
2.380738182798515 5.762952287550062 -0.10198699093939423 0.23017089408425795 -0.09529741812921833
2.4298255680108554 5.764907811340008 -0.10235020497497205 0.22835558248845356 -0.09571724973631346
2.478912953223196 5.76683497871619 -0.10267197296821973 0.22656366047256782 -0.09609726258712081
2.5280003384355365 5.768733493209841 -0.10295415474773106 0.2247955597880984 -0.09643909321875199
2.5770877236478773 5.770603132851268 -0.10319854936111961 0.2230516402668954 -0.09674433400398419
2.6261751088602177 5.772443743941441 -0.10340689498545075 0.22133219505947377 -0.09701453219351208
2.675262494072558 5.7742552351993846 -0.10358086915252063 0.21963745561882408 -0.09725118927599485
2.724349879284899 5.776037572276445 -0.1037220892443691 0.21796759642863117 -0.09745576061924499
2.773437264497239 5.7777907726262026 -0.10383211321873453 0.21632273947736902 -0.09762965535866286
2.8225246497095795 5.779514900717205 -0.10391244052823412 0.21470295848178322 -0.09777423650191475
2.8716120349219203 5.781210063574434 -0.10396451320086397 0.2131082828650448 -0.09789082122140735
2.9206994201342606 5.782876406634551 -0.10398971705299243 0.21153870149613052 -0.09798068130876425
2.969786805346601 5.784514109899514 -0.10398938300923755 0.20999416619811573 -0.09804504376789502
3.018874190558942 5.786123384372862 -0.10396478850671054 0.20847459503382382 -0.09808509152555223
3.067961575771282 5.787704468762962 -0.10391715896377596 0.20697987537785068 -0.09810196424038065
3.117048960983623 5.789257626437683 -0.10384766929601197 0.20550986678437644 -0.09809675919349603
3.1661363461959633 5.7907831426152425 -0.10375744546431331 0.20406440366040757 -0.09807053224541651
3.2152237314083036 5.792281321776405 -0.10364756604209946 0.20264329775412637 -0.09802429884589747
3.2643111166206444 5.793752485283694 -0.10351906379039377 0.2012463404681002 -0.09795903508474835
3.313398501832985 5.795196969193879 -0.10337292723122671 0.19987330500686085 -0.09787567877312453
3.3624858870453256 5.796615122250545 -0.10321010221116245 0.19852394836829124 -0.09777513054608988
3.411573272257666 5.798007304044262 -0.10303149344816376 0.19719801318793717 -0.09765825497837044
3.4606606574700063 5.799373883328463 -0.10283796605601347 0.1958952294451044 -0.09752588170630538
3.509748042682347 5.8007152364798085 -0.10263034704160967 0.19461531603925897 -0.09737880654993081
3.5588354278946874 5.802031746092496 -0.10240942677124965 0.19335798224492873 -0.09721779262997732
3.607922813107028 5.803323799696548 -0.10217596040286825 0.1921229290529034 -0.09704357147531839
3.6570101983193686 5.804591788590805 -0.10193066928177785 0.19090985040521158 -0.09685684411709028
3.706097583531709 5.805836106781883 -0.10167424229809052 0.18971843433089441 -0.09665828216629935
3.7551849687440493 5.807057150020983 -0.10140733720448347 0.18854836398935726 -0.0964485288722643
3.80427235395639 5.808255314930959 -0.10113058189342095 0.18739931862753956 -0.09622820015970523
3.8533597391687304 5.8094309982165875 -0.10084457563325655 0.18627097445695595 -0.09599788564274148
3.902447124381071 5.810584595951493 -0.10054989026304373 0.18516300545616682 -0.09575814961436091
3.9515345095934116 5.811716502935601 -0.10024707134605837 0.1840750841040255 -0.09550953201029788
4.000621894805752 5.812827112117494 -0.09993663928232088 0.18300688204857973 -0.09525254934652683
4.049709280018092 5.813916814076434 -0.09961909038055428 0.18195807071636239 -0.09498769562979703
4.0987966652304335 5.814985996559184 -0.09929489789022394 0.18092832186635688 -0.09471544324085013
4.147884050442774 5.816035044067149 -0.09896451299433728 0.17991730809271278 -0.0944362437901951
4.196971435655114 5.817064337489705 -0.09862836576387757 0.17892470328005228 -0.09415052894636755
4.246058820867455 5.818074253779836 -0.09828686607478954 0.17795018301484333 -0.09385871123685341
4.295146206079795 5.8190651656686025 -0.09794040448846886 0.17699342495621462 -0.09356118482186115
4.344233591292135 5.820037441415135 -0.09758935309680528 0.17605410916922892 -0.09325832624131358
4.3933209765044765 5.82099144458911 -0.09723406633280973 0.17513191842352605 -0.09295049513543763
4.442408361716817 5.821927533883006 -0.09687488174796144 0.17422653845998637 -0.092638034939454
4.491495746929157 5.822846062951514 -0.09651212075727944 0.17333765822789982 -0.09232127355285424
4.540583132141498 5.823747380275757 -0.09614608935330171 0.17246497009492723 -0.09200052398390035
4.589670517353838 5.824631829050126 -0.09577707879001363 0.17160817003203954 -0.09167608496989299
4.638757902566179 5.825499747089788 -0.09540536623780582 0.17076695777538253 -0.09134824157386845
4.6878452877785195 5.826351466756938 -0.09503121541058768 0.16994103696694118 -0.09101726575837699
4.73693267299086 5.827187314904156 -0.09465487716601739 0.16913011527569255 -0.09068341693701765
4.7860200582032 5.82800761283327 -0.09427659007997136 0.16833390450087382 -0.09034694250436104
4.8351074434155406 5.828812676268321 -0.09389658099620135 0.16755212065880398 -0.09000807834499192
4.884194828627882 5.8296028153412625 -0.09351506555219036 0.1667844840546593 -0.08966704932228886
4.933282213840222 5.830378334589236 -0.0931322486821502 0.16603071934042735 -0.08932406974768803
4.9823695990525625 5.8311395329622275 -0.09274832509810249 0.16529055556025352 -0.08897934383102069
5.031456984264903 5.831886703840157 -0.09236347974992842 0.16456372618425164 -0.08863306611260935
5.080544369477243 5.832620135058393 -0.09197788826525422 0.16384996913178096 -0.08828542187783306
5.129631754689584 5.833340108940868 -0.09159171737006311 0.16314902678512055 -0.08793658755466005
5.178719139901925 5.834046902339965 -0.09120512529076041 0.1624606459944089 -0.08758673109492143
5.227806525114265 5.83474078668247 -0.09081826213855937 0.16178457807464408 -0.08723601233983036
5.2768939103266055 5.835422028020899 -0.09043127027688147 0.16112057879548525 -0.08688458337036842
5.325981295538946 5.836090887089598 -0.09004428467254666 0.1604684083645207 -0.0865325888431343
5.375068680751286 5.836747619365044 -0.08965743323139819 0.1598278314046544 -0.08618016631219927
5.424156065963627 5.837392475129834 -0.08927083711908956 0.1591986169261701 -0.0858274465375155
5.473243451175968 5.838025699539887 -0.08888461106763135 0.15858053829403396 -0.08547455378038649
5.522330836388308 5.838647532694415 -0.0884988636683568 0.15797337319091653 -0.08512160608656583
5.5714182216006485 5.839258209708294 -0.08811369765185706 0.1573769035763708 -0.08476871555741461
5.620505606812989 5.839857960786437 -0.08772921015548807 0.15679091564264125 -0.08441598860963051
5.66959299202533 5.840447011299875 -0.08734549297899985 0.1562151997674457 -0.0840635262240026
5.71868037723767 5.841025581863194 -0.08696263282876782 0.155649550464096 -0.08371142418363942
5.767767762450011 5.841593888413115 -0.08658071155117675 0.15509376632930927 -0.0833597733021012
5.816855147662351 5.8421521422879295 -0.08619980635560509 0.15454764998898352 -0.08300865964182513
5.8659425328746915 5.84270055030753 -0.08581999002748919 0.15401100804223722 -0.08265816472330112
5.915029918087032 5.843239314853916 -0.08544133113187957 0.15348365100395434 -0.08230836572530542
5.964117303299373 5.8437686339519 -0.08506389420794491 0.15296539324608682 -0.08195933567661928
6.013204688511713 5.844288701349896 -0.08468773995480561 0.15245605293791042 -0.08161114363957012
6.062292073724054 5.844799706600607 -0.08431292540905932 0.1519554519854429 -0.08126385488571852
6.111379458936394 5.845301835141495 -0.08393950411443907 0.15146341597019664 -0.08091753106406152
6.1604668441487345 5.845795268374875 -0.08356752628386044 0.15097977408745322 -0.08057223036201044
6.209554229361076 5.846280183747584 -0.08319703895426134 0.15050435908417947 -0.08022800765948457
6.258641614573416 5.846756754830038 -0.08282808613455117 0.15003700719673674 -0.07988491467642511
6.307728999785756 5.847225151394643 -0.08246070894693514 0.14957755808852102 -0.07954300011395343
6.356816384998097 5.847685539493483 -0.08209494576193421 0.14912585478762885 -0.07920230978948517
6.405903770210437 5.848138081535179 -0.08173083232742417 0.14868174362465547 -0.07886288676604991
6.454991155422778 5.848582936360884 -0.08136840189186056 0.1482450741707364 -0.07852477147604642
6.504078540635119 5.849020259319331 -0.08100768532203251 0.147815699175887 -0.07818800183969454
6.553165925847459 5.849450202340937 -0.08064871121558959 0.1473934745077501 -0.07785261337837213
6.602253311059799 5.8498729140108425 -0.08029150600848034 0.14697825909079354 -0.07751863932310066
6.65134069627214 5.8502885396409345 -0.07993609407766211 0.14656991484602644 -0.07718611071835024
6.700428081484481 5.850697221340758 -0.07958249783919058 0.14616830663130465 -0.0768550565213717
6.749515466696821 5.851099098087321 -0.07923073784193502 0.14577330218225448 -0.07652550369726185
6.798602851909162 5.851494305793763 -0.07888083285711733 0.1453847720538577 -0.07619747730993165
6.847690237121502 5.851882977376885 -0.0785327999638632 0.14500258956276024 -0.07587100060915564
6.896777622333842 5.85226524282349 -0.07818665463088692 0.14462663073030813 -0.07554609511385024
6.945865007546183 5.852641229255571 -0.07784241079459164 0.1442567742263665 -0.07522278069178778
6.994952392758524 5.853011060994307 -0.07750008093362482 0.14389290131391785 -0.07490107563586346
7.044039777970864 5.853374859622868 -0.0771596761401403 0.14353489579449352 -0.07458099673705565
7.093127163183205 5.853732744048042 -0.07682120618784971 0.1431826439544266 -0.07426255935425807
7.142214548395545 5.854084830560678 -0.0764846795970513 0.1428360345119657 -0.07394577748108233
7.191301933607885 5.854431232894931 -0.07615010369671893 0.14249495856524863 -0.07363066380978545
7.240389318820227 5.854772062286335 -0.0758174846838564 0.14215930954113487 -0.07331722979242539
7.289476704032567 5.855107427528713 -0.07548682768016501 0.1418289831449444 -0.07300548569937515
7.338564089244907 5.8554374350299145 -0.07515813678617089 0.1415038773110493 -0.07269544067531442
7.387651474457248 5.8557621888663896 -0.07483141513294544 0.14118389215437555 -0.07238710279279115
7.436738859669588 5.856081790836644 -0.0745066649314996 0.1408689299227861 -0.07208047910346504
7.485826244881928 5.85639634051353 -0.0741838875199532 0.14055889495033957 -0.07177557568714121
7.53491363009427 5.8567059352954525 -0.07386308340860293 0.14025369361145978 -0.0714723976986571
7.58400101530661 5.857010670456443 -0.07354425232295458 0.13995323427596595 -0.07117094941277635
7.63308840051895 5.857310639195155 -0.07322739324482974 0.13965742726499242 -0.07087123426708608
7.682175785731291 5.85760593268278 -0.07291250445161168 0.13936618480776897 -0.07057325490308752
7.731263170943631 5.857896640109912 -0.0725995835537443 0.13907942099928405 -0.07027701320545976
7.780350556155972 5.858182848732347 -0.07228862753051679 0.13879705175879398 -0.06998251033963054
7.829437941368313 5.85846464391588 -0.07197963276425412 0.13851899478918428 -0.06968974678772444
7.878525326580653 5.858742109180075 -0.07167259507295132 0.1382451695371696 -0.06939872238294598
7.927612711792993 5.859015326241046 -0.07136750974144945 0.13797549715433766 -0.06910943634243516
7.976700097005334 5.859284375053267 -0.07106437155118428 0.13770990045898746 -0.06882188729876049
8.025787482217675 5.85954933385041 -0.07076317480858663 0.13744830389880835 -0.06853607332995004
8.074874867430015 5.85981027918525 -0.07046391337220292 0.13719063351434357 -0.06825199198828003
8.123962252642356 5.860067285968666 -0.07016658067860604 0.136936816903229 -0.06796964032777808
8.173049637854698 5.860320427507686 -0.0698711697670582 0.1366867831852301 -0.0676890149305418
8.222137023067038 5.860569775542703 -0.0695776733031348 0.1364404629680367 -0.06741011193187241
8.271224408279378 5.860815400283772 -0.06928608360121657 0.13619778831378637 -0.06713292704434082
8.320311793491719 5.861057370446094 -0.0689963926459658 0.13595869270636785 -0.06685745558078438
8.36939917870406 5.861295753284627 -0.06870859211281655 0.13572311101940793 -0.06658369247629814
8.4184865639164 5.861530614627913 -0.06842267338754837 0.13549097948500632 -0.0663116323092332
8.46757394912874 5.861762018911083 -0.06813862758491673 0.13526223566314233 -0.06604126932131926
8.51666133434108 5.861990029208085 -0.06785644556645742 0.1350368184117987 -0.06577259743686348
8.56574871955342 5.8622147072631465 -0.06757611795747209 0.13481466785773 -0.0655056102811038
8.614836104765761 5.862436113521489 -0.06729763516319665 0.13459572536791242 -0.0652403011977647
8.663923489978101 5.862654307159298 -0.06702098738424667 0.134379933521644 -0.06497666326582596
8.713010875190443 5.862869346112998 -0.06674616463133276 0.1341672360832744 -0.06471468931553481
8.762098260402784 5.863081287107803 -0.06647315673929732 0.13395757797554708 -0.06445437194375714
8.811185645615124 5.863290185685592 -0.06620195338047985 0.13375090525357658 -0.06419570352855253
8.860273030827464 5.863496096232123 -0.0659325440774694 0.13354716507941422 -0.06393867624320215
8.909360416039805 5.863699072003577 -0.06566491821524245 0.13334630569718975 -0.06368328206952079
8.958447801252145 5.863899165152475 -0.06539906505275006 0.13314827640884408 -0.06342951281063769
9.007535186464485 5.864096426752969 -0.06513497373392063 0.13295302755040472 -0.06317736010315578
9.056622571676826 5.86429090682552 -0.06487263329817416 0.13276051046883808 -0.06292681542879386
9.105709956889166 5.864482654360977 -0.06461203269040361 0.1325706774994031 -0.06267787012548176
9.154797342101507 5.864671717344088 -0.06435316077051922 0.13238348194356808 -0.06243051539796163
9.203884727313849 5.864858142776436 -0.06409600632247248 0.1321988780474146 -0.06218474232791671
9.252972112526189 5.865041976698816 -0.06384055806289624 0.132016820980561 -0.06194054188360454
9.30205949773853 5.865223264213078 -0.06358680464929733 0.13183726681556784 -0.06169790492909577
9.35114688295087 5.865402049503443 -0.06333473468785833 0.13166017250783035 -0.061456822233070696
9.40023426816321 5.865578375857298 -0.06308433674085023 0.13148549587594083 -0.06121728447715924
9.44932165337555 5.865752285685501 -0.06283559933368466 0.13131319558251064 -0.06097928226399496
9.49840903858789 5.865923820542178 -0.0625885109616231 0.1311432311154319 -0.06074280612480898
9.547496423800231 5.866093021144055 -0.062343060096122116 0.1309755627695961 -0.06050784652671126
9.596583809012571 5.86625992738932 -0.06209923519087823 0.13081015162901988 -0.06027439387963618
9.645671194224912 5.866424578376034 -0.06185702468758514 0.13064695954941685 -0.06004243854290969
9.694758579437252 5.866587012420078 -0.06161641702136578 0.1304859491411472 -0.05981197083158207
9.743845964649594 5.8667472670727 -0.06137740062592911 0.13032708375258562 -0.05958298102240178
9.792933349861935 5.866905379137615 -0.06113996393849774 0.13017032745388635 -0.059355459359521134
9.842020735074275 5.867061384687695 -0.060904095404408665 0.1300156450211052 -0.05912939605994261
9.891108120286615 5.867215319081264 -0.060669783481548833 0.1298630019207181 -0.05890478131868271
9.940195505498956 5.867367216978005 -0.060437016644506514 0.12971236429448263 -0.058681605313692486
9.989282890711296 5.867517112354474 -0.06020578338850058 0.12956369894468045 -0.0584598582105329
10.038370275923636 5.86766503851924 -0.05997607223313217 0.12941697331966262 -0.058239530166853015
10.087457661135977 5.867811028127679 -0.05974787172589657 0.1292721554997911 -0.058020611336573324
10.136545046348317 5.867955113196395 -0.0595211704455032 0.12912921418365686 -0.057803091873939394
10.185632431560657 5.868097325117306 -0.05929595700505175 0.1289881186746502 -0.05758696193733215
10.234719816773 5.868237694671385 -0.05907222005496493 0.1288488388678406 -0.05737221169289164
10.28380720198534 5.868376252042079 -0.0588499482857987 0.12871134523715355 -0.05715883131793831
10.33289458719768 5.868513026828407 -0.05862913043087836 0.12857560882286245 -0.056946811004264575
10.38198197241002 5.868648048057745 -0.05840975526878189 0.12844160121935566 -0.05673614096121504
10.431069357622361 5.868781344198297 -0.05819181162565812 0.1283092945632025 -0.0565268114186015
10.480156742834701 5.868912943171294 -0.057975288377425827 0.12817866152149415 -0.05631881262949889
10.529244128047042 5.8690428723628685 -0.05776017445183612 0.12804967528044964 -0.056112134872869035
10.578331513259382 5.869171158635678 -0.0575464588303749 0.12792230953430028 -0.055906768456031486
10.627418898471722 5.869297828340234 -0.05733413055009606 0.12779653847441264 -0.0557027037170279
10.676506283684063 5.869422907325973 -0.05712317870528416 0.12767233677868672 -0.055499931026837146
10.725593668896403 5.869546420952059 -0.056913592449040706 0.12754967960118568 -0.05529844079146251
10.774681054108745 5.869668394097934 -0.0567053609947461 0.12742854256201008 -0.055098223453912354
10.823768439321086 5.869788851173617 -0.056498473617418554 0.12730890173740272 -0.054899269496063496
10.872855824533426 5.86990781612977 -0.05629291965499483 0.1271907336500946 -0.054701569440405606
10.921943209745766 5.870025312467517 -0.056088688509495555 0.12707401525986128 -0.05450511385170742
10.971030594958107 5.8701413632480275 -0.05588576964811054 0.12695872395429753 -0.05430989333853198
11.020117980170447 5.870255991101893 -0.05568415260419535 0.1268448375398199 -0.05411589855472698
11.069205365382787 5.870369218238276 -0.05548382697820564 0.12673233423285124 -0.05392312020076773
11.118292750595128 5.870481066453834 -0.055284782438532076 0.12662119265122884 -0.05373154902503963
11.167380135807468 5.870591557141456 -0.055087008722262354 0.12651139180580984 -0.053541175825003506
11.216467521019808 5.870700711298771 -0.054890495635897096 0.126402911092252 -0.053351991448364444
11.265554906232149 5.870808549536485 -0.054695233055969794 0.126295730282997 -0.0531639867940541
11.31464229144449 5.870915092086509 -0.0545012109296259 0.1261898295194328 -0.052977152813213024
11.363729676656831 5.871020358809889 -0.0543084192751202 0.12608518930424228 -0.05279148051009486
11.412817061869172 5.871124369204582 -0.054116848182303556 0.1259817904939009 -0.05260696094288342
11.461904447081512 5.871227142413022 -0.053926487812962165 0.12587961429139227 -0.05242358522445656
11.510991832293852 5.871328697229532 -0.053737328401222584 0.1257786422390348 -0.05224134452310736
11.560079217506193 5.871429052107549 -0.05354936025380397 0.12567885621151076 -0.05206023006316052
11.609166602718533 5.871528225166706 -0.053362573750298736 0.12558023840904076 -0.051880233125581654
11.658253987930873 5.871626234199718 -0.05317695934334843 0.12548277135070274 -0.05170134504853152
11.707341373143214 5.871723096679142 -0.05299250755882312 0.1253864378679248 -0.05152355722781721
11.756428758355554 5.871818829763972 -0.05280920899594932 0.12529122109810054 -0.05134686111736464
11.805516143567894 5.871913450306074 -0.052627054327372136 0.12519710447836374 -0.051171248229602284
11.854603528780236 5.872006974856477 -0.05244603429919792 0.12510407173949645 -0.05099671013580398
11.903690913992577 5.872099419671542 -0.05226613973103511 0.12501210689997633 -0.05082323846641579
11.952778299204917 5.872190800718964 -0.05208736151595339 0.12492119426016046 -0.050650824911308234
12.001865684417258 5.872281133683643 -0.0519096906204215 0.12483131839659523 -0.050479461220017896
12.050953069629598 5.872370433973442 -0.05173311808424863 0.12474246415644252 -0.05030913920194813
12.100040454841938 5.872458716724791 -0.05155763502045474 0.12465461665206501 -0.0501398507265165
12.149127840054279 5.872545996808178 -0.051383232615144436 0.12456776125567837 -0.049971587723312894
12.198215225266619 5.872632288833509 -0.05120990212734178 0.12448188359418566 -0.049804342182147465
12.24730261047896 5.872717607155363 -0.05103763488879842 0.12439696954406543 -0.04963810615317499
12.2963899956913 5.872801965878104 -0.05086642230379468 0.12431300522641298 -0.049472871746903735
12.345477380903642 5.872885378860903 -0.0506962558489068 0.12422997700208871 -0.04930863113421147
12.394564766115982 5.872967859722636 -0.05052712707276896 0.12414787146694461 -0.049145376546334774
12.443652151328322 5.873049421846668 -0.050359027595771266 0.12406667544718619 -0.04898310027485486
12.492739536540663 5.873130078385549 -0.05019194910981817 0.12398637599482587 -0.04882179467161052
12.541826921753003 5.873209842265586 -0.05002588337800162 0.12390696038323279 -0.04866145214862172
12.590914306965344 5.873288726191323 -0.049860822234270685 0.12382841610279183 -0.04850206517800437
12.640001692177684 5.8733667426499245 -0.04969675758313308 0.12375073085663324 -0.04834362629183708
12.689089077390024 5.873443903915458 -0.04953368139928216 0.12367389255648398 -0.04818612808202616
12.738176462602365 5.873520222053081 -0.04937158572724343 0.1235978893185945 -0.04802956320016172
12.787263847814705 5.8735957089231405 -0.04921046268100149 0.12352270945974997 -0.0478739243572992
12.836351233027045 5.87367037618518 -0.04905030444362879 0.12344834149338446 -0.04771920432384391
12.885438618239387 5.873744235301855 -0.04889110326686463 0.12337477412576181 -0.047565395929261456
12.934526003451728 5.873817297542782 -0.04873285147075279 0.12330199625224791 -0.04741249206194276
12.983613388664068 5.873889573988267 -0.04857554144317433 0.12322999695366654 -0.0472604856689145
13.032700773876408 5.873961075532991 -0.04841916563947812 0.12315876549271954 -0.04710936975561353
13.081788159088749 5.874031812889598 -0.04826371658202078 0.12308829131050647 -0.046959137385636396
13.13087554430109 5.8741017965922 -0.048109186859745634 0.12301856402309319 -0.046809781680467566
13.17996292951343 5.874171036999815 -0.047955569127708486 0.12294957341818202 -0.046661295819204085
13.22905031472577 5.874239544299744 -0.04780285610669033 0.12288130945182507 -0.046513673038266035
13.27813769993811 5.874307328510824 -0.047651040582652016 0.12281376224521567 -0.046366906631106986
13.32722508515045 5.874374399486696 -0.04750011540637544 0.12274692208157889 -0.04622098994789958
13.376312470362793 5.87444076691891 -0.04735007349290399 0.12268077940306998 -0.04607591639523356
13.425399855575133 5.874506440340037 -0.04720090782114994 0.12261532480779813 -0.0459316794357747
13.474487240787473 5.874571429126671 -0.04705261143335626 0.12255054904686835 -0.04578827258797524
13.523574625999814 5.874635742502393 -0.04690517743468092 0.12248644302150824 -0.04564568942569558
13.572662011212154 5.8746993895406465 -0.04675859899265866 0.12242299778025156 -0.04550392357790223
13.621749396424494 5.874762379167579 -0.046612869336760454 0.12236020451618579 -0.045362968728300146
13.670836781636835 5.874824720164801 -0.04646798175789968 0.12229805456423559 -0.04522281861498456
13.719924166849175 5.874886421172108 -0.046323929607929415 0.12223653939853829 -0.0450834670300857
13.769011552061516 5.87494749069012 -0.04618070629917348 0.12217565062984104 -0.04494490781943128
13.818098937273856 5.875007937082888 -0.04603830530392017 0.12211538000297795 -0.044807134882127286
13.867186322486196 5.875067768580435 -0.04589672015395152 0.12205571939437299 -0.04467014217026488
13.916273707698538 5.875126993281244 -0.045755944440022844 0.12199666080962679 -0.044533923688492294
13.965361092910879 5.875185619154694 -0.045615971811411526 0.12193819638112657 -0.04439847349364179
14.014448478123219 5.875243654043451 -0.04547679597537346 0.12188031836571467 -0.04426378569441525
14.06353586333556 5.875301105665807 -0.04533841069670608 0.12182301914241833 -0.04412985445090989
14.1126232485479 5.875357981617958 -0.04520080979721364 0.12176629121019866 -0.04399667397432161
14.16171063376024 5.875414289376256 -0.04506398715523119 0.12171012718577101 -0.0438642385265009
14.21079801897258 5.875470036299401 -0.044927936705134286 0.12165451980146047 -0.04373254241961888
14.25988540418492 5.875525229630585 -0.04479265243686115 0.12159946190309823 -0.04360158001573744
14.308972789397261 5.875579876499605 -0.04465812839538863 0.12154494644796365 -0.04347134572644862
14.358060174609601 5.875633983924921 -0.04452435868028104 0.12149096650277436 -0.04334183401246783
14.407147559821942 5.875687558815676 -0.044391337445189194 0.12143751524170288 -0.043213039383287466
14.456234945034284 5.875740607973673 -0.04425905889734416 0.12138458594445378 -0.043084956396706175
14.505322330246624 5.87579313809532 -0.044127517297130936 0.12133217199435586 -0.042957579658523315
14.554409715458965 5.875845155773523 -0.04399670695754132 0.12128026687651516 -0.0428309038221002
14.603497100671305 5.875896667499538 -0.04386662224372628 0.12122886417599732 -0.0427049235879835
14.652584485883645 5.87594767966481 -0.04373725757252522 0.12117795757602678 -0.042579633703523356
14.701671871095986 5.87599819856275 -0.04360860741196859 0.12112754085626687 -0.042455028962463004
14.750759256308326 5.876048230390482 -0.04348066628082492 0.12107760789108735 -0.04233110420457287
14.799846641520666 5.876097781250561 -0.0433534287481141 0.12102815264789779 -0.042207854315243765
14.848934026733007 5.876146857152647 -0.0432268894326473 0.12097916918549245 -0.04208527422512809
14.898021411945347 5.876195464015169 -0.04310104300257045 0.12093065165245864 -0.04196335890968861
14.947108797157687 5.876243607666906 -0.04297588417486331 0.12088259428557846 -0.04184210338890715
14.99619618237003 5.876291293848597 -0.0428514077149309 0.12083499140829002 -0.04172150272681563
15.04528356758237 5.876338528214477 -0.042727608436086584 0.12078783742917043 -0.04160155203116389
15.09437095279471 5.876385316333801 -0.042604481199179034 0.12074112684044236 -0.04148224645300935
15.14345833800705 5.876431663692319 -0.04248202091203446 0.12069485421652892 -0.04136358118635286
