-10.0	-0.09912092550127838	-0.001454695340379758
-9.97496871088861	-0.09948320186308379	-0.0014662777895279172
-9.949937421777221	-0.09984878120172525	-0.0014793821007093172
-9.924906132665832	-0.10021747536950265	-0.0014942090175269485
-9.899874843554443	-0.10058908850431258	-0.0015111031616659443
-9.874843554443054	-0.10096324949882352	-0.0015305986241642006
-9.849812265331664	-0.10133915725221598	-0.001553389164866456
-9.824780976220275	-0.10171519762383063	-0.0015800781909236644
-9.799749687108886	-0.10208859854495067	-0.00161037293967016
-9.774718397997496	-0.10245598312103255	-0.0016414944403518733
-9.749687108886107	-0.10281624059361683	-0.001667182781825316
-9.724655819774718	-0.10317416193028528	-0.0016808619906908268
-9.699624530663328	-0.10353858936872484	-0.001681754140498301
-9.67459324155194	-0.10391549633877162	-0.0016755341728595802
-9.64956195244055	-0.10430495925368177	-0.0016688107633706373
-9.62453066332916	-0.10470393418829715	-0.0016651595655900464
-9.599499374217771	-0.10510944998387828	-0.0016653559061067386
-9.574468085106382	-0.10551963421191424	-0.001668928830771299
-9.549436795994993	-0.10593352925044819	-0.0016751419642025284
-9.524405506883603	-0.10635071682702701	-0.0016833513372657705
-9.499374217772216	-0.10677105621981298	-0.001693075625611662
-9.474342928660825	-0.10719454037773879	-0.0017039764516236372
-9.449311639549435	-0.1076212236991747	-0.0017158231821704922
-9.424280350438046	-0.10805118709930817	-0.0017284632810989214
-9.399249061326657	-0.1084845211875951	-0.0017418016518159912
-9.37421777221527	-0.10892131755263179	-0.001755787862015773
-9.349186483103878	-0.10936166256633228	-0.0017704095310080714
-9.32415519399249	-0.10980562957850815	-0.001785690213319771
-9.2991239048811	-0.11025326486190501	-0.0018016891534915064
-9.274092615769712	-0.11070456125822936	-0.0018184959011613017
-9.249061326658325	-0.11115941616190028	-0.001836200547301825
-9.224030037546934	-0.11161759668299354	-0.0018548007059476929
-9.198998748435546	-0.11207881731900216	-0.0018740286293440767
-9.173967459324155	-0.11254307563028654	-0.0018932922819727555
-9.148936170212767	-0.11301095072835032	-0.00191212786914928
-9.123904881101378	-0.11348311642542264	-0.0019307385348541206
-9.098873591989987	-0.1139596671175731	-0.001949533200212572
-9.0738423028786	-0.11444055064604264	-0.001968419432022875
-9.048811013767208	-0.11492630531248871	-0.0019872385414624466
-9.023779724655821	-0.11541764621725825	-0.0020065817401349745
