-10.0	0.017514385172932023	-0.0022057461297788628
-9.97496871088861	0.017138569958030203	-0.0022478259694003466
-9.949937421777221	0.016754308395606543	-0.0022580437289887734
-9.924906132665832	0.016338294196325265	-0.0022481863019916948
-9.899874843554443	0.01588467528460047	-0.002240825642046279
-9.874843554443054	0.0154010789529897	-0.0022516732124501504
-9.849812265331664	0.014896877541158204	-0.002287679713218277
-9.824780976220275	0.014378982692721642	-0.002352477725655111
-9.799749687108886	0.013853119003644387	-0.0024503575365457247
-9.774718397997496	0.013326980690369972	-0.0025876690709306094
-9.749687108886107	0.01281442146889411	-0.0027716402730948164
-9.724655819774718	0.012339704625475179	-0.0030046153471224996
-9.699624530663328	0.011935956533685399	-0.0032714104450718984
-9.67459324155194	0.011626656206285446	-0.0035283625384384537
-9.64956195244055	0.01139941770653774	-0.003719401823957219
-9.62453066332916	0.011212714576609883	-0.003807772599273229
-9.599499374217771	0.011013735510497114	-0.003776438122892578
-9.574468085106382	0.01073524646870716	-0.003638997781087283
-9.549436795994993	0.010332158669201341	-0.003456623877925516
-9.524405506883603	0.009813570941000549	-0.0032956999320406938
-9.499374217772216	0.009215215139145805	-0.003189461851366024
-9.474342928660825	0.00856748043847233	-0.003144025981958856
-9.449311639549435	0.007887492103584748	-0.003155790756850463
-9.424280350438046	0.007182518123470594	-0.003221323455695216
-9.399249061326657	0.006454367631317126	-0.003341019897802111
-9.37421777221527	0.005702479482783573	-0.0035204421050246404
-9.349186483103878	0.004926215468081807	-0.0037713870305523534
-9.32415519399249	0.0041274211505903935	-0.004113487308971958
-9.2991239048811	0.003314665411751072	-0.004576506202389072
-9.274092615769712	0.0025113940927710132	-0.005202621817324643
-9.249061326658325	0.0017715263682935856	-0.006045483162143581
-9.224030037546934	0.0012057930783031523	-0.007155862977056032
-9.198998748435546	0.001010658292137201	-0.00853008541849487
-9.173967459324155	0.0014452729228331407	-0.009995896551214398
-9.148936170212767	0.002639181561955972	-0.011109742341216977
-9.123904881101378	0.004284224109315282	-0.011349062888971043
-9.098873591989987	0.005717507349608297	-0.010609802768223764
-9.0738423028786	0.006473638487381805	-0.009298953104903501
-9.048811013767208	0.006529274090532944	-0.007905144085264437
-9.023779724655821	0.006097483785182156	-0.006703616946605373
-8.998748435544432	0.005398356095117407	-0.005765223823573293
-8.973717146433042	0.004577688626788756	-0.005063035741771915
-8.948685857321653	0.003714476678805312	-0.004545119555921587
-8.923654568210262	0.002846472868776928	-0.004163546944622176
-8.898623279098874	0.001989523062385423	-0.0038813907646106233
-8.873591989987485	0.0011487406813470713	-0.0036720285790990126
-8.848560700876096	0.0003242855217600038	-0.003516710015815633
-8.823529411764707	-0.0004858093161361765	-0.0034022941477398483
-8.798498122653317	-0.0012843029518574411	-0.0033195539975345995
-8.773466833541928	-0.0020741419496994595	-0.003261999064733234
-8.748435544430539	-0.0028582071100471396	-0.00322508307769008
-8.72340425531915	-0.003639227816928603	-0.0032056805166814223
-8.69837296620776	-0.0044197747473644355	-0.003201748856548267
-8.67334167709637	-0.005202287492486413	-0.0032121225530100106
-8.648310387984981	-0.005989115281790802	-0.0032364066897567073
-8.623279098873592	-0.006782558302613317	-0.003274954743498537
-8.598247809762203	-0.007584899056091388	-0.003328928696058095
-8.573216520650814	-0.008398408822926307	-0.003400453190623473
-8.548185231539424	-0.009225301264675245	-0.003492890791221434
-8.523153942428035	-0.010067576299328529	-0.0036112840756999803
-8.498122653316646	-0.010926636616392926	-0.003763030396697911
-8.473091364205256	-0.011802433230002407	-0.003958862381081105
-8.448060075093867	-0.012691641976871892	-0.004214145148292908
-8.423028785982478	-0.013583896234908188	-0.00455018194345648
-8.397997496871088	-0.014454400763159292	-0.004994091073116186
-8.3729662077597	-0.015251150262955981	-0.0055725677814607855
-8.34793491864831	-0.015879840502762477	-0.006288071006613105
-8.32290362953692	-0.016211306634605904	-0.0070631568795339605
-8.297872340425531	-0.01617208590419228	-0.007682555922351994
-8.272841051314144	-0.01590936528741338	-0.00787811144368808
-8.247809762202753	-0.01576504124321776	-0.007597911127864926
-8.222778473091363	-0.01596398812792188	-0.007067416044447786
-8.197747183979974	-0.016481771553466196	-0.006524235986053742
-8.172715894868585	-0.01720517023906254	-0.006062020371248644
-8.147684605757197	-0.01806226777009101	-0.005690191204044737
