-10.0	-0.146460993082343	-0.0022086787472383393
-9.97496871088861	-0.14701309000741006	-0.002226005947871933
-9.949937421777221	-0.14757018868802088	-0.0022441345423601924
-9.924906132665832	-0.14813214261859323	-0.0022632935190612393
-9.899874843554443	-0.14869886811044497	-0.002283667623803353
-9.874843554443054	-0.14927030868171653	-0.0023055046335875803
-9.849812265331664	-0.14984635340672825	-0.0023291785570843343
-9.824780976220275	-0.15042670789018073	-0.0023552259248351953
-9.799749687108886	-0.15101067273485444	-0.0023843246130005745
-9.774718397997496	-0.15159678820507755	-0.002417076374296765
-9.749687108886107	-0.15218248012667354	-0.0024532657607228988
-9.724655819774718	-0.15276451240569122	-0.002490294750303391
-9.699624530663328	-0.15334183800982729	-0.002522013955545497
-9.67459324155194	-0.15391962770487017	-0.002541996511852434
-9.64956195244055	-0.15450698522812767	-0.0025504753605483954
-9.62453066332916	-0.1551087338885089	-0.0025541329853220104
-9.599499374217771	-0.1557234571437579	-0.002559088223433251
-9.574468085106382	-0.1563475814670626	-0.002567741789918294
-9.549436795994993	-0.15697825147493996	-0.002579832547409513
-9.524405506883603	-0.15761415041916488	-0.0025939692410328276
-9.499374217772216	-0.15825544147381967	-0.002608944766553113
-9.474342928660825	-0.15890281010204144	-0.0026245622322212366
-9.449311639549435	-0.15955646800133644	-0.0026412255035875693
-9.424280350438046	-0.16021617912454084	-0.0026591922583593186
-9.399249061326657	-0.16088167421475777	-0.002678431187022393
-9.37421777221527	-0.16155281900606067	-0.002698784013339974
-9.349186483103878	-0.1622295989120534	-0.002720085622877724
-9.32415519399249	-0.16291207012154688	-0.0027422051049045553
-9.2991239048811	-0.16360032505220398	-0.002765049869607906
-9.274092615769712	-0.1642944738082712	-0.002788559314290454
-9.249061326658325	-0.1649946354113104	-0.0028126977174099147
-9.224030037546934	-0.1657009341339131	-0.0028374488657651738
-9.198998748435546	-0.16641349836375308	-0.002862812659486586
-9.173967459324155	-0.16713246070969004	-0.0028888034353083654
-9.148936170212767	-0.1678579587185125	-0.002915449770451499
-9.123904881101378	-0.16859013587116162	-0.002942795684335654
-9.098873591989987	-0.16932914262376095	-0.002970903339288417
-9.0738423028786	-0.17007513720370837	-0.0029998575333309505
-9.048811013767208	-0.17082828564080577	-0.0030297724532384863
