-10.0	-0.07974987717876106	-0.0007731672884054209
-9.97496871088861	-0.07993845143869896	-0.000794648226963136
-9.949937421777221	-0.08013012999809555	-0.0008216272401449694
-9.924906132665832	-0.08032491220608015	-0.0008560270506548453
-9.899874843554443	-0.08052231887368484	-0.0009005961841191894
-9.874843554443054	-0.0807208139733037	-0.0009592002930425403
-9.849812265331664	-0.08091664065597094	-0.001036999281702468
-9.824780976220275	-0.08110165505560434	-0.0011399157429244089
-9.799749687108886	-0.08126007142368888	-0.0012717064898740626
-9.774718397997496	-0.08136658497951665	-0.0014254061872031236
-9.749687108886107	-0.08139562551396738	-0.0015687652012007112
-9.724655819774718	-0.08135295146728995	-0.0016427816455951776
-9.699624530663328	-0.08129962678884828	-0.0016060496755657973
-9.67459324155194	-0.08130745960719539	-0.0014832683365661853
-9.64956195244055	-0.0813978974313122	-0.0013349955757800181
-9.62453066332916	-0.08155029508054752	-0.0012025974517983708
-9.599499374217771	-0.08173745693509461	-0.0010987743232065516
-9.574468085106382	-0.08194084651412206	-0.0010216593876667677
-9.549436795994993	-0.08215049602339405	-0.0009654949319704685
-9.524405506883603	-0.08236167830587461	-0.0009248040036130877
-9.499374217772216	-0.08257239304907506	-0.0008953698465659544
-9.474342928660825	-0.08278196001591584	-0.0008741710129541406
-9.449311639549435	-0.08299030933401262	-0.0008590966214074379
-9.424280350438046	-0.08319763882405641	-0.0008486831823617452
-9.399249061326657	-0.08340425300986969	-0.0008419193040711592
-9.37421777221527	-0.08361049016525744	-0.0008381115359357744
-9.349186483103878	-0.08381669173177904	-0.0008367955341315721
-9.32415519399249	-0.08402319202851066	-0.0008376790565940727
-9.2991239048811	-0.08423031753319743	-0.0008406074026601037
-9.274092615769712	-0.0844383904209119	-0.0008455454488051721
-9.249061326658325	-0.08464773355110508	-0.0008525731143652987
-9.224030037546934	-0.08485867520879255	-0.0008618931908961828
-9.198998748435546	-0.08507155241955612	-0.000873852684661586
-9.173967459324155	-0.08528671105901298	-0.0008889827504554399
-9.148936170212767	-0.08550449494605979	-0.0009080680508473691
-9.123904881101378	-0.08572520303163857	-0.0009322551769135369
-9.098873591989987	-0.08594898827230368	-0.0009632033653736061
-9.0738423028786	-0.08617565570175227	-0.0010032945445807165
