[-0.007630692589393584 -0.0 0.0008625829399311336 -0.0; -0.0 0.006842627364610304 -0.0 0.0008626689521984976; 0.0008629516547337124 -0.0 0.006842763344718339 -0.0; -0.0 0.0008630376673050555 -0.0 -0.007631779871949657]	[-0.04538931437307703 -0.0 0.006494460604381509 0.0; -0.0 -0.04536309130938143 0.0 0.00649441144735048; 0.006480522814312506 -0.0 -0.04536309237651537 0.0; -0.0 0.006480473652257698 -0.0 -0.04538893328754767]
[-0.0075838091656152545 -0.0 0.0008572239933050674 -0.0; -0.0 0.006800755153225452 -0.0 0.0008573095252691898; 0.0008575916303823483 -0.0 0.006800890513648766 -0.0; -0.0 0.0008576771626511714 -0.0 -0.00758488985873422]	[-0.045254800195941414 -0.0 0.006475117975130241 0.0; -0.0 -0.04522881384406219 0.0 0.006475069397870886; 0.006461179800020679 -0.0 -0.045228814651327554 0.0; -0.0 0.0064611312177690556 -0.0 -0.045254423988090764]
[-0.007537350101013196 -0.0 0.0008519142747119846 -0.0; -0.0 0.006759259880101162 -0.0 0.0008519993288595429; 0.0008522808400039938 -0.0 0.006759394622217696 -0.0; -0.0 0.0008523658944606383 -0.0 -0.007538424250439088]	[-0.04512104532452099 -0.0 0.006455885649339592 0.0; -0.0 -0.04509529289024883 0.0 0.006455837643570829; 0.006441947092709543 -0.0 -0.04509529344322516 0.0; -0.0 0.006441899081980125 -0.0 -0.04512067391999075]
[-0.007491310366313481 -0.0 0.0008466531897186047 -0.0; -0.0 0.006718137109219313 -0.0 0.0008467377685505983; 0.0008470186891225695 -0.0 0.006718271234491993 -0.0; -0.0 0.0008471032682677015 -0.0 -0.00749237801769137]	[-0.044988043688656276 -0.0 0.006436762730610461 0.0; -0.0 -0.04496252241828991 0.0 0.006436715288185634; 0.006422823795937078 -0.0 -0.044962522722457265 0.0; -0.0 0.006422776348583283 -0.0 -0.04498767701447015]
[-0.0074456850054595985 -0.0 0.0008414401527297444 -0.0; -0.0 0.0066773824685250754 -0.0 0.0008415242587673233; 0.0008418045920968731 -0.0 0.006677515978477544 -0.0; -0.0 0.0008418886984486451 -0.0 -0.007446746204248872]	[-0.04485578927839917 -0.0 0.006417748331652359 0.0; -0.0 -0.04483049645785542 0.0 0.006417701444555821; 0.00640380902237176 -0.0 -0.044830496518560636 0.0; -0.0 0.006403762130376716 -0.0 -0.04485542726270708]
[-0.007400469134200879 -0.0 0.0008362745868468191 -0.0; -0.0 0.00663699164884117 -0.0 0.000836358222622513; 0.0008366379719825234 -0.0 0.006637124545052053 -0.0; -0.0 0.000836721608075075 -0.0 -0.007401523925724393]	[-0.04472427614295604 -0.0 0.006398841574176194 0.0; -0.0 -0.04469920909731506 0.0 0.006398795234519946; 0.006384901893683226 -0.0 -0.04469920891979662 0.0; -0.0 0.006384855549159199 -0.0 -0.04472391871519754]
[-0.007355657938998797 -0.0 0.0008311559237046962 -0.0; -0.0 0.006596960402767624 -0.0 0.0008312390917641355; 0.0008315182603701454 -0.0 0.006597092686877928 -0.0; -0.0 0.0008316014287491069 -0.0 -0.00735670636843011]	[-0.04459349839037685 -0.0 0.006380041588791586 0.0; -0.0 -0.044568654483036596 0.0 0.006379995788816385; 0.006366101540440591 -0.0 -0.04456865407240862 0.0; -0.0 0.006366055735627879 -0.0 -0.04459314548117099]
[-0.007311246675765673 -0.0 0.0008260836033269769 -0.0; -0.0 0.006557284543696071 -0.0 0.0008261663062283375; 0.0008264448972395977 -0.0 0.006557416217396472 -0.0; -0.0 0.0008265276004637001 -0.0 -0.007312288788058549]	[-0.0444634501866954 -0.0 0.0063613475149032345 0.0; -0.0 -0.044438826818858246 0.0 0.006361302246971289; 0.0063474071020090395 -0.0 -0.044438826180099866 0.0; -0.0 0.006347361829269659 -0.0 -0.04446310172777679]
[-0.0072672306686767385 -0.0 0.0008210570739773937 -0.0; -0.0 0.006517959944742871 -0.0 0.0008211393142907308; 0.0008214173308128125 -0.0 0.006518091009770646 -0.0; -0.0 0.0008214995714491691 -0.0 -0.007268266508626969]	[-0.04433412575533069 -0.0 0.006342758500607976 0.0; -0.0 -0.044309720365321326 0.0 0.00634271375720484; 0.006328817726445641 -0.0 -0.04430971950330154 0.0; -0.0 0.006328772978265272 -0.0 -0.04433378167960278]
[-0.007223605309036804 -0.0 0.0008160757920191997 -0.0; -0.0 0.0064789825377427335 -0.0 0.000816157572323617; 0.0008164350174065804 -0.0 0.006479112995916275 -0.0; -0.0 0.0008165167980374033 -0.0 -0.007224634921257259]	[-0.04420551937654871 -0.0 0.006324273702595636 0.0; -0.0 -0.04418132943910713 0.0 0.006324229476328254; 0.006310332570402195 -0.0 -0.04418132835867006 0.0; -0.0 0.0063102883393872005 -0.0 -0.044205179618046486]
[-0.007180366054115414 -0.0 0.0008111392217735602 -0.0; -0.0 0.006440348312330119 -0.0 0.00081122054465671; 0.0008114974213009885 -0.0 0.006440478165474786 -0.0; -0.0 0.0008115787445119316 -0.0 -0.007181389483035275]	[-0.04407762538668969 -0.0 0.006305892286048815 0.0; -0.0 -0.04405364841249515 0.0 0.006305848569640365; 0.006291950799022899 -0.0 -0.04405364711826998 0.0; -0.0 0.00629190707789644 -0.0 -0.0440772898805335]
[-0.0071375084260680705 -0.0 0.0008062468353767782 -0.0; -0.0 0.006402053314864167 -0.0 0.0008063277034358052; 0.0008066040145909281 -0.0 0.006402182564912567 -0.0; -0.0 0.0008066848829794693 -0.0 -0.0071385257159177345]	[-0.043950438177633444 -0.0 0.006287613424544395 0.0; -0.0 -0.043926671712592125 0.0 0.006287570210836642; 0.0062736715858470755 -0.0 -0.04392667020922758 0.0; -0.0 0.006273628367450447 -0.0 -0.04395010686007872]
[-0.007095028010847493 -0.0 0.0008013981126553937 -0.0; -0.0 0.00636409364761456 -0.0 0.0008014785284910508; 0.0008017542770580866 -0.0 0.006364222296507016 -0.0; -0.0 0.0008018346932253118 -0.0 -0.007096039205630053]	[-0.043823952196223814 -0.0 0.00626943629995895 0.0; -0.0 -0.04380039382098211 0.0 0.0062693935819057595; 0.0062554941127141725 -0.0 -0.043800392112927966 0.0; -0.0 0.006255451390001091 -0.0 -0.043823625004542066]
[-0.007052920457061934 -0.0 0.0007965925409840202 -0.0; -0.0 0.006326465467735118 -0.0 0.0007966725072049985; 0.0007969476960382749 -0.0 0.006326593517438833 -0.0; -0.0 0.000797027662592209 -0.0 -0.007053925600604152]	[-0.04369816194350662 -0.0 0.006251360102368665 0.0; -0.0 -0.04367480927281697 0.0 0.006251317873036759; 0.006237417569664809 -0.0 -0.043674807364469714 0.0; -0.0 0.0062373753357010476 -0.0 -0.04369783881605649]
[-0.0070111814750198065 -0.0 0.0007918296151606108 -0.0; -0.0 0.006289164986390497 -0.0 0.0007919091343778772; 0.0007921837662871467 -0.0 0.006289292438944799 -0.0; -0.0 0.0007922632858386458 -0.0 -0.007012180610924873]	[-0.04357306197437438 -0.0 0.006233384029957587 0.0; -0.0 -0.04354991265650554 0.0 0.00623334228252419; 0.0062194411548455305 -0.0 -0.04354991055211066 0.0; -0.0 0.006219399402809652 -0.0 -0.04357274285049506]
[-0.006969806835667378 -0.0 0.000787108837277839 -0.0; -0.0 0.006252188467843464 -0.0 0.0007871879121083558; 0.0007874619898543544 -0.0 0.00625231532533066 -0.0; -0.0 0.0007875410650221015 -0.0 -0.006970800007313191]	[-0.04344864689670125 -0.0 0.006215507288924503 0.0; -0.0 -0.04342569861289114 0.0 0.0062154660166749975; 0.006201564074421248 -0.0 -0.043425696316734985 0.0; -0.0 0.006201522797597126 -0.0 -0.043448331716804844]
[-0.006928792369527564 -0.0 0.0007824297165977545 -0.0; -0.0 0.006215532228641685 -0.0 0.0007825083496613705; 0.0007827818759657545 -0.0 0.006215658493160983 -0.0; -0.0 0.0007828605093664898 -0.0 -0.006929779620076432]	[-0.04332491137096994 -0.0 0.0061977290933880325 0.0; -0.0 -0.04330216183497626 0.0 0.006197688289714187; 0.006183785542474166 -0.0 -0.04330215935110715 0.0; -0.0 0.006183744734254216 -0.0 -0.04332460007640293]
[-0.006888133965765139 -0.0 0.0007777917694321568 -0.0; -0.0 0.006179192636650149 -0.0 0.0007778699633487207; 0.0007781429408894591 -0.0 0.006179318310351359 -0.0; -0.0 0.0007782211351448076 -0.0 -0.006889115338166732]	[-0.04320185010955768 -0.0 0.0061800486652971425 0.0; -0.0 -0.043179297066995304 0.0 0.006180008323695904; 0.0061661047809200556 -0.0 -0.04317929439948642 0.0; -0.0 0.006166064434800318 -0.0 -0.043201542642695046]
[-0.006847827571251991 -0.0 0.0007731945190179723 -0.0; -0.0 0.006143166110324422 -0.0 0.0007732722764112743; 0.000773544707824203 -0.0 0.006143291195395584 -0.0; -0.0 0.0007736224655576773 -0.0 -0.0068488031081876816]	[-0.04307945787627787 -0.0 0.006162465234340745 0.0; -0.0 -0.043057099104171215 0.0 0.006162425348411382; 0.006148521019413381 -0.0 -0.04305709625694831 0.0; -0.0 0.006148481128993229 -0.0 -0.04307915418038988]
[-0.0068078691894553345 -0.0 0.0007686374954082864 -0.0; -0.0 0.006107449117786171 -0.0 0.0007687148188988413; 0.0007689867067831035 -0.0 0.0061075736164313416 -0.0; -0.0 0.0007690640306158847 -0.0 -0.006808838933439532]	[-0.04295772948565002 -0.0 0.006144978037857685 0.0; -0.0 -0.042935562791907245 0.0 0.0061449386013017904; 0.0061310334952600345 -0.0 -0.04293555976883923 0.0; -0.0 0.00613099405424017 -0.0 -0.042957429505047884]
[-0.006768254879723212 -0.0 0.0007641202353441678 -0.0; -0.0 0.006072038176077918 -0.0 0.0007641971275565429; 0.0007644684744690933 -0.0 0.006072162090533545 -0.0; -0.0 0.0007645453670247493 -0.0 -0.0067692188729760044]	[-0.04283665980256046 -0.0 0.006127586320750538 0.0; -0.0 -0.042814683025437006 0.0 0.006127547327367689; 0.0061136414533288505 -0.0 -0.04281467983026843 0.0; -0.0 0.006113602455509383 -0.0 -0.042836363482379625]
[-0.006728980756198724 -0.0 0.0007596422821549709 -0.0; -0.0 0.006036929850330872 -0.0 0.0007597187457107912; 0.0007599895541714474 -0.0 0.00603705318286929 -0.0; -0.0 0.0007600660180712704 -0.0 -0.006729939040710953]	[-0.04271624374151628 -0.0 0.006110289335397296 0.0; -0.0 -0.04269445474912814 0.0 0.006110250779085322; 0.006096344145965484 -0.0 -0.04269445138552541 0.0; -0.0 0.006096305585243835 -0.0 -0.04271595102780523]
[-0.006690042986953873 -0.0 0.0007552031856384311 -0.0; -0.0 0.0060021207529849935 -0.0 0.000755279223157268; 0.0007555494956503206 -0.0 0.006002243505927499 -0.0; -0.0 0.000755625533514992 -0.0 -0.006690995604510225]	[-0.04259647626614438 -0.0 0.006093086341563884 0.0; -0.0 -0.04257487295599205 0.0 0.006093048216317759; 0.0060791408329041886 -0.0 -0.0425748694276642 0.0; -0.0 0.0060791027032754685 -0.0 -0.04259618710591795]
[-0.006651437793168569 -0.0 0.0007508025019570264 -0.0; -0.0 0.00596760754303946 -0.0 0.0007508781160578404; 0.0007511478550321082 -0.0 0.0059677297186983835 -0.0; -0.0 0.0007512234694784237 -0.0 -0.006652384785275911]	[-0.04247735238872963 -0.0 0.006075976606324447 0.0; -0.0 -0.04245593268720427 0.0 0.006075938906232563; 0.006062030781187381 -0.0 -0.04245592899761874 0.0; -0.0 0.006061993076739055 -0.0 -0.0424770667297949]
[-0.006613161448178126 -0.0 0.0007464397935312284 -0.0; -0.0 0.0059333869253026805 -0.0 0.0007465149868262633; 0.0007467841946952047 -0.0 0.0059335085260268094 -0.0; -0.0 0.000746859388337684 -0.0 -0.006614102856110166]	[-0.042358867169507874 -0.0 0.006058959403972013 0.0; -0.0 -0.042337629031582225 0.0 0.006058922123215583; 0.006045013265076988 -0.0 -0.04233762518419226 0.0; -0.0 0.006044975979989876 -0.0 -0.04235858496061695]
[-0.006575210276726029 -0.0 0.0007421146289271485 -0.0; -0.0 0.005899455649597082 -0.0 0.0007421894040317567; 0.0007424580831726368 -0.0 0.005899576677780072 -0.0; -0.0 0.0007425328586246893 -0.0 -0.006576146141488104]	[-0.04224101571643857 -0.0 0.006042034015939224 0.0; -0.0 -0.04221995712482496 0.0 0.006041997148790803; 0.00602808756597444 -0.0 -0.0422199531230909 0.0; -0.0 0.006028050694521682 -0.0 -0.042240736907100285]
[-0.006537580653995345 -0.0 0.0007378265827693298 -0.0; -0.0 0.005865810510130562 -0.0 0.0007379009422867622; 0.0007381690950489794 -0.0 0.00586593096815502 -0.0; -0.0 0.000738243454915577 -0.0 -0.006538511016374482]	[-0.042123793184291713 -0.0 0.0060251997307153304 0.0; -0.0 -0.042102912149445615 0.0 0.006025163271536724; 0.006011252972338712 -0.0 -0.042102907996650174 0.0; -0.0 0.006011216508882041 -0.0 -0.0421235177249315]
[-0.006500269004934306 -0.0 0.0007335752356231184 -0.0; -0.0 0.005832448344702562 -0.0 0.0007336491821560154; 0.0007339168108544958 -0.0 0.005832568234977548 -0.0; -0.0 0.0007339907577380567 -0.0 -0.006501193905426542]	[-0.04200719477449155 -0.0 0.006008455843764957 0.0; -0.0 -0.041986489333861954 0.0 0.006008419787007017; 0.005994508779605692 -0.0 -0.04198648503319902 0.0; -0.0 0.005994472718594871 -0.0 -0.04200692261627026]
[-0.006463271803297796 -0.0 0.0007293601739107314 -0.0; -0.0 0.005799366033993891 -0.0 0.0007294337100594017; 0.0007297008169757646 -0.0 0.005799485358979312 -0.0; -0.0 0.000729774353475543 -0.0 -0.006464191282193901]	[-0.04189121573427457 -0.0 0.0059918016574497125 0.0; -0.0 -0.04187068395194515 0.0 0.005991765997650042; 0.005977854290106153 -0.0 -0.04187067950665124 0.0; -0.0 0.005977818626079145 -0.0 -0.04189094682920569]
[-0.006426585571048332 -0.0 0.0007251809898005113 -0.0; -0.0 0.005766560500992668 -0.0 0.000725254118158436; 0.0007255207055441026 -0.0 0.005766679263154995 -0.0; -0.0 0.0007255938342539681 -0.0 -0.006427499668322262]	[-0.04177585135655093 -0.0 0.005975236480949261 0.0; -0.0 -0.041755491322827964 0.0 0.005975201212729791; 0.0059612888129912285 -0.0 -0.04175548673602947 0.0; -0.0 0.005961253540569481 -0.0 -0.041775585657358505]
[-0.006390206877353977 -0.0 0.0007210372811312649 -0.0; -0.0 0.005734028710195918 -0.0 0.0007211100042817109; 0.0007213760743636222 -0.0 0.005734146912002497 -0.0; -0.0 0.0007214487978656203 -0.0 -0.006391115632780081]	[-0.04166109697895948 -0.0 0.005958759630181968 0.0; -0.0 -0.04164090681001653 0.0 0.005958724748248795; 0.005944811664150747 -0.0 -0.04164090208476168 0.0; -0.0 0.005944776778040203 -0.0 -0.0416608344392877]
[-0.0063541323380484765 -0.0 0.0007169286512969664 -0.0; -0.0 0.005701767667013233 -0.0 0.0007170009718197035; 0.0007172665267902723 -0.0 0.005701885310942956 -0.0; -0.0 0.0007173388476667819 -0.0 -0.006355035791099528]	[-0.04154694798385705 -0.0 0.005942370427730173 0.0; -0.0 -0.041526925821198546 0.0 0.005942335926871503; 0.00592842216613888 -0.0 -0.0415269209604503 0.0; -0.0 0.005928387661128026 -0.0 -0.04154668855795407]
[-0.00631835861474217 -0.0 0.0007128547091700965 -0.0; -0.0 0.005669774417110585 -0.0 0.0007129266296372894; 0.0007131916716649478 -0.0 0.005669891505684546 -0.0; -0.0 0.0007132635924857467 -0.0 -0.006319256804645068]	[-0.04143339979741967 -0.0 0.005926068202763091 0.0; -0.0 -0.04141354380761797 0.0 0.0059260340778483495; 0.0059121196480965985 -0.0 -0.04141353881428955 0.0; -0.0 0.005912085519054325 -0.0 -0.04143314344037563]
[-0.006282882414101881 -0.0 0.0007088150690105488 -0.0; -0.0 0.005638046045735923 -0.0 0.0007088865919871457; 0.0007091511232117376 -0.0 0.005638162581463699 -0.0; -0.0 0.0007092226465428841 -0.0 -0.0062837753798334756]	[-0.04132044788939737 -0.0 0.005909852290961925 0.0; -0.0 -0.04130075626352436 0.0 0.005909818536940113; 0.0058959034456775965 -0.0 -0.04130075114050413 0.0; -0.0 0.005895869687552264 -0.0 -0.041320194556956125]
[-0.006247700487225685 -0.0 0.0007048093503699837 -0.0; -0.0 0.005606579677144716 -0.0 0.000704880478414105; 0.0007051445009478297 -0.0 0.005606695662567773 -0.0; -0.0 0.000705215629346112 -0.0 -0.006248588267511845]	[-0.04120808777255647 -0.0 0.005893722034446519 0.0; -0.0 -0.04118855872594551 0.0 0.005893688646344765; 0.005879772900975177 -0.0 -0.04118855347604011 0.0; -0.0 0.005879739508794025 -0.0 -0.041207837421296745]
[-0.006212809628851665 -0.0 0.0007008371780150013 -0.0; -0.0 0.00557537247397466 -0.0 0.0007009079136759966; 0.0007011714296052962 -0.0 0.005575487911639004 -0.0; -0.0 0.0007012421656205081 -0.0 -0.0062136922620958795]	[-0.041096315002231876 -0.0 0.005877676781701522 0.0; -0.0 -0.04107694677404794 0.0 0.005877643754622949; 0.005863727362446595 -0.0 -0.04107694139996809 0.0; -0.0 0.005863694331313182 -0.0 -0.041096067589290186]
[-0.006178206676655168 -0.0 0.0006968981818383235 -0.0; -0.0 0.005544421636580754 -0.0 0.000696968527655939; 0.0006972315390439965 -0.0 0.005544536529051389 -0.0; -0.0 0.000697301885215662 -0.0 -0.006179084201073132]	[-0.040985125175797776 -0.0 0.005861715887504643 0.0; -0.0 -0.040965916028611105 0.0 0.005861683216629511; 0.005847766184843643 -0.0 -0.0409659105330995 0.0; -0.0 0.005847733509937376 -0.0 -0.04098488065915973]
[-0.006143888510645734 -0.0 0.0006929919967732512 -0.0; -0.0 0.00551372440255761 -0.0 0.0006930619552794615; 0.0006933244641633696 -0.0 0.005513838752381026 -0.0; -0.0 0.0006933944230242406 -0.0 -0.006144760964135243]	[-0.040874513932344314 -0.0 0.005845838712855629 0.0; -0.0 -0.040855462151832 0.0 0.005845806393436792; 0.0058318887291395685 -0.0 -0.0408554565374466 0.0; -0.0 0.0058318564057133464 -0.0 -0.040874272270546186]
[-0.0061098520524258265 -0.0 0.0006891182627199455 -0.0; -0.0 0.005483278046036336 -0.0 0.0006891878364354009; 0.0006894498448274944 -0.0 0.005483391855801545 -0.0; -0.0 0.0006895194188999421 -0.0 -0.0061107194726353065]	[-0.04076447695204166 -0.0 0.005830044624904659 0.0; -0.0 -0.04074558084658264 0.0 0.005830012652269345; 0.005816094362459429 -0.0 -0.04074557511593113 0.0; -0.0 0.005816062385839805 -0.0 -0.04076423810434093]
[-0.006076094264554105 -0.0 0.0006852766244530573 -0.0; -0.0 0.005453079877192152 -0.0 0.0006853458158918024; 0.0006856073257847095 -0.0 0.0054531931494890135 -0.0; -0.0 0.0006856765175788926 -0.0 -0.006076956688886123]	[-0.0406550099557883 -0.0 0.0058143329968840946 0.0; -0.0 -0.04063626785616847 0.0 0.005814301366430671; 0.005800382458009936 -0.0 -0.04063626201179105 0.0; -0.0 0.005800350823595522 -0.0 -0.040654773882152995]
[-0.006042612149953747 -0.0 0.000681466731556224 -0.0; -0.0 0.005423127241663814 -0.0 0.0006815355432210346; 0.0006817965565813489 -0.0 0.005423239979069905 -0.0; -0.0 0.0006818653686023191 -0.0 -0.006043469615522462]	[-0.040546108704845096 -0.0 0.0057987032080399625 0.0; -0.0 -0.040527518963799025 0.0 0.005798671915236864; 0.005784752395011936 -0.0 -0.04052751300815416 0.0; -0.0 0.005784721098271293 -0.0 -0.04054587536579746]
[-0.00600940275118185 -0.0 0.0006776882383372484 -0.0; -0.0 0.005393417519965485 -0.0 0.0006777566727225182; 0.0006780171914944622 -0.0 0.00539352972509817 -0.0; -0.0 0.0006780856262356139 -0.0 -0.006010255294847763]	[-0.040437769000188695 -0.0 0.005783154643561995 0.0; -0.0 -0.04041932999216513 0.0 0.0057831236839485795; 0.005769203558630855 -0.0 -0.0404193239277042 0.0; -0.0 0.005769172595102662 -0.0 -0.04043753835693309]
[-0.005976463149900663 -0.0 0.000673940803757711 -0.0; -0.0 0.005363948127020443 -0.0 0.0006740088633441221; 0.0006742688894507132 -0.0 0.005364059802462198 -0.0; -0.0 0.0006743369493935614 -0.0 -0.005977310808261013]	[-0.04032998668228771 -0.0 0.0057676866945198125 0.0; -0.0 -0.04031169680308011 0.0 0.005767656063702178; 0.005753735339911941 -0.0 -0.040311690632115926 0.0; -0.0 0.0057537047052019065 -0.0 -0.04032975869665023]
[-0.005943790466215432 -0.0 0.0006702240913494806 -0.0; -0.0 0.005334716511544671 -0.0 0.0006702917786090556; 0.0006705513139554919 -0.0 0.005334827659917898 -0.0; -0.0 0.0006706190015716706 -0.0 -0.005944633275620337]	[-0.04022275763053074 -0.0 0.005752298757793777 0.0; -0.0 -0.04020461529690067 0.0 0.005752268451446051; 0.005738347135711437 -0.0 -0.04020460902177092 0.0; -0.0 0.005738316825493986 -0.0 -0.0402225322649592]
[-0.0059113818581093686 -0.0 0.0006665377691532082 -0.0; -0.0 0.005305720155597257 -0.0 0.0006666050865458684; 0.0006668641330154768 -0.0 0.005305830779519322 -0.0; -0.0 0.0006669314507636304 -0.0 -0.00591221985460072]	[-0.04011607776286752 -0.0 0.005736990236011874 0.0; -0.0 -0.04009808141230309 0.0 0.005736960249873361; 0.0057230383486333814 -0.0 -0.040098075035260194 0.0; -0.0 0.005723008358647829 -0.0 -0.0401158549804137]
[-0.005879234520798915 -0.0 0.0006628815096400564 -0.0; -0.0 0.005276956573995836 -0.0 0.0006629484596172852; 0.0006632070190704664 -0.0 0.005277066676096162 -0.0; -0.0 0.0006632739694033551 -0.0 -0.00588006774019198]	[-0.040009943035343554 -0.0 0.00572176053748362 0.0; -0.0 -0.03999209112563662 0.0 0.0057217308673593315; 0.005707808386964948 -0.0 -0.03999208464897919 0.0; -0.0 0.005707778713015655 -0.0 -0.04000972279963122]
