-10.0	0.015378055594161388	-0.0017526604049405842
-9.97496871088861	0.014939741309678567	-0.0017901246959598494
-9.949937421777221	0.014492570080457234	-0.0018315186705994135
-9.924906132665832	0.014035734146271572	-0.0018776224945789427
-9.899874843554443	0.013568297560084375	-0.0019294241867174183
-9.874843554443054	0.013089174230088929	-0.0019881884558524965
-9.849812265331664	0.01259710451533902	-0.0020555528237908294
-9.824780976220275	0.012090633167249898	-0.0021336635743781918
-9.799749687108886	0.01156809501356193	-0.002225370509767566
-9.774718397997496	0.011027622142356641	-0.002334509417711683
-9.749687108886107	0.010467201371061385	-0.002466316251369491
-9.724655819774718	0.009884841613008177	-0.002628039157741832
-9.699624530663328	0.009278974410452001	-0.0028298439136116987
-9.67459324155194	0.008649342811300365	-0.0030861368071238154
-9.64956195244055	0.007998905131664458	-0.003417416491777542
-9.62453066332916	0.007337819257769773	-0.003852567313872332
-9.599499374217771	0.006691533905251568	-0.004430656540249336
-9.574468085106382	0.00611617386851826	-0.005198500455247196
-9.549436795994993	0.005723142856886021	-0.006192826368839707
-9.524405506883603	0.005699883539618256	-0.007383233906733122
-9.499374217772216	0.006263013081484914	-0.008561316213941114
-9.474342928660825	0.007440195616387868	-0.009285645861057498
-9.449311639549435	0.008824376551378244	-0.009158935584699004
-9.424280350438046	0.009813769358018476	-0.008272307748529745
-9.399249061326657	0.010147685807909035	-0.007092051811400393
-9.37421777221527	0.009949078043050008	-0.005993715188764348
-9.349186483103878	0.009439184503078124	-0.005114884444920184
-9.32415519399249	0.008780563361598936	-0.004454592800869975
-9.2991239048811	0.00806360090545244	-0.003969237169412915
-9.274092615769712	0.007332121361163679	-0.003613768635779835
-9.249061326658325	0.006605218173485028	-0.0033526080824330257
-9.224030037546934	0.005889898317957609	-0.003159986348911764
-9.198998748435546	0.005187546865228043	-0.0030177799978984704
-9.173967459324155	0.004497070203218101	-0.002913325957121085
-9.148936170212767	0.003816383895105524	-0.0028377532266549294
-9.123904881101378	0.0031430971643606753	-0.0027848169079884716
-9.098873591989987	0.0024748110139851676	-0.002750109668371886
-9.0738423028786	0.0018092314970932222	-0.0027305350216176583
-9.048811013767208	0.0011441953234259117	-0.0027239578915346785
-9.023779724655821	0.0004776545878790728	-0.0027289756029553053
-8.998748435544432	-0.00019235707023046444	-0.0027447726520748866
-8.973717146433042	-0.0008677665188496775	-0.002771036574235594
-8.948685857321653	-0.0015505068358345753	-0.0028079219655521848
-8.923654568210262	-0.002242564760211785	-0.002856056954680275
-8.898623279098874	-0.002946028851177118	-0.0029165925270533966
-8.873591989987485	-0.003663136799847422	-0.0029913012369607583
-8.848560700876096	-0.004396318172157798	-0.003082739171793955
-8.823529411764707	-0.005148223924530626	-0.003194494959825142
-8.798498122653317	-0.005921723768911313	-0.003331563996300968
-8.773466833541928	-0.006719831453722236	-0.003500907333980882
-8.748435544430539	-0.007545474924539164	-0.003712285414674263
-8.72340425531915	-0.008400939339517244	-0.003979497162798357
-8.69837296620776	-0.009286626558924205	-0.00432219282801477
-8.67334167709637	-0.010198395814792427	-0.004768406733807823
-8.648310387984981	-0.01112199961141247	-0.005357665877940371
-8.623279098873592	-0.012021802480123078	-0.0061433119469715275
-8.598247809762203	-0.012819427414548556	-0.007188700286360997
-8.573216520650814	-0.013360056749514015	-0.00854150176766244
-8.548185231539424	-0.013385907699521304	-0.010153271413971196
-8.523153942428035	-0.012607373754417672	-0.011727563297662433
-8.498122653316646	-0.011008854186423278	-0.01265766511648829
-8.473091364205256	-0.009166461823353345	-0.012425750891127699
-8.448060075093867	-0.007886392694988587	-0.011188952913017261
-8.423028785982478	-0.007492240133376349	-0.00958445079880721
-8.397997496871088	-0.007803300485543119	-0.008105336792711373
-8.3729662077597	-0.008521473239567534	-0.0069252931501966875
-8.34793491864831	-0.009431766725052526	-0.006038083059512672
-8.32290362953692	-0.01041553997956246	-0.005383797121983849
-8.297872340425531	-0.011415460805562105	-0.004901841718646133
-8.272841051314144	-0.012406571757512808	-0.004544609631201138
-8.247809762202753	-0.013379676520465011	-0.004277629849080242
-8.222778473091363	-0.0143328714020452	-0.004076594275189416
-8.197747183979974	-0.015267430448499653	-0.00392442265970748
-8.172715894868585	-0.01618585556968366	-0.0038090328299134335
-8.147684605757197	-0.0170909758440283	-0.0037217812761567853
-8.122653316645806	-0.01798555025122006	-0.003656403307033984
-8.097622027534417	-0.018872109947402294	-0.0036082972871877006
-8.072590738423028	-0.019752912572243098	-0.003574039321838793
-8.047559449311638	-0.020629946927367193	-0.0035510512448049397
-8.02252816020025	-0.021504958332632995	-0.00353737094125052
-7.9974968710888605	-0.022379480585065892	-0.0035314915746642445
-7.972465581977473	-0.023254868103900428	-0.0035322477430353993
-7.947434292866082	-0.024132325589384607	-0.0035387340208246076
-7.922403003754694	-0.025012934329507353	-0.003550246177626337
-7.897371714643305	-0.02589767513117902	-0.0035662385351705184
-7.872340425531914	-0.02678744821996748	-0.003586293029610624
