-10.0	-0.059289451954290584	-0.0006338176965389325
-9.97496871088861	-0.05943630725649207	-0.0006519941269037821
-9.949937421777221	-0.059582411810813696	-0.000678039665684152
-9.924906132665832	-0.059725016184426494	-0.000713877068260399
-9.899874843554443	-0.05985871672615595	-0.0007608971686269839
-9.874843554443054	-0.05997459009525308	-0.0008170662639176013
-9.849812265331664	-0.06006289784415664	-0.0008716493998589675
-9.824780976220275	-0.06012391876859269	-0.000903504694610674
-9.799749687108886	-0.06017828733182995	-0.0008955608842385332
-9.774718397997496	-0.06025337716947021	-0.0008543242932296108
-9.749687108886107	-0.060359363014287126	-0.0008018298229722359
-9.724655819774718	-0.06048964646860888	-0.0007545214501017278
-9.699624530663328	-0.060634102691256686	-0.0007180276222218535
-9.67459324155194	-0.06078555546982223	-0.0006920981774179713
-9.64956195244055	-0.060940056748609805	-0.0006748279319191142
-9.62453066332916	-0.06109563884859348	-0.0006644024786286867
-9.599499374217771	-0.061251269259974706	-0.0006595416369084284
-9.574468085106382	-0.06140616131190235	-0.0006594572030625273
-9.549436795994993	-0.06155929448206621	-0.0006635556115599794
-9.524405506883603	-0.06170918905528744	-0.0006707895542413383
-9.499374217772216	-0.061854489300102955	-0.0006787045768485017
-9.474342928660825	-0.061995915436733995	-0.0006834562307409253
-9.449311639549435	-0.06213748466317881	-0.0006826362344002912
-9.424280350438046	-0.06228354994983043	-0.0006779429560644784
-9.399249061326657	-0.06243532194216783	-0.0006730682641966496
-9.37421777221527	-0.06259159502596923	-0.0006705155964943921
-9.349186483103878	-0.0627508324547712	-0.0006712021681861413
-9.32415519399249	-0.06291196855903358	-0.0006753527471263371
-9.2991239048811	-0.06307430143687931	-0.0006831588540912453
-9.274092615769712	-0.06323713538229292	-0.0006950461409071379
-9.249061326658325	-0.06339933543299914	-0.0007116750529195803
-9.224030037546934	-0.06355877408399024	-0.0007335780003235037
-9.198998748435546	-0.06371191716308999	-0.0007600197265425074
-9.173967459324155	-0.06385479543696171	-0.0007868569716596857
-9.148936170212767	-0.06398727766588941	-0.0008056497097690407
-9.123904881101378	-0.06411753795762642	-0.0008092477008844329
-9.098873591989987	-0.06425700142383661	-0.0008000492369118484
-9.0738423028786	-0.06441029969726486	-0.0007873273576699674
-9.048811013767208	-0.06457488204594597	-0.0007784869714961562
-9.023779724655821	-0.06474635073196744	-0.0007765964438042061
-8.998748435544432	-0.06492112352189316	-0.0007822869223842177
-8.973717146433042	-0.06509646251122625	-0.0007952814853580265
-8.948685857321653	-0.06527011712744013	-0.0008146989076489031
-8.923654568210262	-0.06544054046979753	-0.0008391712564116832
-8.898623279098874	-0.0656067091078043	-0.0008675820456961331
-8.873591989987485	-0.0657669100428091	-0.0008985269127426282
-8.848560700876096	-0.06592023243231893	-0.0009281815950854949
-8.823529411764707	-0.06607046565227037	-0.0009530033119941467
-8.798498122653317	-0.06622261028815934	-0.0009761261574550567
-8.773466833541928	-0.0663738709395183	-0.0010044171601601426
-8.748435544430539	-0.06651368056628648	-0.001037569616586173
-8.72340425531915	-0.06663483737437481	-0.001062384924473983
-8.69837296620776	-0.06674671704695712	-0.001061541748082137
-8.67334167709637	-0.0668715019435151	-0.0010332290595680832
-8.648310387984981	-0.06702261821983946	-0.0009935112250003958
-8.623279098873592	-0.0671974455536013	-0.000958748591950484
-8.598247809762203	-0.06738724052559775	-0.0009365097268224654
-8.573216520650814	-0.06758458762248232	-0.0009283478279634161
-8.548185231539424	-0.06778449711998746	-0.0009338494355054239
-8.523153942428035	-0.06798328147567467	-0.0009524761995546999
-8.498122653316646	-0.06817737518960776	-0.0009840346724459964
-8.473091364205256	-0.06836194830007258	-0.001028626570084415
-8.448060075093867	-0.06852868600421225	-0.0010847283840249994
-8.423028785982478	-0.06866632972523767	-0.001142904825307392
-8.397997496871088	-0.06877143904650573	-0.0011807683693475235
-8.3729662077597	-0.0688632874349775	-0.0011755251724993449
-8.34793491864831	-0.0689743843778281	-0.0011290099986575458
-8.32290362953692	-0.06912101326001263	-0.0010653148848973754
-8.297872340425531	-0.0692978370481594	-0.0010055869934537248
-8.272841051314144	-0.06949293988759919	-0.0009581092015791132
-8.247809762202753	-0.06969722412803314	-0.000923131174309505
-8.222778473091363	-0.06990557393089958	-0.0008982944229956602
-8.197747183979974	-0.07011551733007337	-0.0008810743158451095
-8.172715894868585	-0.0703260009809803	-0.0008694576610388527
-8.147684605757197	-0.07053666748293885	-0.0008619847132046304
-8.122653316645806	-0.07074748385581842	-0.0008576345699114196
-8.097622027534417	-0.07095856090898156	-0.0008557047670098711
-8.072590738423028	-0.07117006807826787	-0.0008557193751185938
-8.047559449311638	-0.07138219452437422	-0.0008573662664461273
-8.02252816020025	-0.07159513220248925	-0.0008604573512564773
-7.9974968710888605	-0.0718090688356261	-0.0008649061362827754
-7.972465581977473	-0.07202418430054447	-0.0008707190744368792
-7.947434292866082	-0.07224064591330226	-0.0008779993523720664
-7.922403003754694	-0.07245859758906192	-0.0008869637235848493
-7.897371714643305	-0.07267813455263195	-0.0008979745160254404
-7.872340425531914	-0.07289924742708465	-0.0009115888406633632
-7.8473091364205265	-0.07312170352875658	-0.0009286207789954565
-7.8222778473091354	-0.07334480500948182	-0.0009501854437728302
-7.797246558197748	-0.07356693220789357	-0.0009776064447458016
-7.772215269086359	-0.0737848337207252	-0.0010118419187510191
-7.7471839799749675	-0.07399311713252121	-0.0010517314419718066
-7.72215269086358	-0.07418592592268958	-0.0010908004021379092
-7.697121401752189	-0.07436355073494472	-0.0011162895713209275
-7.672090112640801	-0.0745386219178048	-0.0011180402087692803
-7.647058823529412	-0.0747276851448504	-0.0011002459697956324
-7.622027534418023	-0.0749367342977969	-0.00107636747043309
-7.596996245306634	-0.07516166541468294	-0.0010562912310206618
-7.571964956195245	-0.0753964784846497	-0.0010432780946584147
-7.546933667083856	-0.07563725240758323	-0.0010372470411669915
-7.5219023779724665	-0.07588202203530514	-0.0010375807110862834
-7.496871088861077	-0.07612969786614698	-0.0010440414210789034
-7.471839799749688	-0.07637942574463175	-0.0010568506937462113
-7.446808510638299	-0.076630178263418	-0.0010767359685587286
-7.421777221526909	-0.07688016961482447	-0.0011049237902546194
-7.39674593241552	-0.07712593773092635	-0.0011427072663461324
-7.371714643304131	-0.07736132415587349	-0.001189834555414479
-7.346683354192741	-0.07757801156097255	-0.0012408255638637067
-7.321652065081352	-0.07777155906660749	-0.001281284015886286
-7.296620775969963	-0.07795206173156188	-0.001293736145835847
-7.2715894868585735	-0.078141986688677	-0.0012751116155424735
-7.246558197747184	-0.07835595471134749	-0.0012401912902074985
-7.221526908635795	-0.07859263207186018	-0.0012046178015361064
-7.196495619524406	-0.07884456330747369	-0.0011752891172088636
-7.171464330413016	-0.07910584718006142	-0.0011532883051966064
