-10.0	-0.07974202768160375	-0.0007703334970147195
-9.97496871088861	-0.07993018069094165	-0.0007909392158799929
-9.949937421777221	-0.08012138832215823	-0.0008167752160060959
-9.924906132665832	-0.08031569496857544	-0.0008496485954462053
-9.899874843554443	-0.08051272548585274	-0.0008921453689907484
-9.874843554443054	-0.08071117081493706	-0.0009479175913178441
-9.849812265331664	-0.08090774533358794	-0.0010218982629376797
-9.824780976220275	-0.08109521310096125	-0.001119951443592718
-9.799749687108886	-0.08125927143013366	-0.001246501047111513
-9.774718397997496	-0.08137608933401305	-0.0013971044054127083
-9.749687108886107	-0.08141884817768885	-0.0015444099307457973
-9.724655819774718	-0.08138597295050115	-0.0016323223272463054
-9.699624530663328	-0.08133063041964679	-0.00161277546749607
-9.67459324155194	-0.08132752584043913	-0.0015000792305255935
-9.64956195244055	-0.08140684609918736	-0.001353187809477407
-9.62453066332916	-0.08155198159787887	-0.0012178767671104395
-9.599499374217771	-0.08173533875721804	-0.001110331638766362
-9.574468085106382	-0.08193699375309696	-0.0010300250311238712
-9.549436795994993	-0.08214595685995192	-0.0009714325664746334
-9.524405506883603	-0.08235693138551844	-0.0009289603356180575
-9.499374217772216	-0.08256763068606915	-0.0008982196879054462
-9.474342928660825	-0.08277723688814626	-0.0008760443822664583
-9.449311639549435	-0.08298561556470738	-0.0008602168503247913
-9.424280350438046	-0.08319293476141613	-0.0008491978813759172
-9.399249061326657	-0.0833994852618323	-0.0008419220901881741
-9.37421777221527	-0.08360559852842168	-0.0008376562347271628
-9.349186483103878	-0.08381161167551762	-0.0008359048527758928
-9.32415519399249	-0.08401785498403858	-0.0008363491970964322
-9.2991239048811	-0.08422465008727305	-0.0008388094874413939
-9.274092615769712	-0.08443231298836794	-0.0008432241037655545
-9.249061326658325	-0.08464115892370111	-0.0008496420665820337
-9.224030037546934	-0.08485150749020538	-0.0008582272370132543
-9.198998748435546	-0.08506368731036781	-0.0008692749413163908
-9.173967459324155	-0.08527803894701844	-0.000883245884630605
-9.148936170212767	-0.08549490822611494	-0.0009008268332276043
-9.123904881101378	-0.08571461261740544	-0.0009230232524855587
-9.098873591989987	-0.08593736528241282	-0.0009512869119401798
-9.0738423028786	-0.0861631254485888	-0.000987701806800238
-9.048811013767208	-0.08639127736344351	-0.0010352502151050563
-9.023779724655821	-0.08661994484439206	-0.0010981115636856647
-8.998748435544432	-0.08684462591339953	-0.0011817590171616318
-8.973717146433042	-0.08705573935104445	-0.001292089642333008
-8.948685857321653	-0.08723526032260492	-0.0014315428185855336
-8.923654568210262	-0.08735610235436737	-0.0015888359134236672
-8.898623279098874	-0.08739592454714253	-0.0017244233307683798
-8.873591989987485	-0.08737238862847549	-0.00177708770066889
-8.848560700876096	-0.08735591078793783	-0.0017174330828743053
-8.823529411764707	-0.0874112975412836	-0.0015836124252358121
-8.798498122653317	-0.08754804215489265	-0.0014360643996981365
-8.773466833541928	-0.08774126255505033	-0.0013096411206461745
-8.748435544430539	-0.0879648670098786	-0.0012127167522991594
-8.72340425531915	-0.08820225125449728	-0.0011419490504217815
-8.69837296620776	-0.08844475578502817	-0.0010914237729072688
-8.67334167709637	-0.08868835416223575	-0.0010558730909626135
-8.648310387984981	-0.088931421392247	-0.0010312963860207192
-8.623279098873592	-0.08917358568204793	-0.0010148457259802548
-8.598247809762203	-0.0894151322806218	-0.0010047022471782374
-8.573216520650814	-0.08965651761762633	-0.0009999416068903033
-8.548185231539424	-0.089898070207014	-0.0010002425424027908
-8.523153942428035	-0.09013995309053412	-0.0010056821427172076
-8.498122653316646	-0.09038212955262437	-0.0010167388907637294
