-10.0	-0.05942868195729378	-0.000588928099466271
-9.97496871088861	-0.05957510764753504	-0.0006002873902160727
-9.949937421777221	-0.05972399931276495	-0.0006133085724215198
-9.924906132665832	-0.05987565457690902	-0.0006284460129325486
-9.899874843554443	-0.060030387644824934	-0.0006463156467104297
-9.874843554443054	-0.0601885275773304	-0.0006677373631191891
-9.849812265331664	-0.06035041061231272	-0.0006938241001550743
-9.824780976220275	-0.060516333150110846	-0.000726122782636715
-9.799749687108886	-0.0606864334737951	-0.0007668169506538092
-9.774718397997496	-0.060860435479685115	-0.0008190107839725624
-9.749687108886107	-0.06103711106608589	-0.0008870963055760961
-9.724655819774718	-0.06121318065385761	-0.0009771085745942515
-9.699624530663328	-0.06138117736099691	-0.0010966416913486682
-9.67459324155194	-0.0615257904482176	-0.0012529621876295888
-9.64956195244055	-0.061619632745801844	-0.0014460170287352858
-9.62453066332916	-0.06162572059626026	-0.0016522753152376224
-9.599499374217771	-0.06152424224606623	-0.0018083448098013127
-9.574468085106382	-0.061360229761283414	-0.001836692568275733
-9.549436795994993	-0.06123479357451256	-0.001723845558656914
-9.524405506883603	-0.061214964089232105	-0.0015374521959868742
-9.499374217772216	-0.061295196740652536	-0.0013513467777700183
-9.474342928660825	-0.06143910584121404	-0.0012002986771887658
-9.449311639549435	-0.0616154382519829	-0.0010898121527447985
-9.424280350438046	-0.061805465752640565	-0.0010146906044222193
-9.399249061326657	-0.0619992027208669	-0.0009685403428347783
-9.37421777221527	-0.06219082990163738	-0.0009467121296177217
-9.349186483103878	-0.06237529307344314	-0.000946356633110712
-9.32415519399249	-0.06254584172101918	-0.0009647102310840067
-9.2991239048811	-0.06269335105961371	-0.0009951123269001105
-9.274092615769712	-0.06281115583717867	-0.0010219785407199616
-9.249061326658325	-0.06290683056863511	-0.0010238640856585768
-9.224030037546934	-0.06300470600448183	-0.0009918371919092062
-9.198998748435546	-0.06312518389314814	-0.0009392738466882516
-9.173967459324155	-0.06326996769778948	-0.0008852238598855144
-9.148936170212767	-0.06343049297963876	-0.0008394379207814218
-9.123904881101378	-0.06359893467968103	-0.0008031858641813633
-9.098873591989987	-0.06377114735930167	-0.0007748381994486103
-9.0738423028786	-0.06394522815620451	-0.0007528333521929081
