-10.0	-0.0991638491236051	-0.0014480890642269012
-9.97496871088861	-0.09952753966164263	-0.0014592590576137376
-9.949937421777221	-0.09989404018337655	-0.0014705652402664388
-9.924906132665832	-0.10026338494205955	-0.0014820099162114742
-9.899874843554443	-0.10063560877433186	-0.0014935954785453426
-9.874843554443054	-0.10101074711739688	-0.0015053244142350652
-9.849812265331664	-0.10138883602696058	-0.0015171993127532646
-9.824780976220275	-0.10176991219594012	-0.0015292228792608276
-9.799749687108886	-0.10215401297318838	-0.0015413979537934885
-9.774718397997496	-0.1025411763826769	-0.0015537275388108618
-9.749687108886107	-0.102931441141215	-0.0015662148388214253
-9.724655819774718	-0.10332484667171915	-0.00157886331781526
-9.699624530663328	-0.10372143310741766	-0.0015916767832350326
-9.67459324155194	-0.1041212412735879	-0.0016046595096972927
-9.64956195244055	-0.10452431262314921	-0.001617816421506879
-9.62453066332916	-0.10493068907384373	-0.0016311533586194638
-9.599499374217771	-0.10534041264176164	-0.0016446774478251491
-9.574468085106382	-0.10575352465617183	-0.0016583975599373108
-9.549436795994993	-0.10617006414913188	-0.0016723246602519115
-9.524405506883603	-0.10659006478543365	-0.0016864712912767615
-9.499374217772216	-0.1070135499765259	-0.0017008479259354725
-9.474342928660825	-0.10744052890314304	-0.0017154514333305587
-9.449311639549435	-0.107871006377942	-0.0017302429934473729
-9.424280350438046	-0.10830502679899556	-0.0017451380853112236
-9.399249061326657	-0.108742721758186	-0.001760062997750153
-9.37421777221527	-0.10918426013358751	-0.0017750416932672125
-9.349186483103878	-0.10962974293194794	-0.0017901707604105893
-9.32415519399249	-0.11007919707309899	-0.0018055276535621084
-9.2991239048811	-0.110532631907021	-0.001821142957081981
-9.274092615769712	-0.11099006963486868	-0.0018370203385054407
-9.249061326658325	-0.11145154772996069	-0.0018531553461647032
-9.224030037546934	-0.11191711387056724	-0.0018695434202578992
-9.198998748435546	-0.11238682167479919	-0.0018861819984601486
-9.173967459324155	-0.11286072825001181	-0.0019030705695358974
-9.148936170212767	-0.11333889295578548	-0.0019202102453294845
-9.123904881101378	-0.11382137681809201	-0.0019376033323661446
-9.098873591989987	-0.11430824226859304	-0.0019552530063711854
-9.0738423028786	-0.11479955304197009	-0.001973163085961238
-9.048811013767208	-0.11529537414974822	-0.001991337880638447
-9.023779724655821	-0.11579577189116907	-0.002009782090201931
-8.998748435544432	-0.11630081388216684	-0.002028500738830513
-8.973717146433042	-0.11681056909337695	-0.0020474991325099556
-8.948685857321653	-0.11732510789251638	-0.002066782832411976
-8.923654568210262	-0.1178445020895742	-0.0020863576394748867
-8.898623279098874	-0.11836882498337342	-0.0021062295872415343
-8.873591989987485	-0.1188981514099483	-0.0021264049412278996
-8.848560700876096	-0.11943255779173167	-0.0021468902040219506
-8.823529411764707	-0.1199721221885861	-0.002167692126053819
-8.798498122653317	-0.12051692434951544	-0.0021888177227409183
-8.773466833541928	-0.12106704576580274	-0.0022102742995377123
-8.748435544430539	-0.12162256972343943	-0.0022320694875358343
-8.72340425531915	-0.1221835813538883	-0.0022542112937179865
-8.69837296620776	-0.12275016767850122	-0.002276708172406078
-8.67334167709637	-0.12332241763965346	-0.0022995691292866938
-8.648310387984981	-0.12390042209842012	-0.0023228038777426824
-8.623279098873592	-0.12448427375052962	-0.0023464230701186056
-8.598247809762203	-0.12507406686996259	-0.0023704386120883963
-8.573216520650814	-0.12566989671908413	-0.0023948640388976594
-8.548185231539424	-0.12627185830447285	-0.0024197148133783403
-8.523153942428035	-0.12688004395136954	-0.0024450079499418464
-8.498122653316646	-0.1274945393707112	-0.002470759152271129
-8.473091364205256	-0.12811542030814405	-0.0024969735929867426
-8.448060075093867	-0.12874276008812746	-0.002523627875903975
-8.423028785982478	-0.12937666503513778	-0.0025506607885721344
-8.397997496871088	-0.13001731500370806	-0.002578017969169441
-8.3729662077597	-0.13066492518898176	-0.002605724764339498
-8.34793491864831	-0.1313196584945837	-0.0026338687770624536
-8.32290362953692	-0.13198161780317985	-0.0026625237134085405
-8.297872340425531	-0.13265089261108454	-0.002691724786209826
-8.272841051314144	-0.13332758503750508	-0.0027214848290446347
-8.247809762202753	-0.13401181225565661	-0.002751810057750881
-8.222778473091363	-0.13470370242965757	-0.0027827068849033965
-8.197747183979974	-0.1354033912448056	-0.0028141837556852067
-8.172715894868585	-0.13611101993916463	-0.0028462512419876462
-8.147684605757197	-0.13682673434276182	-0.002878921724452768
-8.122653316645806	-0.137550684445519	-0.002912209067055499
-8.097622027534417	-0.13828302420353022	-0.0029461283516579867
-8.072590738423028	-0.1390239114390921	-0.002980695606704012
-8.047559449311638	-0.13977350785246845	-0.0030159273826477623
-8.02252816020025	-0.14053197948275642	-0.003051840117249474
-7.9974968710888605	-0.14129949808606845	-0.0030884499720549574
-7.972465581977473	-0.1420762423852393	-0.003125774494486061
-7.947434292866082	-0.14286239665115463	-0.0031638347116313
-7.922403003754694	-0.1436581483325332	-0.0032026541555231353
-7.897371714643305	-0.1444636884199193	-0.0032422566278230563
-7.872340425531914	-0.1452792131141516	-0.0032826657597256614
-7.8473091364205265	-0.14610492473559678	-0.003323905639944072
-7.8222778473091354	-0.14694103199308728	-0.0033660013596346627
-7.797246558197748	-0.14778775011775025	-0.003408979312612387
-7.772215269086359	-0.14864530104402096	-0.0034528673899820034
-7.7471839799749675	-0.1495139136558592	-0.0034976951713799054
-7.72215269086358	-0.15039382408250113	-0.003543494164878924
-7.697121401752189	-0.15128527602834474	-0.0035902981303753273
-7.672090112640801	-0.15218852112328474	-0.0036381435245466526
-7.647058823529412	-0.15310381927495342	-0.0036870701215904744
-7.622027534418023	-0.1540314389866051	-0.003737121891934897
-7.596996245306634	-0.15497165756847764	-0.0037883482643528005
-7.571964956195245	-0.15592476109101572	-0.003840805961792329
-7.546933667083856	-0.15689104376866592	-0.00389456169185963
-7.5219023779724665	-0.1578708061274421	-0.003949696078145812
-7.496871088861077	-0.15886435061536108	-0.0040063092599370576
-7.471839799749688	-0.15987197191374225	-0.004064528259058661
-7.446808510638299	-0.16089393656925832	-0.004124514507866606
-7.421777221526909	-0.1619304425919461	-0.004186463861257539
-7.39674593241552	-0.16298154853723634	-0.004250573719326703
-7.371714643304131	-0.16404708650188926	-0.004316913901831199
-7.346683354192741	-0.16512669092469956	-0.004385116102793685
-7.321652065081352	-0.1662202865882607	-0.004454022490722853
-7.296620775969963	-0.16732905191672298	-0.004522099109677796
-7.2715894868585735	-0.16845540020772898	-0.004588981628389971
-7.246558197747184	-0.16960122066971728	-0.0046560008703341454
-7.221526908635795	-0.17076694333593068	-0.004724741028996268
-7.196495619524406	-0.1719523146588502	-0.004796023076275274
-7.171464330413016	-0.17315716966071637	-0.0048700473191697485
-7.146433041301627	-0.174381617620063	-0.004946773262524004
-7.121401752190238	-0.1756259784928833	-0.0050261232675826994
-7.0963704630788484	-0.17689069936791668	-0.005108048269694784
-7.071339173967459	-0.1781763014229787	-0.0051925376707294135
-7.04630788485607	-0.17948335236533985	-0.005279612938403386
-7.0212765957446805	-0.18081245463390871	-0.005369318419997979
-6.996245306633291	-0.1821642436644435	-0.005461715091880065
-6.971214017521902	-0.18353938900996614	-0.005556881582240228
-6.946182728410513	-0.18493858910756789	-0.005654917316499863
-6.921151439299123	-0.18636256477194646	-0.005755937299437408
-6.896120150187734	-0.18781206149099283	-0.00586006440231468
-6.871088861076345	-0.18928785555360328	-0.005967427588646573
-6.8460575719649555	-0.19079075804144008	-0.006078163640756348
-6.821026282853566	-0.19232161674751236	-0.006192418966802199
-6.795994993742177	-0.19388131748862492	-0.00631035038914321
-6.770963704630788	-0.19547078603347678	-0.006432125290685084
-6.745932415519399	-0.1970909906821543	-0.006557921991519
-6.720901126408009	-0.19874294502387269	-0.0066879304657923855
-6.69586983729662	-0.20042771079091182	-0.006822353185053309
-6.670838548185231	-0.2021464008992977	-0.006961406026171749
-6.645807259073841	-0.20390018273189625	-0.007105319264674087
-6.620775969962453	-0.2056902816890327	-0.0072543386766855955
-6.595744680851063	-0.20751798502638596	-0.007408726764944321
-6.570713391739676	-0.20938464600356	-0.007568764121982791
-6.545682102628285	-0.21129168837015477	-0.007734750945093502
-6.520650813516897	-0.2132406112183256	-0.00790700872108012
-6.495619524405506	-0.21523299422911446	-0.008085882101625308
-6.470588235294117	-0.21727050333569853	-0.008271740990094756
-6.445556946182729	-0.2193548968150365	-0.008464982855658512
-6.420525657071338	-0.22148803179281806	-0.008666035261851016
-6.395494367959951	-0.22367187112134168	-0.008875358491509805
-6.37046307884856	-0.22590849069063168	-0.009093447885563127
-6.34543178973717	-0.2282000878915822	-0.009320835166674021
-6.320400500625783	-0.23054899372021165	-0.009558088837047715
-6.295369211514392	-0.23295769103944064	-0.009805818560552557
-6.270337922403004	-0.2354288312305064	-0.010064690940105231
-6.245306633291613	-0.23796523565664351	-0.010335445549972108
-6.2202753441802265	-0.24056989609283796	-0.010618892875999125
-6.195244055068836	-0.24324599309559947	-0.010915908599325314
-6.170212765957448	-0.24599692143877672	-0.011227439613049783
-6.145181476846059	-0.248826312449002	-0.011554516053709302
-6.120150187734667	-0.25173805503270863	-0.011898263526531186
-6.09511889862328	-0.2547363183969944	-0.012259915176030936
-6.070087609511891	-0.2578255776421132	-0.012640824595734304
-6.0450563204005014	-0.2610106426299117	-0.013042480309475454
-6.020025031289112	-0.26429669044302795	-0.013466522302708561
-5.994993742177721	-0.26768930183593387	-0.013914761007941326
-5.9699624530663336	-0.2711945021876039	-0.0143891991689412
-5.9449311639549425	-0.27481880757929567	-0.01489205706583345
-5.919899874843555	-0.2785692767699066	-0.015425801656928667
-5.894868585732166	-0.2824535700774451	-0.015993180329158196
-5.869837296620776	-0.2864800164387571	-0.01659726034407999
-5.844806007509387	-0.29065768965376293	-0.017241475658072797
-5.819774718397998	-0.29499649416258666	-0.0179296822462576
-5.7947434292866085	-0.2995072622548145	-0.018666221979248734
-5.769712140175219	-0.3042018665135018	-0.01945599725669228
-5.74468085106383	-0.30909334977143565	-0.02030456042191532
-5.719649561952441	-0.31419607443076014	-0.02121822104220726
-5.694618272841051	-0.31952589450787894	-0.022204174378612787
-5.669586983729662	-0.32510035477674926	-0.023270655790754935
-5.644555694618273	-0.3309389220775092	-0.024427127263041137
-5.619524405506883	-0.33706325480744503	-0.025684503754128146
-5.594493116395494	-0.343497518143427	-0.027055428861269826
-5.569461827284105	-0.3502687554328805	-0.02855461192072231
-5.5444305381727155	-0.35740733076370823	-0.030199244942680642
-5.519399249061326	-0.3649474573125042	-0.03200953108235596
-5.494367959949937	-0.37292781145986	-0.034009360902935104
-5.469336670838549	-0.3813922399679841	-0.03622715215957563
-5.444305381727158	-0.3903906132444108	-0.03869689087739006
-5.419274092615769	-0.3999798682237117	-0.04145947439014683
-5.3942428035043815	-0.4102252537062121	-0.044564467909924715
-5.36921151439299	-0.4212018078411397	-0.04807239946467651
-5.344180225281603	-0.4329961198404604	-0.052057776186793636
