[-0.007584136191053109 -0.0 0.0008572296029661919 -0.0; -0.0 0.006800479182021771 -0.0 0.0008573478936086398; 0.0008575972400670095 -0.0 0.006801184609535063 -0.0; -0.0 0.0008577155316844554 -0.0 -0.00758514909098057]	[-0.04525480028551421 -0.0 0.006475117508848144 0.0; -0.0 -0.04522880915416927 0.0 0.00647505963932357; 0.00646117933386192 -0.0 -0.045228813278658464 0.0; -0.0 0.006461121457063922 -0.0 -0.04525441841130373]
[-0.0075376750047047025 -0.0 0.0008519198231073388 -0.0; -0.0 0.006758985692640426 -0.0 0.0008520374521600593; 0.0008522863884232734 -0.0 0.006759686886692123 -0.0; -0.0 0.0008524040184479942 -0.0 -0.007538681862856639]	[-0.045121045416248506 -0.0 0.006455885187917803 0.0; -0.0 -0.045095288241340015 0.0 0.0064558279757745; 0.00644194663140907 -0.0 -0.045095292083976446 0.0; -0.0 0.0064418894120390315 -0.0 -0.045120668399784236]
[-0.007491633168929673 -0.0 0.0008466586777383656 -0.0; -0.0 0.0067178646882295745 -0.0 0.0008467756491492562; 0.000847024177165423 -0.0 0.006718561684480456 -0.0; -0.0 0.0008471411495447612 -0.0 -0.0074926340252914475]	[-0.04498804378251364 -0.0 0.006436762273983715 0.0; -0.0 -0.044962517809947755 0.0 0.0064367057100295786; 0.0064228233394297085 -0.0 -0.04496252137645307 0.0; -0.0 0.00642276676829569 -0.0 -0.04498767155005723]
[-0.0074460057273601915 -0.0 0.0008414455812522093 -0.0; -0.0 0.006677111796949783 -0.0 0.0008415618989692786; 0.0008418100206410983 -0.0 0.006677804630721831 -0.0; -0.0 0.0008419263393240062 -0.0 -0.007447000621879418]	[-0.04485578937423007 -0.0 0.006417747879755518 0.0; -0.0 -0.044830491889666035 0.0 0.006417691954946666; 0.006403808570592278 -0.0 -0.04483049518568727 0.0; -0.0 0.006403752638649681 -0.0 -0.04485542185338076]
[-0.007400787795543123 -0.0 0.0008362799567298018 -0.0; -0.0 0.00663672270985359 -0.0 0.000836395624703945; 0.0008366433418866004 -0.0 0.006637411416074546 -0.0; -0.0 0.000836759010823418 -0.0 -0.007401776768066068]	[-0.044724276240769356 -0.0 0.006398841126946537 0.0; -0.0 -0.04469920456891252 0.0 0.006398785832381586; 0.006384901446569101 -0.0 -0.0446992075998871 0.0; -0.0 0.006384846144916002 -0.0 -0.04472391336023662]
[-0.007355974559653852 -0.0 0.0008311612357913556 -0.0; -0.0 0.006596693179735033 -0.0 0.000831276257976854; 0.000831523572479953 -0.0 0.006597377793012199 -0.0; -0.0 0.0008316385956222416 -0.0 -0.007356957649948828]	[-0.0445934984900731 -0.0 0.006380041146166443 0.0; -0.0 -0.044568649993976805 0.0 0.006379986473086975; 0.0063661010979291985 -0.0 -0.04456865276534927 0.0; -0.0 0.006366046417806964 -0.0 -0.04459314017983296]
[-0.00731156127533604 -0.0 0.0008260888584484816 -0.0; -0.0 0.006557019020199575 -0.0 0.0008262032387912899; 0.0008264501523839729 -0.0 0.006557699574767359 -0.0; -0.0 0.0008265645336805738 -0.0 -0.0073125385230951995]	[-0.04446345028821064 -0.0 0.006361347076820538 0.0; -0.0 -0.044438822368727315 0.0 0.006361293016607623; 0.006347406664037987 -0.0 -0.04443882488574502 0.0; -0.0 0.006347352596827431 -0.0 -0.044463096479418596]
[-0.007267543266521223 -0.0 0.0008210622729488692 -0.0; -0.0 0.006517696104579002 -0.0 0.0008211760153974956; 0.0008214225298063815 -0.0 0.00651837263432456 -0.0; -0.0 0.0008215362732049702 -0.0 -0.007268514711330248]	[-0.04433412585859742 -0.0 0.006342758067007221 0.0; -0.0 -0.04430971595371247 0.0 0.006342704611177903; 0.00632881729295463 -0.0 -0.04430971822154639 0.0; -0.0 0.006328763830172682 -0.0 -0.04433377648354586]
[-0.007223915924264204 -0.0 0.0008160809356418941 -0.0; -0.0 0.006478720364928997 -0.0 0.000816194044138796; 0.0008164401610510352 -0.0 0.006479392903387324 -0.0; -0.0 0.0008165532704951239 -0.0 -0.007224881605589789]	[-0.044205519481483435 -0.0 0.006324273273417029 0.0; -0.0 -0.04418132506567218 0.0 0.0063242204136235046; 0.006310332141331795 -0.0 -0.04418132708932987 0.0; -0.0 0.006310279274629347 -0.0 -0.044205174473626485]
[-0.0071806747056095965 -0.0 0.0008111443108341776 -0.0; -0.0 0.006440087791029142 -0.0 0.0008112567893218681; 0.0008115025103841433 -0.0 0.006440756371419706 -0.0; -0.0 0.000811614989813525 -0.0 -0.007181634662785985]	[-0.04407762549323202 -0.0 0.006305891861233787 0.0; -0.0 -0.044053644076743836 0.0 0.006305839589260148; 0.006291950374314348 -0.0 -0.04405364586124705 0.0; -0.0 0.00629189809547573 -0.0 -0.044077284787057636]
[-0.007137815132463518 -0.0 0.0008062518706491439 -0.0; -0.0 0.006401794429510055 -0.0 0.0008063637230618648; 0.0008066090498842771 -0.0 0.0064024590847022445 -0.0; -0.0 0.0008067209032366351 -0.0 -0.0071387694047202604]	[-0.043950438285735416 -0.0 0.0062876130040355905 0.0; -0.0 -0.04392666741420648 0.0 0.006287561311795989; 0.006273671165442723 -0.0 -0.04392666896438335 0.0; -0.0 0.006273619466381945 -0.0 -0.0439501018169004]
[-0.007095332790518313 -0.0 0.0008014030948997886 -0.0; -0.0 0.00636383638281221 -0.0 0.0008015143251636214; 0.0008017592593245193 -0.0 0.006364497145294343 -0.0; -0.0 0.0008018704905233265 -0.0 -0.007096281416959255]	[-0.043823952305789504 -0.0 0.006269435883698963 0.0; -0.0 -0.04380038955957488 0.0 0.006269384763234825; 0.006255493696557589 -0.0 -0.04380039088008836 0.0; -0.0 0.0062554425693150326 -0.0 -0.04382362001102713]
[-0.007053223328196773 -0.0 0.0007965974709481238 -0.0; -0.0 0.0063262098082597085 -0.0 0.0007967080829859308; 0.0007969526260231952 -0.0 0.006326866710263154 -0.0; -0.0 0.0007970632389924792 -0.0 -0.0070541663477614175]	[-0.043698162054518264 -0.0 0.006251359690302092 0.0; -0.0 -0.043674805047993814 0.0 0.00625130913378062; 0.0062374171576994025 -0.0 -0.0436748061435388 0.0; -0.0 0.006237366594442207 -0.0 -0.043697833871553016]
[-0.007011482455538509 -0.0 0.0007918344935781141 -0.0; -0.0 0.006288910917230162 -0.0 0.0007919444913017659; 0.0007921886447231907 -0.0 0.006289563990615782 -0.0; -0.0 0.0007922986433759327 -0.0 -0.00701241990708161]	[-0.04357306208672185 -0.0 0.006233383622029255 0.0; -0.0 -0.043549908467884535 0.0 0.006233333621742221; 0.00621944074701683 -0.0 -0.04354990934298009 0.0; -0.0 0.0062193907400361365 -0.0 -0.04357273795441863]
[-0.006970105943259419 -0.0 0.0007871136648675559 -0.0; -0.0 0.006251935974170009 -0.0 0.000787223052184316; 0.0007874668174653321 -0.0 0.006252585250493284 -0.0; -0.0 0.0007875762057066305 -0.0 -0.006971037865448601]	[-0.04344864701033302 -0.0 0.006215506885079867 0.0; -0.0 -0.043425694460131226 0.0 0.006215457433439316; 0.006201563670674237 -0.0 -0.04342569511929639 0.0; -0.0 0.006201514212382062 -0.0 -0.04344832686851241]
[-0.006929089621728252 -0.0 0.0007824344940697836 -0.0; -0.0 0.006215281295794753 -0.0 0.0007825432748755912; 0.0007827866534580452 -0.0 0.006215926806286923 -0.0; -0.0 0.0007828954351855044 -0.0 -0.0069300160530327976]	[-0.04332491148590378 -0.0 0.006197728693574158 0.0; -0.0 -0.043302157717665324 0.0 0.006197679783110617; 0.006183785142756713 -0.0 -0.04330215816519001 0.0; -0.0 0.00618373622568326 -0.0 -0.04332459527530119]
[-0.006888429379823244 -0.0 0.0007777964974850504 -0.0; -0.0 0.006178943250184421 -0.0 0.0007779046756642427; 0.0007781476689621702 -0.0 0.0061795850257349155 -0.0; -0.0 0.0007782558480591284 -0.0 -0.006889350358639593]	[-0.04320185022566747 -0.0 0.006180048269461461 0.0; -0.0 -0.04317929298481715 0.0 0.006179999892823655; 0.006166104385179325 -0.0 -0.04317929322494862 0.0; -0.0 0.006166056001972793 -0.0 -0.043201537888197805]
[-0.006848121164205093 -0.0 0.0007731991983364606 -0.0; -0.0 0.006142918255929594 -0.0 0.0007733067777662139; 0.0007735493871615096 -0.0 0.0061435563271729915 -0.0; -0.0 0.0007736569675069749 -0.0 -0.006849036728715049]	[-0.043079457993520975 -0.0 0.006162464842431825 0.0; -0.0 -0.04305709505672439 0.0 0.006162416992383318; 0.006148520627598051 -0.0 -0.043057095093697484 0.0; -0.0 0.006148472771021297 -0.0 -0.04307914947191449]
[-0.0068081609781840274 -0.0 0.0007686421266637766 -0.0; -0.0 0.0061072027813695445 -0.0 0.0007687491112072786; 0.0007689913380583557 -0.0 0.006107837178579892 -0.0; -0.0 0.0007690983235120186 -0.0 -0.006809071166410163]	[-0.04295772960399802 -0.0 0.006144977649824674 0.0; -0.0 -0.04293555877887201 0.0 0.006144930319242001; 0.006131033107318626 -0.0 -0.04293555861674392 0.0; -0.0 0.0061309857702486195 -0.0 -0.042957424842001046]
[-0.006768544880848534 -0.0 0.000764124819201073 -0.0; -0.0 0.006071793343681353 -0.0 0.0007642312127102424; 0.0007644730583452053 -0.0 0.006072424096861692 -0.0; -0.0 0.0007645794527612049 -0.0 -0.006769449730647692]	[-0.04283665992194585 -0.0 0.006127585936543112 0.0; -0.0 -0.042814679046419 0.0 0.006127539118415473; 0.00611364106921158 -0.0 -0.042814678689197194 0.0; -0.0 0.006113594244636597 -0.0 -0.042836358864207114]
[-0.006729268986150672 -0.0 0.0007596468192625494 -0.0; -0.0 0.006036686508184008 -0.0 0.000759752625579313; 0.0007599940912982883 -0.0 0.006037313647023521 -0.0; -0.0 0.0007600998985184959 -0.0 -0.00673016853517884]	[-0.04271624386189643 -0.0 0.0061102889549655825 0.0; -0.0 -0.04269445080374723 0.0 0.006110242642390034; 0.006096343765622925 -0.0 -0.04269445025541074 0.0; -0.0 0.006096297446639538 -0.0 -0.042715946453942166]
[-0.00669032946196868 -0.0 0.0007552076766388915 -0.0; -0.0 0.00600187888750138 -0.0 0.0007553128995870795; 0.0007555539866709871 -0.0 0.0060025024413748185 -0.0; -0.0 0.0007556592105168458 -0.0 -0.006691223747726557]	[-0.042596476387448234 -0.0 0.006093085964860716 0.0; -0.0 -0.042574869043978225 0.0 0.006093040151041881; 0.006079140456288457 -0.0 -0.04257486830828583 0.0; -0.0 0.00607909463610162 -0.0 -0.042596182575785235]
[-0.006651722529288154 -0.0 0.0007508069474773671 -0.0; -0.0 0.005967367140784496 -0.0 0.0007509115908713171; 0.0007511523005712117 -0.0 0.005967987138783631 -0.0; -0.0 0.0007512569448591688 -0.0 -0.006652611589085922]	[-0.04247735251094653 -0.0 0.006075976233301793 0.0; -0.0 -0.04245592880820226 0.0 0.006075930911550384; 0.006062030408250666 -0.0 -0.042455927888951805 0.0; -0.0 0.006061985080170163 -0.0 -0.04247706224289516]
[-0.006613444461238738 -0.0 0.0007464441941898992 -0.0; -0.0 0.005933147972992714 -0.0 0.0007465482618281838; 0.0007467885953723052 -0.0 0.005933764443931039 -0.0; -0.0 0.0007468926639014328 -0.0 -0.00661432833218048]	[-0.04235886729258809 -0.0 0.006058959034582298 0.0; -0.0 -0.042337625185219 0.0 0.006058914198312922; 0.0060450128957715305 -0.0 -0.042337624086101755 0.0; -0.0 0.006044968053211781 -0.0 -0.04235858051639241]
[-0.006575491582377718 -0.0 0.0007421189853327181 -0.0; -0.0 0.005899218134130635 -0.0 0.0007422224810006983; 0.0007424624395973023 -0.0 0.005899831106521258 -0.0; -0.0 0.0007425659361521286 -0.0 -0.006576370301392562]	[-0.04224101584035367 -0.0 0.006042033650136629 0.0; -0.0 -0.0422199533108234 0.0 0.006041989292866035; 0.006028087200255061 -0.0 -0.04221995203545248 0.0; -0.0 0.006028042836732226 -0.0 -0.04224073250503935]
[-0.006537860267692874 -0.0 0.0007378308955200974 -0.0; -0.0 0.005865574418547001 -0.0 0.0007379338229847598; 0.0007381734078186764 -0.0 0.0058661839206131106 -0.0; -0.0 0.0007382763361665767 -0.0 -0.006538733871538596]	[-0.042123793308981305 -0.0 0.006025199368453886 0.0; -0.0 -0.04210290836741848 0.0 0.006025155483798811; 0.006011252610158953 -0.0 -0.04210290691932883 0.0; -0.0 0.0060112087192903995 -0.0 -0.042123513364543896]
[-0.006500546941932556 -0.0 0.0007335795053071137 -0.0; -0.0 0.0058322136641777295 -0.0 0.0007336818683255641; 0.0007339210805576424 -0.0 0.005832819723872604 -0.0; -0.0 0.000734023444455445 -0.0 -0.006501415467118576]	[-0.04200719489989879 -0.0 0.006008455484999883 0.0; -0.0 -0.04198648558347173 0.0 0.006008412066676199; 0.005994508420920867 -0.0 -0.04198648396611304 0.0; -0.0 0.005994464996421355 -0.0 -0.042006918296969786]
[-0.006463548078706083 -0.0 0.0007293644011059364 -0.0; -0.0 0.00579913275191575 -0.0 0.0007294662034149635; 0.0007297050441895658 -0.0 0.005799735396910574 -0.0; -0.0 0.0007298068473737818 -0.0 -0.006464411561572597]	[-0.041891215860399456 -0.0 0.005991801302136737 0.0; -0.0 -0.04187068023292895 0.0 0.005991758343957253; 0.0059778539348723505 -0.0 -0.04187067844971892 0.0; -0.0 0.005977810970554443 -0.0 -0.0418909425505305]
[-0.00642686019975347 -0.0 0.000725185175079357 -0.0; -0.0 0.0057663286048503515 -0.0 0.0007252864203999287; 0.0007255248908406564 -0.0 0.005766927862527624 -0.0; -0.0 0.0007256261370341965 -0.0 -0.006427718676426317]	[-0.0417758514833082 -0.0 0.005975236129045285 0.0; -0.0 -0.041755487634809185 0.0 0.0059751936249175935; 0.0059612884611651195 -0.0 -0.041755485689055405 0.0; -0.0 0.0059612459509360395 -0.0 -0.04177558141882898]
[-0.00639047987408993 -0.0 0.0007210414250502506 -0.0; -0.0 0.005733798187657499 -0.0 0.000721142117088569; 0.000721380218300649 -0.0 0.005734394085142203 -0.0; -0.0 0.0007214809112065512 -0.0 -0.006391333380511052]	[-0.041661097106352685 -0.0 0.00595875928164362 0.0; -0.0 -0.04164090315275715 0.0 0.005958717225569427; 0.005944811315689057 -0.0 -0.04164090104768192 0.0; -0.0 0.005944769253550208 -0.0 -0.041660830240381586]
[-0.006354403717376847 -0.0 0.0007169327544053195 -0.0; -0.0 0.005701538505871628 -0.0 0.0007170328968508777; 0.0007172706299171105 -0.0 0.005702131070018282 -0.0; -0.0 0.0007173707732270884 -0.0 -0.006355252289247382]	[-0.04154694811185777 -0.0 0.005942370082515693 0.0; -0.0 -0.041526922194357496 0.0 0.005942328468588415; 0.005928421820999622 -0.0 -0.041526919933193795 0.0; -0.0 0.005928380201044542 -0.0 -0.04154668439820952]
[-0.006318628391026565 -0.0 0.000712858772012992 -0.0; -0.0 0.005669546605287845 -0.0 0.0007129583685341334; 0.0007131957345266615 -0.0 0.005670135862669831 -0.0; -0.0 0.0007132953319076152 -0.0 -0.006319472063865295]	[-0.04143339992594974 -0.0 0.005926067860831205 0.0; -0.0 -0.0414135402108009 0.0 0.005926026683235732; 0.005912119306238651 -0.0 -0.04141353779667867 0.0; -0.0 0.005912078122651412 -0.0 -0.04143313931931303]
[-0.006283150601565701 -0.0 0.0007088190921181736 -0.0; -0.0 0.005637819571328265 -0.0 0.0007089181463703631; 0.0007091551463376256 -0.0 0.005638405548280087 -0.0; -0.0 0.0007092542014458525 -0.0 -0.006283989410668767]	[-0.04132044801844259 -0.0 0.005909851952271464 0.0; -0.0 -0.04130075269648614 0.0 0.005909811205280683; 0.005895903107060123 -0.0 -0.0413007501324536 0.0; -0.0 0.005895862354113603 -0.0 -0.041320190474124274]
[-0.006247967099910046 -0.0 0.0007048133342673069 -0.0; -0.0 0.005606354528401081 -0.0 0.0007049118498850815; 0.0007051484848621392 -0.0 0.005606937250974803 -0.0; -0.0 0.0007052470013321765 -0.0 -0.006248801080376967]	[-0.041208087902084856 -0.0 0.005893721698956772 0.0; -0.0 -0.04118855518843034 0.0 0.005893681376932039; 0.005879772565557218 -0.0 -0.041188552477485985 0.0; -0.0 0.005879732237612163 -0.0 -0.041207833376198266]
[-0.0062130746806259435 -0.0 0.0007008411232168332 -0.0; -0.0 0.005575148639230143 -0.0 0.0007009391038198531; 0.0007011753748244476 -0.0 0.0055757281332380615 -0.0; -0.0 0.0007012733562749007 -0.0 -0.0062139038673016955]	[-0.04109631513223633 -0.0 0.005877676449373261 0.0; -0.0 -0.041076943265682786 0.0 0.005877636546761071; 0.005863727030189015 -0.0 -0.04107694041077892 0.0; -0.0 0.005863687121691584 -0.0 -0.041096063581512965]
[-0.006178470181239515 -0.0 0.0006969020888522581 -0.0; -0.0 0.005544199104362768 -0.0 0.0006969995380363136; 0.0006972354460745844 -0.0 0.005544775395347479 -0.0; -0.0 0.0006973328961041858 -0.0 -0.0061792946088070205]	[-0.04098512530625342 -0.0 0.005861715558298869 0.0; -0.0 -0.04096591254915438 0.0 0.005861676069630575; 0.0058477658557069215 -0.0 -0.04096590955315449 0.0; -0.0 0.005847726361188895 -0.0 -0.040984876688220595]
[-0.006144150481567565 -0.0 0.0006929958661000546 -0.0; -0.0 0.005513503161490352 -0.0 0.0006930927874438386; 0.0006933283335057716 -0.0 0.005514076274732563 -0.0; -0.0 0.0006934252556913267 -0.0 -0.006144970184474477]	[-0.040874514063148126 -0.0 0.00584583838673311 0.0; -0.0 -0.040855458700992386 0.0 0.0058457993066239194; 0.005831888403085471 -0.0 -0.0408554555666889 0.0; -0.0 0.005831849317160863 -0.0 -0.04087426833603658]
[-0.0061101125030877945 -0.0 0.0006891220948473387 -0.0; -0.0 0.005483058084875009 -0.0 0.0006892184919168876; 0.0006894536769728177 -0.0 0.005483628045443098 -0.0; -0.0 0.0006895500748798633 -0.0 -0.006110927515536019]	[-0.0407644770832043 -0.0 0.0058300443018279025 0.0; -0.0 -0.04074557742401552 0.0 0.005830005624973962; 0.005816094039449861 -0.0 -0.040745574154232855 0.0; -0.0 0.005816055356815015 -0.0 -0.04076423420580255]
[-0.006076353208202906 -0.0 0.0006852804198673179 -0.0; -0.0 0.0054528611848359415 -0.0 0.0006853762962006904; 0.0006856111212158456 -0.0 0.00545342801752291 -0.0; -0.0 0.0006857069983834396 -0.0 -0.006077163564205609]	[-0.04065501008728489 -0.0 0.005814332676816081 0.0; -0.0 -0.04063626446162161 0.0 0.005814294397993995; 0.005800382138007856 -0.0 -0.0406362610590385 0.0; -0.0 0.0058003438534388685 -0.0 -0.040654770019159514]
[-0.006042869599661077 -0.0 0.0006814704907295299 -0.0; -0.0 0.005422909807124135 -0.0 0.0006815658498535715; 0.0006818003157716412 -0.0 0.0054234735365090575 -0.0; -0.0 0.0006818956757251304 -0.0 -0.006043675333008633]	[-0.04054610883664722 -0.0 0.0057987028909431155 0.0; -0.0 -0.04052751559698109 0.0 0.005798665005009515; 0.0057847520779802045 -0.0 -0.04052751206427985 0.0; -0.0 0.005784714186333231 -0.0 -0.040545871537940315]
[-0.0060096587199045814 -0.0 0.0006776919617396682 -0.0; -0.0 0.005393201332418038 -0.0 0.0006777868071553561; 0.000678020914912203 -0.0 0.005393761982798867 -0.0; -0.0 0.0006781157611540634 -0.0 -0.0060104598641435025]	[-0.04043776913229635 -0.0 0.005783154329401005 0.0; -0.0 -0.040419326652827436 0.0 0.00578311683128814; 0.005769203244533744 -0.0 -0.040419322992587325 0.0; -0.0 0.005769165740741492 -0.0 -0.04043753456382149]
[-0.0059767176504084 -0.0 0.0006739444918482662 -0.0; -0.0 0.005363733175723695 -0.0 0.0006740388270397579; 0.0006742725775579772 -0.0 0.0053642907711828475 -0.0; -0.0 0.0006743669135731989 -0.0 -0.00597751423887824]	[-0.04032998681464761 -0.0 0.005767686383258323 0.0; -0.0 -0.04031169349091712 0.0 0.005767649267976806; 0.0057537350287131745 -0.0 -0.040311689705681886 0.0; -0.0 0.005753697907785418 -0.0 -0.04032975493781166]
[-0.005944043511155489 -0.0 0.0006702277445822524 -0.0; -0.0 0.005334502785911091 -0.0 0.0006703215730149426; 0.0006705549672052502 -0.0 0.005335057350275729 -0.0; -0.0 0.000670648796455342 -0.0 -0.005944835576980917]	[-0.040222757763135775 -0.0 0.005752298449397118 0.0; -0.0 -0.040204612011645935 0.0 0.005752261712031817; 0.005738346827376287 -0.0 -0.04020460810389537 0.0; -0.0 0.005738310084397976 -0.0 -0.04022252854002062]
[-0.005911633459942056 -0.0 0.0006665413879747284 -0.0; -0.0 0.005305507645123567 -0.0 0.0006666347130899197; 0.0006668677518525401 -0.0 0.005306059202043301 -0.0; -0.0 0.0006669610777834678 -0.0 -0.005912421036042836]	[-0.040116077895639535 -0.0 0.005736989930444844 0.0; -0.0 -0.040098078153640415 0.0 0.005736953566154987; 0.0057230380431272715 -0.0 -0.040098074125886285 0.0; -0.0 0.005723001673257054 -0.0 -0.04011585128897366]
[-0.005879484691880141 -0.0 0.0006628850944884745 -0.0; -0.0 0.005276745268357502 -0.0 0.0006629779197123709; 0.000663210603935982 -0.0 0.005277293841178032 -0.0; -0.0 0.0006633034299686758 -0.0 -0.005880267810922185]	[-0.04000994316830031 -0.0 0.005721760234712462 0.0; -0.0 -0.03999208789338482 0.0 0.0057217242387289785; 0.005707808084253083 -0.0 -0.03999208374798613 0.0; -0.0 0.005707772082721728 -0.0 -0.040009719141298916]
[-0.0058475944387850615 -0.0 0.0006592585409511131 -0.0; -0.0 0.00524821320283711 -0.0 0.0006593508696859929; 0.000659583200245728 -0.0 0.005248758814730983 -0.0; -0.0 0.0006596755297877399 -0.0 -0.005848373133207324]	[-0.03990434957493605 -0.0 0.005706608776128622 0.0; -0.0 -0.03988663724465624 0.0 0.005706573143755082; 0.005692656364659963 -0.0 -0.03988663298398265 0.0; -0.0 0.005692620726770343 -0.0 -0.03990412809142896]
