-10.0	-0.09791100872033061	-0.001390113821632559
-9.97496871088861	-0.09826009246457826	-0.0014002880933189023
-9.949937421777221	-0.09861173490787044	-0.0014105763367898555
-9.924906132665832	-0.09896596475076563	-0.0014209802804059076
-9.899874843554443	-0.09932281112957346	-0.001431501685685821
-9.874843554443054	-0.09968230362472316	-0.0014421423480775765
-9.849812265331664	-0.1000444722693266	-0.0014529040977504138
-9.824780976220275	-0.10040934755794126	-0.0014637888004086187
-9.799749687108886	-0.10077696045553904	-0.0014747983581277616
-9.774718397997496	-0.10114734240668617	-0.001485934710214083
-9.749687108886107	-0.10152052534494013	-0.0014971998340877783
-9.724655819774718	-0.1018965417024698	-0.0015085957461909358
-9.699624530663328	-0.10227542441990504	-0.0015201245029209294
-9.67459324155194	-0.10265720695642185	-0.001531788201590082
-9.64956195244055	-0.10304192330007016	-0.001543588981412452
-9.62453066332916	-0.10342960797835081	-0.0015555290245186284
-9.599499374217771	-0.10382029606904897	-0.0015676105569994454
-9.574468085106382	-0.10421402321133123	-0.0015798358499795719
-9.549436795994993	-0.10461082561711382	-0.0015922072207219542
-9.524405506883603	-0.10501074008271005	-0.0016047270337641345
-9.499374217772216	-0.10541380400076465	-0.0016173977020875114
-9.474342928660825	-0.10582005537248387	-0.001630221688320635
-9.449311639549435	-0.10622953282016895	-0.0016432015059776688
-9.424280350438046	-0.10664227560006338	-0.0016563397207332352
-9.399249061326657	-0.10705832361552155	-0.00166963895173483
-9.37421777221527	-0.10747771743050932	-0.0016831018729541207
-9.349186483103878	-0.10790049828344628	-0.0016967312145784326
-9.32415519399249	-0.10832670810139886	-0.0017105297644437996
-9.2991239048811	-0.10875638951463654	-0.001724500369511035
-9.274092615769712	-0.1091895858715602	-0.0017386459373862635
-9.249061326658325	-0.10962634125401538	-0.0017529694378875151
-9.224030037546934	-0.11006670049300096	-0.0017674739046589362
-9.198998748435546	-0.11051070918478566	-0.0017821624368343028
-9.173967459324155	-0.11095841370744583	-0.0017970382007516045
-9.148936170212767	-0.11140986123783515	-0.001812104431720433
-9.123904881101378	-0.1118650997690024	-0.0018273644358441296
-9.098873591989987	-0.11232417812806865	-0.0018428215918985806
-9.0738423028786	-0.11278714599457973	-0.0018584793532697235
-9.048811013767208	-0.11325405391934867	-0.001874341249951882
-9.023779724655821	-0.11372495334380239	-0.0018904108906090957
-8.998748435544432	-0.1141998966198503	-0.0019066919647017795
-8.973717146433042	-0.11467893703028963	-0.0019231882446810512
-8.948685857321653	-0.11516212880976585	-0.0019399035882532462
-8.923654568210262	-0.1156495271663054	-0.0019568419407171842
-8.898623279098874	-0.11614118830343874	-0.00197400733737688
-8.873591989987485	-0.11663716944293419	-0.0019914039060325316
-8.848560700876096	-0.11713752884816027	-0.002009035869552663
-8.823529411764707	-0.11764232584809903	-0.0020269075485305215
-8.798498122653317	-0.11815162086203061	-0.0020450233640278686
-8.773466833541928	-0.11866547542491114	-0.0020633878404095023
-8.748435544430539	-0.11918395221346764	-0.0020820056082719567
-8.72340425531915	-0.11970711507303274	-0.002100881407469989
-8.69837296620776	-0.12023502904514481	-0.00212002009024461
-8.67334167709637	-0.12076776039593881	-0.002139426624456599
-8.648310387984981	-0.12130537664535437	-0.002159106096929582
-8.623279098873592	-0.12184794659718924	-0.002179063716906971
-8.598247809762203	-0.12239554037002652	-0.0021993048196272203
-8.573216520650814	-0.12294822942906583	-0.0022198348700220743
-8.548185231539424	-0.12350608661888936	-0.0022406594665426776
-8.523153942428035	-0.12406918619719541	-0.002261784345118651
-8.498122653316646	-0.12463760386953261	-0.0022832153832554472
-8.473091364205256	-0.12521141682507023	-0.0023049586042755616
-8.448060075093867	-0.12579070377344076	-0.0023270201817094218
-8.423028785982478	-0.12637554498269254	-0.002349406443842036
-8.397997496871088	-0.12696602231839207	-0.002372123878421774
-8.3729662077597	-0.12756221928391678	-0.0023951791375379458
-8.34793491864831	-0.12816422106198103	-0.002418579042674153
-8.32290362953692	-0.1287721145574399	-0.0024423305899447106
-8.297872340425531	-0.1293859884414169	-0.0024664409555217952
-8.272841051314144	-0.13000593319680404	-0.0024909175012613094
-8.247809762202753	-0.13063204116518434	-0.002515767780535879
-8.222778473091363	-0.13126440659522892	-0.0025409995442837313
-8.197747183979974	-0.1319031256926244	-0.002566620747282726
-8.172715894868585	-0.1325482966715858	-0.0025926395546591392
-8.147684605757197	-0.13320001980801582	-0.002619064348641371
-8.122653316645806	-0.133858397494372	-0.0026459037355691883
-8.097622027534417	-0.13452353429630548	-0.002673166553169628
-8.072590738423028	-0.13519553701114076	-0.002700861878111321
-8.047559449311638	-0.13587451472826464	-0.0027289990338494425
-8.02252816020025	-0.13656057889149958	-0.0027575875987742326
-7.9974968710888605	-0.13725384336353758	-0.0027866374146766357
-7.972465581977473	-0.13795442449251413	-0.0028161585955452386
-7.947434292866082	-0.1386624411808078	-0.0028461615367095343
-7.922403003754694	-0.13937801495615074	-0.002876656924345148
-7.897371714643305	-0.14010127004514397	-0.0029076557453576565
-7.872340425531914	-0.1408323334492712	-0.0029391692976622657
-7.8473091364205265	-0.14157133502351268	-0.002971209200877735
-7.8222778473091354	-0.14231840755766323	-0.00300378740745377
-7.797246558197748	-0.1430736868604639	-0.003036916214252099
-7.772215269086359	-0.1438373118466629	-0.0030706082746026603
-7.7471839799749675	-0.14460942462712467	-0.0031048766108572887
-7.72215269086358	-0.14539017060211354	-0.0031397346274646323
-7.697121401752189	-0.14617969855788487	-0.0031751961245912843
-7.672090112640801	-0.14697816076671893	-0.0032112753123153545
-7.647058823529412	-0.14778571309054578	-0.003247986825420372
-7.622027534418023	-0.14860251508831007	-0.0032853457388186597
-7.596996245306634	-0.14942873012723665	-0.003323367583635201
-7.571964956195245	-0.15026452549816322	-0.0033620683639845566
-7.546933667083856	-0.1511100725351154	-0.0034014645744753083
-7.5219023779724665	-0.15196554673930868	-0.0034415732184784253
-7.496871088861077	-0.152831127907769	-0.003482411827198018
-7.471839799749688	-0.15370700026677686	-0.003523998479585121
-7.446808510638299	-0.1545933526103461	-0.0035663518231375466
-7.421777221526909	-0.15549037844396268	-0.0036094910956312376
-7.39674593241552	-0.15639827613381835	-0.0036534361478313144
-7.371714643304131	-0.15731724906178696	-0.003698207467233733
-7.346683354192741	-0.15824750578640395	-0.0037438262028915404
-7.321652065081352	-0.15918926021012333	-0.0037903141913829094
-7.296620775969963	-0.16014273175314014	-0.0038376939839815274
-7.2715894868585735	-0.1611081455340834	-0.0038859888750936056
-7.246558197747184	-0.16208573255789807	-0.003935222932029639
-7.221526908635795	-0.16307572991125513	-0.0039854210261832225
-7.196495619524406	-0.1640783809658437	-0.004036608865693664
-7.171464330413016	-0.1650939355899212	-0.004088813029673921
-7.146433041301627	-0.16612265036851662	-0.004142061004090388
-7.121401752190238	-0.16716478883270466	-0.004196381219386621
-7.0963704630788484	-0.16822062169839053	-0.004251803089948768
-7.071339173967459	-0.16929042711507128	-0.004308357055516822
-7.04630788485607	-0.17037449092506574	-0.004366074624652404
-7.0212765957446805	-0.17147310693373058	-0.004424988420380997
-6.996245306633291	-0.1725865771912144	-0.004485132228134182
-6.971214017521902	-0.17371521228632802	-0.0045465410461256895
